time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,231.455135935,8.62701605852,48.0952618308,181.299846345,74.3587498249,18.3668949643,167.37298236,182.252643078,7.17394912179,24.910237104,50.5547536176,4.09479063489,199.252897595
630,237.419269079,7.84627753617,46.4409718402,181.299846345,70.8865893455,17.3031005469,169.069802354,169.817308749,7.04541914329,25.195281331,44.4415826986,3.30985629143,200.837821333
2110,237.419269079,7.84627753617,44.7866818496,180.210606066,68.6936458848,16.9041776404,167.37298236,169.817308749,9.61601871324,24.7677149905,36.2906881401,2.83889568535,181.818736474
3505,237.419269079,7.37783442277,43.132391859,182.389086624,65.038740117,16.1063318274,165.676162366,164.635919446,7.94512899277,24.910237104,37.3095499599,2.99588255404,172.309194044
4924,223.50295841,7.37783442277,49.7495518214,179.121365787,68.8763911732,17.0371519426,165.676162366,188.470310243,10.0016086487,24.6251928769,29.1586554013,2.83889568535,189.743355165
6435,235.431224698,7.84627753617,39.8238118779,181.299846345,56.0842209859,14.1117172947,165.676162366,171.889864471,7.81659901427,24.7677149905,31.1963790409,3.15286942274,191.328278904
6621,249.347535367,7.2216867183,41.4781018684,183.478326903,41.0991073379,10.1224882295,170.766622349,134.583861485,7.68806903578,25.0527592175,30.1775172211,2.99588255404,240.46091479
6754,245.371446604,7.53398212724,44.7866818496,183.478326903,54.9877492555,13.9787429926,165.676162366,153.236862978,9.61601871324,24.4826707634,30.1775172211,2.99588255404,221.441829931
7674,239.40731346,7.06553901383,44.7866818496,182.389086624,66.5007024241,16.6382290361,165.676162366,140.801528649,8.58777888526,26.0504140121,29.1586554013,2.83889568535,164.384575353
9242,239.40731346,6.75324360489,48.0952618308,182.389086624,61.0183437724,15.4414603165,163.979342371,136.656417206,7.43100907878,25.3378034445,31.1963790409,2.83889568535,173.894117783
10684,237.419269079,7.06553901383,48.0952618308,182.389086624,69.4246270383,18.10094636,162.282522377,145.982917953,8.45924890676,25.195281331,30.1775172211,2.68190881666,164.384575353
12260,231.455135935,7.06553901383,48.0952618308,180.210606066,72.531296941,18.10094636,163.979342371,157.381974421,9.61601871324,25.3378034445,32.2152408608,2.52492194796,172.309194044
