time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,235.431224698,6.59709590042,53.0581318026,185.656807461,65.7697212705,16.9041776404,170.766622349,323.186432138,11.2869084337,22.4873611742,39.3472735995,1.7399876045,194.49812638
1260,237.419269079,5.97250508254,53.0581318026,187.835288019,63.7595230983,16.6382290361,170.766622349,326.29526572,11.6724983692,22.3448390607,27.1209317616,1.42601386711,210.347363763
2680,235.431224698,6.12865278701,54.7124217932,185.656807461,61.2010890608,16.1063318274,169.069802354,295.206929898,11.5439683907,22.3448390607,21.0077608427,1.42601386711,196.083050118
4036,231.455135935,6.28480049148,56.3667117838,185.656807461,59.9218720421,15.5744346187,169.069802354,294.170652037,11.8010283477,22.3448390607,19.9888990229,1.26902699842,197.667973857
6968,227.479047173,5.97250508254,59.675291765,185.656807461,62.2975607911,16.2393061295,169.069802354,267.227427658,12.3151482617,22.3448390607,16.9323135634,1.26902699842,167.55442283
9835,225.491002791,5.6602096736,66.2924517274,186.74604774,62.8457966563,16.6382290361,169.069802354,298.31576348,10.3871985842,22.4873611742,16.9323135634,1.26902699842,177.063965259
11290,227.479047173,6.28480049148,61.3295817556,183.478326903,62.1148155027,15.9733575252,169.069802354,281.735317709,10.9013184982,22.6298832877,18.970037203,1.26902699842,188.158431427
12865,223.50295841,7.06553901383,62.9838717462,184.567567182,63.7595230983,16.1063318274,170.766622349,309.714819948,11.6724983692,22.6298832877,17.9511753832,1.26902699842,161.214727876
14345,219.526869647,6.59709590042,64.6381617368,181.299846345,63.5767778099,16.2393061295,169.069802354,293.134374177,11.4154384122,22.3448390607,16.9323135634,1.26902699842,242.045838528
17013,221.514914029,6.75324360489,61.3295817556,183.478326903,NA,NA,NA,NA,NA,NA,22.0266226625,1.26902699842,145.365490494
18705,219.526869647,6.44094819595,56.3667117838,182.389086624,65.4042306938,16.5052547339,172.463442343,320.077598556,11.8010283477,23.1999717418,23.0454844823,1.26902699842,230.95137236
19919,223.50295841,6.90939130936,64.6381617368,184.567567182,64.6732495402,16.5052547339,170.766622349,353.238490099,11.8010283477,23.1999717418,23.0454844823,1.26902699842,251.555380958
22317,229.467091554,7.37783442277,51.403841812,181.299846345,57.7289285814,15.4414603165,169.069802354,339.76687791,22.0834266275,23.6275380823,19.9888990229,1.26902699842,307.027711797
22614,227.479047173,7.53398212724,49.7495518214,179.121365787,59.3736361769,15.7074089208,167.37298236,331.476655024,21.697836692,23.7700601959,21.0077608427,1.11204012973,297.518169368
24070,213.562736503,6.12865278701,56.3667117838,175.85364495,50.7846076226,13.579820086,167.37298236,284.844151291,20.2840069286,23.6275380823,19.9888990229,1.26902699842,242.045838528
25502,215.550780885,6.12865278701,58.0210017744,178.032125508,43.8402866638,11.4522312512,167.37298236,307.642264227,16.9422274876,23.6275380823,16.9323135634,1.11204012973,211.932287501
27164,213.562736503,6.12865278701,66.2924517274,178.032125508,41.8300884915,11.4522312512,169.069802354,295.206929898,15.1428077886,23.6275380823,16.9323135634,1.11204012973,215.102134978
28652,203.622514597,5.6602096736,62.9838717462,172.585924113,46.2159754128,11.9841284599,169.069802354,382.2542702,13.9860379822,23.7700601959,19.9888990229,1.26902699842,219.856906192
29320,205.610558978,5.81635737807,59.675291765,174.764404671,42.561069645,11.1862826469,167.37298236,415.415161743,14.3716279177,23.6275380823,17.9511753832,1.26902699842,234.121219837
31438,209.586647741,5.81635737807,67.946741718,178.032125508,49.8708811806,NA,NA,NA,NA,NA,21.0077608427,1.26902699842,219.856906192
32861,213.562736503,6.59709590042,67.946741718,180.210606066,54.9877492555,13.9787429926,169.069802354,548.058727917,15.7854576811,23.7700601959,18.970037203,1.26902699842,192.913202642
35851,213.562736503,8.00242524064,64.6381617368,181.299846345,57.7289285814,14.3776658991,174.160262337,555.312672942,14.6286878747,24.0551044229,28.1397935815,1.42601386711,165.969499091
37188,213.562736503,7.37783442277,61.3295817556,178.032125508,57.3634380046,14.3776658991,174.160262337,572.929396574,15.2713377671,24.4826707634,28.1397935815,1.42601386711,207.177516286
42985,215.550780885,6.75324360489,61.3295817556,179.121365787,59.1908908885,15.04253741,174.160262337,581.21961946,13.4719180682,24.0551044229,27.1209317616,1.42601386711,197.667973857
44392,217.538825266,6.75324360489,61.3295817556,183.478326903,59.1908908885,14.7765888056,172.463442343,524.22433712,11.4154384122,24.3401486499,27.1209317616,1.42601386711,180.233812736
44580,219.526869647,7.06553901383,64.6381617368,184.567567182,61.9320702144,15.5744346187,175.857082332,593.654953789,11.5439683907,24.4826707634,27.1209317616,1.42601386711,162.799651615
47500,217.538825266,7.37783442277,59.675291765,179.121365787,64.4905042518,15.1755117121,177.553902326,532.514560006,12.5722082187,24.6251928769,25.083208122,1.42601386711,284.838779462
