time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,209.586647741,7.53398212724,49.7495518214,173.675164392,70.8865893455,17.5690491513,180.947542315,617.489344586,22.983136477,23.0574496283,26.1020699418,1.7399876045,384.688974973
450,217.538825266,8.31472064958,54.7124217932,181.299846345,79.4756178998,20.0955608926,180.947542315,650.650236129,22.469016563,22.7724054013,27.1209317616,1.7399876045,194.49812638
1830,225.491002791,7.53398212724,49.7495518214,179.121365787,68.8763911732,16.3722804317,187.734822292,500.389946323,23.497256391,22.4873611742,30.1775172211,1.7399876045,232.536296099
3321,221.514914029,7.69012983171,46.4409718402,176.942885229,64.4905042518,16.2393061295,180.947542315,529.405726424,28.5099255524,22.9149275148,33.2341026806,1.89697447319,281.668931985
4730,223.50295841,7.53398212724,44.7866818496,179.121365787,68.328155308,16.2393061295,186.038002298,500.389946323,18.4845872296,22.9149275148,39.3472735995,1.7399876045,227.781524884
6620,223.50295841,7.84627753617,49.7495518214,178.032125508,61.5665796376,15.3084860143,180.947542315,478.628111248,13.8575080037,23.0574496283,35.2718263202,1.7399876045,321.292025442
7710,227.479047173,8.31472064958,46.4409718402,178.032125508,64.4905042518,15.4414603165,186.038002298,592.618675928,13.3433880897,23.0574496283,28.1397935815,1.58300073581,173.894117783
9120,231.455135935,8.93931146746,46.4409718402,181.299846345,64.6732495402,16.1063318274,182.644362309,724.225964241,16.5566375521,23.1999717418,33.2341026806,1.89697447319,118.421786943
10470,225.491002791,8.93931146746,43.132391859,179.121365787,74.7242404016,17.0371519426,189.431642286,804.019359518,15.9139876596,23.3424938553,34.2529645004,2.05396134188,164.384575353
11920,223.50295841,8.00242524064,46.4409718402,176.942885229,63.7595230983,15.840383223,179.25072232,711.790629913,18.6131172081,23.1999717418,34.2529645004,1.7399876045,132.686100588
