time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,213.562736503,9.09545917193,53.0581318026,178.032125508,63.2112872331,16.5052547339,158.888882388,293.134374177,14.7572178532,23.9125823094,48.5170299779,19.9504643729,286.4237032
820,225.491002791,8.62701605852,44.7866818496,180.210606066,53.34304166,13.7127943882,163.979342371,222.667479647,7.17394912179,23.0574496283,55.6490627167,18.2236088173,321.292025442
1450,221.514914029,7.84627753617,44.7866818496,181.299846345,49.5053906039,12.9149485752,163.979342371,241.32048114,16.4281075736,23.3424938553,57.6867863564,19.0085431607,191.328278904
2517,225.491002791,7.53398212724,43.132391859,181.299846345,53.7085322368,13.8457686904,160.585702383,209.195867457,18.0989972941,24.1976265364,60.7433718158,18.6945694234,246.800609743
3979,213.562736503,6.59709590042,43.132391859,173.675164392,48.0434282967,12.3830513665,162.282522377,220.594923925,18.7416471866,23.6275380823,63.7999572753,18.0666219486,213.517211239
5423,207.59860336,6.12865278701,44.7866818496,173.675164392,49.8708811806,12.6489999708,162.282522377,261.009760494,21.8263666705,23.4850159688,62.7810954555,17.5956613425,278.499084509
6686,209.586647741,5.6602096736,49.7495518214,175.85364495,49.5053906039,12.3830513665,163.979342371,293.134374177,20.7981268425,23.4850159688,58.7056481762,16.810726999,311.782483012
8370,201.634470216,6.90939130936,48.0952618308,173.675164392,52.4293152181,13.3138714817,163.979342371,401.943549554,26.4534458964,23.6275380823,57.6867863564,16.339766393,332.38649161
9872,205.610558978,6.28480049148,48.0952618308,174.764404671,48.7744094503,12.5160256686,162.282522377,454.793720451,27.4816857244,24.3401486499,56.6679245365,15.2408583121,419.557297215
11282,203.622514597,6.90939130936,49.7495518214,173.675164392,46.9469565664,11.8511541578,167.37298236,494.172279159,28.1243356169,23.4850159688,50.5547536176,14.9268845747,316.537254227
12695,205.610558978,6.59709590042,48.0952618308,172.585924113,52.2465699297,13.3138714817,163.979342371,487.954611994,27.7387456814,23.6275380823,51.5736154374,15.5548320495,192.913202642
14202,201.634470216,6.44094819595,48.0952618308,172.585924113,55.1704945439,13.8457686904,163.979342371,531.478282145,27.4816857244,23.6275380823,49.5358917978,16.0257926556,251.555380958
15602,203.622514597,6.44094819595,49.7495518214,171.496683834,52.0638246413,13.3138714817,163.979342371,532.514560006,24.9110861545,23.9125823094,48.5170299779,15.5548320495,197.667973857
17080,207.59860336,6.12865278701,51.403841812,172.585924113,49.1399000271,12.5160256686,163.979342371,500.389946323,20.5410668855,24.1976265364,49.5358917978,16.0257926556,245.215686005
