time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,223.50295841,8.00242524064,48.0952618308,181.299846345,91.3540616451,22.7550469361,175.857082332,263.082316215,11.5439683907,24.0551044229,32.2152408608,2.52492194796,170.724270306
1110,233.443180316,7.69012983171,41.4781018684,179.121365787,76.9171838623,19.2977150796,174.160262337,227.84886895,12.7007381972,23.7700601959,30.1775172211,2.21094821058,186.573507689
1740,241.395357842,7.37783442277,43.132391859,182.389086624,71.0693346338,18.2339206622,174.160262337,242.356759001,15.5283977241,23.6275380823,26.1020699418,2.05396134188,219.856906192
1951,237.419269079,7.84627753617,34.8609419061,178.032125508,72.531296941,18.3668949643,177.553902326,262.046038355,25.9393259825,23.6275380823,27.1209317616,2.21094821058,384.688974973
2618,237.419269079,7.69012983171,41.4781018684,180.210606066,63.5767778099,17.3031005469,167.37298236,171.889864471,25.29667609,25.480325558,27.1209317616,2.36793507927,215.102134978
3987,243.383402223,7.37783442277,39.8238118779,181.299846345,62.6630513679,16.3722804317,169.069802354,144.946640092,18.0989972941,25.3378034445,26.1020699418,2.05396134188,158.0448804
5556,231.455135935,7.37783442277,44.7866818496,176.942885229,67.0489382893,17.8349977556,167.37298236,153.236862978,15.1428077886,25.3378034445,22.0266226625,1.7399876045,175.479041521
6983,229.467091554,7.2216867183,46.4409718402,179.121365787,68.8763911732,17.8349977556,169.069802354,167.744753028,12.7007381972,25.480325558,17.9511753832,1.58300073581,159.629804138
8423,225.491002791,7.2216867183,49.7495518214,178.032125508,68.8763911732,17.8349977556,169.069802354,174.998698053,13.0863281327,25.480325558,19.9888990229,1.7399876045,148.53533797
9885,227.479047173,7.06553901383,44.7866818496,176.942885229,63.9422683866,16.7712033382,169.069802354,187.434032382,13.6004480467,25.480325558,22.0266226625,1.7399876045,164.384575353
11350,229.467091554,7.06553901383,46.4409718402,178.032125508,65.5869759822,17.5690491513,170.766622349,196.760533128,13.9860379822,25.7653697851,21.0077608427,1.7399876045,169.139346568
12765,229.467091554,7.84627753617,44.7866818496,179.121365787,68.6936458848,17.4360748491,170.766622349,239.247925419,12.8292681757,25.6228476715,18.970037203,1.58300073581,158.0448804
14535,219.526869647,7.84627753617,46.4409718402,175.85364495,74.7242404016,18.898792173,174.160262337,269.29998338,14.1145679607,25.9078918986,15.9134517436,1.89697447319,169.139346568
