time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,225.491002791,5.81635737807,48.0952618308,179.121365787,69.2418817499,17.4360748491,162.282522377,249.610704026,12.1866182832,23.6275380823,32.2152408608,1.89697447319,337.141262825
920,233.443180316,7.2216867183,48.0952618308,182.389086624,76.5516932855,19.0317664752,165.676162366,300.388319202,13.9860379822,23.4850159688,27.1209317616,2.05396134188,221.441829931
2375,231.455135935,6.90939130936,49.7495518214,181.299846345,74.3587498249,18.4998692665,167.37298236,270.336261241,11.8010283477,23.7700601959,29.1586554013,1.7399876045,213.517211239
3820,221.514914029,7.06553901383,51.403841812,178.032125508,81.1203254953,19.4306893817,165.676162366,286.916707012,13.0863281327,24.0551044229,31.1963790409,2.36793507927,292.763398153
5230,223.50295841,6.90939130936,53.0581318026,180.210606066,78.0136555927,19.2977150796,167.37298236,279.662761987,11.9295583262,23.9125823094,42.403859059,2.21094821058,202.422745071
6670,223.50295841,6.90939130936,53.0581318026,180.210606066,NA,NA,NA,NA,NA,NA,44.4415826986,2.21094821058,215.102134978
8140,221.514914029,7.2216867183,53.0581318026,179.121365787,79.8411084766,19.5636636839,163.979342371,251.683259747,10.9013184982,24.0551044229,39.3472735995,2.05396134188,216.687058716
9435,219.526869647,6.90939130936,53.0581318026,176.942885229,75.2724762668,18.6328435687,163.979342371,244.429314722,12.5722082187,23.9125823094,38.3284117797,2.05396134188,200.837821333
9954,239.40731346,6.75324360489,44.7866818496,180.210606066,62.8457966563,16.1063318274,163.979342371,226.81259109,30.3093452514,24.0551044229,31.1963790409,1.7399876045,NA
10676,233.443180316,7.69012983171,46.4409718402,176.942885229,52.2465699297,13.0479228773,167.37298236,222.667479647,18.6131172081,24.4826707634,28.1397935815,1.89697447319,238.875991052
12130,227.479047173,8.00242524064,49.7495518214,174.764404671,49.5053906039,12.6489999708,167.37298236,185.36147666,16.6851675306,24.3401486499,24.0643463022,1.89697447319,216.687058716
12948,225.491002791,8.31472064958,53.0581318026,173.675164392,53.8912775252,13.4468457839,167.37298236,188.470310243,17.1992874446,24.1976265364,23.0454844823,1.7399876045,221.441829931
13700,225.491002791,7.53398212724,54.7124217932,176.942885229,52.2465699297,13.1808971795,165.676162366,195.724255268,16.5566375521,24.3401486499,24.0643463022,1.7399876045,211.932287501
15209,219.526869647,7.2216867183,54.7124217932,175.85364495,54.4395133904,13.4468457839,167.37298236,265.154871937,16.4281075736,24.1976265364,24.0643463022,1.89697447319,218.271982454
18022,209.586647741,7.69012983171,54.7124217932,173.675164392,56.4497115627,14.1117172947,167.37298236,343.911989353,19.3842970791,24.6251928769,31.1963790409,2.21094821058,219.856906192
19575,213.562736503,7.37783442277,53.0581318026,173.675164392,53.34304166,13.1808971795,167.37298236,339.76687791,15.3998677456,24.6251928769,31.1963790409,2.21094821058,196.083050118
