time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,245.371446604,7.53398212724,33.2066519155,182.389086624,69.4246270383,17.8349977556,167.37298236,195.724255268,18.3560572511,25.9078918986,26.1020699418,2.99588255404,170.724270306
803,249.347535367,6.44094819595,34.8609419061,181.299846345,55.7187304091,14.3776658991,162.282522377,168.781030889,13.3433880897,25.9078918986,26.1020699418,2.83889568535,158.0448804
2220,237.419269079,7.53398212724,33.2066519155,175.85364495,60.835598484,15.840383223,158.888882388,192.615421686,10.9013184982,26.3354582391,26.1020699418,3.15286942274,265.819694602
2370,243.383402223,6.59709590042,34.8609419061,176.942885229,61.0183437724,15.4414603165,162.282522377,181.216365218,10.1301386272,25.9078918986,25.083208122,3.15286942274,248.385533481
2717,247.359490985,8.78316376299,38.1695218873,180.210606066,59.5563814653,NA,NA,NA,NA,NA,24.0643463022,2.68190881666,216.687058716
3547,237.419269079,6.75324360489,34.8609419061,174.764404671,60.6528531956,15.04253741,162.282522377,188.470310243,8.71630886376,26.7630245797,23.0454844823,2.36793507927,207.177516286
5001,231.455135935,5.50406196913,39.8238118779,173.675164392,56.2669662743,14.2446915969,160.585702383,192.615421686,10.5157285627,26.1929361256,23.0454844823,2.05396134188,267.404618341
7917,231.455135935,6.12865278701,36.5152318967,174.764404671,63.5767778099,16.1063318274,163.979342371,200.905644571,15.1428077886,25.7653697851,16.9323135634,1.58300073581,348.235728992
8760,233.443180316,7.69012983171,38.1695218873,176.942885229,NA,NA,NA,NA,NA,NA,15.9134517436,1.7399876045,299.103093106
9495,235.431224698,7.06553901383,41.4781018684,178.032125508,60.2873626189,15.1755117121,163.979342371,310.751097809,13.3433880897,26.3354582391,16.9323135634,1.58300073581,251.555380958
11060,231.455135935,7.37783442277,38.1695218873,175.85364495,62.8457966563,15.840383223,162.282522377,359.456157264,12.7007381972,26.1929361256,15.9134517436,1.58300073581,329.216644133
12350,229.467091554,7.06553901383,38.1695218873,174.764404671,63.7595230983,15.9733575252,162.282522377,368.78265801,12.9577981542,26.6205024661,15.9134517436,1.7399876045,226.196601146
13745,235.431224698,7.2216867183,36.5152318967,176.942885229,58.6426550233,14.7765888056,162.282522377,397.798438111,11.8010283477,26.1929361256,16.9323135634,2.05396134188,242.045838528
15210,233.443180316,7.37783442277,34.8609419061,172.585924113,61.3838343492,15.04253741,167.37298236,402.979827414,12.4436782402,26.4779803526,19.9888990229,2.21094821058,226.196601146
16660,231.455135935,7.84627753617,31.5523619249,173.675164392,64.8559948286,15.9733575252,165.676162366,467.22905478,11.5439683907,26.4779803526,22.0266226625,2.68190881666,234.121219837
18050,235.431224698,7.69012983171,33.2066519155,173.675164392,56.2669662743,14.2446915969,163.979342371,446.503497565,10.3871985842,26.6205024661,24.0643463022,2.83889568535,234.121219837
19725,239.40731346,7.37783442277,36.5152318967,175.85364495,56.2669662743,13.9787429926,163.979342371,401.943549554,10.7727885197,25.7653697851,24.0643463022,2.52492194796,243.630762267
20990,235.431224698,7.2216867183,36.5152318967,173.675164392,58.8254003117,14.9095631078,162.282522377,423.705384629,9.87307867024,26.6205024661,21.0077608427,2.05396134188,232.536296099
22420,231.455135935,7.2216867183,34.8609419061,172.585924113,61.2010890608,15.4414603165,165.676162366,412.306328161,8.07365897127,26.4779803526,22.0266226625,2.68190881666,235.706143575
23774,235.431224698,6.44094819595,41.4781018684,175.85364495,54.9877492555,13.7127943882,167.37298236,389.508215225,8.20218894977,26.7630245797,21.0077608427,2.21094821058,243.630762267
25260,241.395357842,6.90939130936,39.8238118779,178.032125508,53.7085322368,13.579820086,167.37298236,382.2542702,8.33071892827,26.7630245797,16.9323135634,2.21094821058,219.856906192
26760,237.419269079,7.06553901383,36.5152318967,178.032125508,58.459909735,14.5106402013,165.676162366,441.322108261,10.7727885197,27.1905909202,15.9134517436,2.05396134188,224.611677407
28377,233.443180316,6.12865278701,38.1695218873,178.032125508,57.546183293,14.3776658991,163.979342371,396.76216025,8.97336882075,27.3331130337,15.9134517436,2.21094821058,351.405576469
