time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,243.383402223,12.3745609658,24.9352019625,178.032125508,79.6583631882,19.6966379861,216.580762195,277.590206266,29.1525754449,25.195281331,50.5547536176,5.50767245313,200.837821333
81,239.40731346,12.6868563747,26.5894919531,179.121365787,NA,NA,NA,NA,NA,NA,51.5736154374,5.66465932183,180.233812736
212,245.371446604,7.53398212724,26.5894919531,183.478326903,NA,NA,NA,NA,NA,NA,51.5736154374,5.35068558444,177.063965259
782,245.371446604,8.15857294511,26.5894919531,181.299846345,NA,NA,NA,NA,NA,NA,56.6679245365,5.97863305921,200.837821333
1667,231.455135935,7.2216867183,26.5894919531,172.585924113,67.9626647312,17.3031005469,214.883942201,279.662761987,23.1116664555,26.4779803526,62.7810954555,5.97863305921,253.140304696
2987,221.514914029,6.90939130936,24.9352019625,170.407443555,65.4042306938,16.2393061295,213.187122207,310.751097809,30.0522852944,26.1929361256,71.9508518339,6.76356740268,230.95137236
4397,209.586647741,5.19176656019,34.8609419061,170.407443555,57.3634380046,15.3084860143,206.399842229,227.84886895,22.5975465415,25.9078918986,79.0828845727,6.76356740268,310.197559274
4997,207.59860336,5.50406196913,38.1695218873,171.496683834,68.328155308,17.4360748491,208.096662224,267.227427658,29.6666953589,25.6228476715,80.1017463925,6.92055427137,215.102134978
5654,213.562736503,6.28480049148,36.5152318967,171.496683834,67.4144288661,17.5690491513,206.399842229,294.170652037,45.4758827141,25.9078918986,84.1771936718,7.23452800876,158.0448804
7417,231.455135935,13.1552994881,29.8980719343,173.675164392,66.5007024241,16.9041776404,209.793482218,247.538148304,36.9929041333,25.3378034445,77.045160933,5.97863305921,146.950414232
9062,237.419269079,8.00242524064,29.8980719343,180.210606066,NA,NA,NA,NA,NA,NA,70.9319900141,5.50767245313,242.045838528
10247,243.383402223,6.90939130936,33.2066519155,182.389086624,69.0591364616,16.9041776404,213.187122207,255.82837119,30.5664052084,26.1929361256,67.8754045546,5.03671184705,181.818736474
11632,245.371446604,6.75324360489,33.2066519155,180.210606066,66.3179571357,16.5052547339,211.490302212,223.703757508,27.8672756599,25.480325558,63.7999572753,5.03671184705,172.309194044
13067,241.395357842,6.44094819595,28.2437819437,176.942885229,65.5869759822,16.3722804317,211.490302212,239.247925419,30.5664052084,25.6228476715,59.724509996,4.09479063489,200.837821333
14753,239.40731346,6.75324360489,31.5523619249,179.121365787,73.8105139597,18.2339206622,211.490302212,322.150154277,30.8234651654,26.0504140121,56.6679245365,4.25177750359,213.517211239
