time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,231.455135935,6.90939130936,53.0581318026,180.210606066,60.6528531956,15.5744346187,172.463442343,272.408816962,11.0298484767,22.0597948337,23.0454844823,1.26902699842,184.988583951
616,227.479047173,7.06553901383,48.0952618308,180.210606066,68.5109005964,17.3031005469,177.553902326,266.191149798,19.6413570361,22.2023169472,25.083208122,1.58300073581,216.687058716
882,229.467091554,7.06553901383,51.403841812,179.121365787,65.5869759822,16.5052547339,174.160262337,285.880429152,18.3560572511,21.9172727202,23.0454844823,1.42601386711,235.706143575
1592,259.287757273,5.97250508254,38.1695218873,183.478326903,55.1704945439,13.9787429926,175.857082332,185.36147666,18.0989972941,22.6298832877,16.9323135634,1.11204012973,NA
2296,243.383402223,7.37783442277,43.132391859,181.299846345,51.6983340645,13.1808971795,175.857082332,155.309418699,17.7134073586,23.3424938553,18.970037203,1.26902699842,226.196601146
3860,225.491002791,7.53398212724,41.4781018684,174.764404671,54.0740228136,14.1117172947,174.160262337,185.36147666,18.3560572511,23.4850159688,19.9888990229,1.11204012973,191.328278904
5400,227.479047173,6.75324360489,48.0952618308,176.942885229,53.34304166,13.8457686904,172.463442343,211.268423179,15.9139876596,23.0574496283,17.9511753832,1.26902699842,197.667973857
6740,229.467091554,6.90939130936,NA,181.299846345,50.2363717574,12.9149485752,174.160262337,246.501870444,13.0863281327,23.1999717418,16.9323135634,1.11204012973,NA
8190,231.455135935,7.06553901383,44.7866818496,179.121365787,52.6120605065,13.3138714817,175.857082332,300.388319202,12.9577981542,22.9149275148,16.9323135634,1.26902699842,186.573507689
9640,227.479047173,7.84627753617,44.7866818496,175.85364495,56.6324568511,14.2446915969,175.857082332,447.539775426,13.2148581112,23.1999717418,19.9888990229,1.26902699842,177.063965259
13975,223.50295841,8.00242524064,NA,178.032125508,56.4497115627,14.1117172947,179.25072232,572.929396574,20.926656821,22.6298832877,15.9134517436,1.42601386711,NA
15400,219.526869647,7.37783442277,51.403841812,176.942885229,54.4395133904,13.7127943882,175.857082332,548.058727917,18.7416471866,22.6298832877,15.9134517436,1.58300073581,202.422745071
16835,219.526869647,7.06553901383,49.7495518214,178.032125508,54.256768102,13.8457686904,175.857082332,569.820562992,22.0834266275,22.4873611742,18.970037203,1.42601386711,186.573507689
18250,231.455135935,8.47086835405,51.403841812,182.389086624,56.2669662743,13.9787429926,177.553902326,571.893118714,23.497256391,22.2023169472,18.970037203,1.42601386711,194.49812638
