time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,201.634470216,12.0622655569,39.8238118779,161.693521323,59.0081456001,15.5744346187,165.676162366,327.331543581,17.8419373371,22.2023169472,30.1775172211,2.36793507927,278.499084509
1015,201.634470216,6.12865278701,46.4409718402,166.050482439,53.1602963716,13.9787429926,169.069802354,286.916707012,18.6131172081,22.2023169472,23.0454844823,2.05396134188,280.084008247
1225,199.646425834,6.28480049148,39.8238118779,166.050482439,49.8708811806,13.3138714817,167.37298236,266.191149798,17.5848773801,22.3448390607,23.0454844823,1.89697447319,297.518169368
2064,229.467091554,6.44094819595,43.132391859,175.85364495,50.6018623342,NA,NA,NA,NA,NA,44.4415826986,2.05396134188,286.4237032
2423,231.455135935,6.28480049148,43.132391859,178.032125508,67.4144288661,17.8349977556,165.676162366,159.454530142,17.4563474016,22.4873611742,39.3472735995,1.89697447319,259.479999649
3900,227.479047173,7.37783442277,46.4409718402,179.121365787,64.8559948286,16.5052547339,170.766622349,185.36147666,20.0269469716,24.3401486499,28.1397935815,1.89697447319,227.781524884
5470,217.538825266,6.28480049148,49.7495518214,176.942885229,76.3689479971,19.8296122883,160.585702383,186.397754521,19.2557671006,25.3378034445,31.1963790409,2.05396134188,253.140304696
6685,221.514914029,5.97250508254,54.7124217932,175.85364495,66.6834477125,17.3031005469,162.282522377,178.107531635,13.6004480467,24.7677149905,24.0643463022,1.89697447319,NA
8225,233.443180316,7.2216867183,43.132391859,175.85364495,67.7799194428,18.10094636,160.585702383,196.760533128,12.3151482617,24.0551044229,15.9134517436,1.58300073581,251.555380958
9680,225.491002791,6.59709590042,46.4409718402,176.942885229,NA,NA,NA,NA,NA,NA,14.8945899237,1.7399876045,272.159389555
9820,219.526869647,6.75324360489,46.4409718402,175.85364495,69.4246270383,18.10094636,162.282522377,214.377256761,11.9295583262,23.7700601959,14.8945899237,1.89697447319,402.123136094
11115,223.50295841,7.2216867183,46.4409718402,176.942885229,71.2520799222,17.8349977556,165.676162366,242.356759001,12.7007381972,23.7700601959,16.9323135634,1.7399876045,207.177516286
