time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
235,233.443180316,7.06553901383,38.1695218873,185.656807461,74.1760045365,19.2977150796,160.585702383,180.180087357,13.2148581112,22.7724054013,19.9888990229,1.58300073581,348.235728992
417,237.419269079,4.72332344678,43.132391859,186.74604774,54.8050039672,14.7765888056,155.4952424,196.760533128,10.1301386272,23.3424938553,21.0077608427,1.58300073581,188.158431427
698,243.383402223,6.59709590042,46.4409718402,186.74604774,57.1806927162,15.04253741,153.798422406,190.542865964,10.1301386272,23.9125823094,25.083208122,1.58300073581,118.421786943
1077,243.383402223,6.44094819595,46.4409718402,186.74604774,63.7595230983,17.3031005469,152.101602411,145.982917953,13.7289780252,24.1976265364,28.1397935815,1.58300073581,158.0448804
1437,239.40731346,6.59709590042,46.4409718402,185.656807461,63.9422683866,17.5690491513,150.404782417,143.910362231,15.0142778101,24.3401486499,30.1775172211,1.7399876045,178.648888997
1857,241.395357842,6.59709590042,43.132391859,183.478326903,63.5767778099,16.9041776404,153.798422406,122.148527156,14.5001578962,24.910237104,28.1397935815,1.7399876045,175.479041521
2474,241.395357842,7.06553901383,43.132391859,184.567567182,60.835598484,16.2393061295,153.798422406,140.801528649,13.7289780252,25.195281331,28.1397935815,1.7399876045,211.932287501
2887,239.40731346,6.12865278701,43.132391859,183.478326903,58.8254003117,15.3084860143,155.4952424,127.329916459,13.3433880897,24.910237104,27.1209317616,1.58300073581,181.818736474
3282,239.40731346,6.44094819595,41.4781018684,182.389086624,58.8254003117,15.4414603165,157.192062394,122.148527156,13.9860379822,24.7677149905,29.1586554013,1.58300073581,165.969499091
4302,241.395357842,5.97250508254,46.4409718402,185.656807461,60.2873626189,15.7074089208,158.888882388,120.075971434,14.3716279177,24.6251928769,31.1963790409,1.42601386711,216.687058716
4757,239.40731346,6.90939130936,44.7866818496,182.389086624,63.7595230983,16.6382290361,155.4952424,139.765250788,16.9422274876,24.6251928769,31.1963790409,1.26902699842,254.725228434
6280,235.431224698,5.81635737807,46.4409718402,184.567567182,72.3485516526,18.3668949643,160.585702383,137.692695067,20.4125369071,24.0551044229,41.3849972392,1.42601386711,257.895075911
7163,245.371446604,6.28480049148,44.7866818496,186.74604774,68.328155308,17.5690491513,158.888882388,133.547583624,19.7698870146,24.1976265364,44.4415826986,1.26902699842,276.91416077
7647,247.359490985,7.2216867183,43.132391859,183.478326903,60.6528531956,15.5744346187,158.888882388,130.438750042,17.9704673156,24.0551044229,42.403859059,1.26902699842,NA
8127,249.347535367,6.59709590042,43.132391859,186.74604774,60.6528531956,15.5744346187,158.888882388,138.728972927,17.8419373371,24.6251928769,41.3849972392,1.26902699842,229.366448622
9117,245.371446604,6.59709590042,39.8238118779,182.389086624,65.038740117,17.0371519426,158.888882388,140.801528649,18.8701771651,24.6251928769,35.2718263202,1.42601386711,249.97045722
9823,245.371446604,6.90939130936,38.1695218873,183.478326903,70.3383534803,17.8349977556,160.585702383,156.34569656,20.5410668855,24.910237104,32.2152408608,1.26902699842,261.064923388
10227,237.419269079,6.12865278701,43.132391859,183.478326903,70.1556081919,18.6328435687,158.888882388,170.85358661,20.926656821,24.910237104,32.2152408608,1.42601386711,300.688016844
10541,237.419269079,7.53398212724,41.4781018684,182.389086624,75.4552215552,19.0317664752,162.282522377,167.744753028,20.669596864,24.910237104,32.2152408608,1.26902699842,281.668931985
11967,229.467091554,5.97250508254,46.4409718402,178.032125508,77.6481650159,19.5636636839,162.282522377,189.506588103,22.983136477,24.7677149905,32.2152408608,1.11204012973,278.499084509
13385,227.479047173,6.28480049148,46.4409718402,176.942885229,72.1658063642,17.9679720578,162.282522377,192.615421686,26.067855961,25.195281331,37.3095499599,1.11204012973,322.87694918
14907,229.467091554,6.59709590042,43.132391859,175.85364495,65.9524665589,17.1701262448,162.282522377,220.594923925,26.4534458964,25.3378034445,38.3284117797,1.11204012973,272.159389555
16283,227.479047173,6.90939130936,43.132391859,176.942885229,69.9728629035,17.5690491513,162.282522377,244.429314722,26.8390358319,25.3378034445,35.2718263202,1.11204012973,264.234770864
17667,225.491002791,6.90939130936,44.7866818496,174.764404671,67.7799194428,17.7020234535,160.585702383,265.154871937,24.1399062835,25.3378034445,36.2906881401,1.11204012973,259.479999649
19167,221.514914029,7.2216867183,43.132391859,173.675164392,71.8003157874,18.2339206622,165.676162366,315.932487113,21.954896649,25.0527592175,32.2152408608,1.11204012973,215.102134978
20607,225.491002791,6.90939130936,48.0952618308,178.032125508,71.617570499,17.9679720578,165.676162366,351.165934378,19.5128270576,25.195281331,29.1586554013,1.11204012973,172.309194044
22172,221.514914029,7.06553901383,48.0952618308,176.942885229,76.1862027088,18.3668949643,167.37298236,369.818935871,16.4281075736,25.3378034445,26.1020699418,1.26902699842,197.667973857
23562,219.526869647,6.44094819595,44.7866818496,173.675164392,76.1862027088,18.4998692665,167.37298236,421.632828907,16.0425176381,25.6228476715,25.083208122,1.26902699842,276.91416077
25020,223.50295841,7.37783442277,46.4409718402,176.942885229,78.0136555927,19.6966379861,167.37298236,439.24955254,15.0142778101,25.3378034445,25.083208122,1.26902699842,188.158431427
