time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,225.491002791,8.31472064958,48.0952618308,175.85364495,73.9932592481,19.1647407774,170.766622349,284.844151291,15.0142778101,21.4897063796,32.2152408608,2.36793507927,172.309194044
905,225.491002791,7.2216867183,48.0952618308,178.032125508,73.4450233829,18.7658178709,170.766622349,276.553928405,12.5722082187,21.4897063796,26.1020699418,2.05396134188,170.724270306
2410,229.467091554,7.37783442277,49.7495518214,181.299846345,76.7344385739,19.2977150796,170.766622349,285.880429152,13.3433880897,21.3471842661,25.083208122,2.05396134188,165.969499091
3830,233.443180316,7.69012983171,44.7866818496,179.121365787,69.4246270383,17.8349977556,170.766622349,264.118594076,11.8010283477,21.6322284931,29.1586554013,2.05396134188,188.158431427
5285,231.455135935,7.37783442277,49.7495518214,180.210606066,66.3179571357,17.4360748491,169.069802354,235.102813976,13.3433880897,21.6322284931,28.1397935815,2.05396134188,173.894117783
5929,239.40731346,NA,46.4409718402,NA,63.2112872331,16.9041776404,170.766622349,197.796810989,21.697836692,21.4897063796,21.0077608427,1.58300073581,NA
6525,231.455135935,8.78316376299,49.7495518214,179.121365787,65.038740117,16.7712033382,170.766622349,233.030258254,20.1554769501,21.3471842661,19.9888990229,1.89697447319,165.969499091
7916,223.50295841,8.62701605852,48.0952618308,173.675164392,59.7391267537,15.4414603165,172.463442343,217.486090343,33.7796546708,21.7747506067,26.1020699418,2.68190881666,223.026753669
8898,219.526869647,7.69012983171,48.0952618308,174.764404671,60.1046173305,15.1755117121,174.160262337,195.724255268,22.8546064985,21.6322284931,30.1775172211,2.83889568535,227.781524884
9620,225.491002791,8.00242524064,49.7495518214,179.121365787,53.5257869484,14.3776658991,169.069802354,194.687977407,21.0551867995,21.7747506067,29.1586554013,2.52492194796,211.932287501
11450,215.550780885,8.47086835405,49.7495518214,175.85364495,55.9014756975,14.9095631078,170.766622349,268.263705519,19.2557671006,21.6322284931,30.1775172211,2.36793507927,248.385533481
12425,219.526869647,8.93931146746,54.7124217932,176.942885229,53.34304166,13.9787429926,172.463442343,300.388319202,16.5566375521,21.4897063796,33.2341026806,2.52492194796,234.121219837
