time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,223.50295841,7.84627753617,36.5152318967,170.407443555,69.9728629035,17.3031005469,172.463442343,240.284203279,16.2995775951,29.1859005094,27.1209317616,2.21094821058,259.479999649
575,229.467091554,7.2216867183,36.5152318967,171.496683834,67.0489382893,16.5052547339,170.766622349,240.284203279,13.6004480467,27.7606793743,28.1397935815,2.36793507927,181.818736474
2032,235.431224698,8.47086835405,33.2066519155,173.675164392,65.038740117,16.2393061295,175.857082332,275.517650544,11.2869084337,29.1859005094,29.1586554013,2.21094821058,170.724270306
3284,237.419269079,7.37783442277,33.2066519155,175.85364495,73.9932592481,18.3668949643,175.857082332,332.512932884,13.7289780252,29.61346685,25.083208122,2.21094821058,200.837821333
3839,229.467091554,6.28480049148,38.1695218873,178.032125508,72.531296941,17.8349977556,174.160262337,258.937204772,7.55953905728,28.4732899418,23.0454844823,1.89697447319,226.196601146
4680,237.419269079,11.437674739,43.132391859,176.942885229,62.2975607911,15.5744346187,172.463442343,272.408816962,8.71630886376,28.4732899418,21.0077608427,1.7399876045,148.53533797
6185,237.419269079,6.59709590042,41.4781018684,179.121365787,64.6732495402,16.1063318274,174.160262337,273.445094823,8.84483884226,29.4709447364,17.9511753832,1.58300073581,131.101176849
7376,229.467091554,6.90939130936,41.4781018684,173.675164392,66.8661930009,16.3722804317,172.463442343,266.191149798,9.35895875625,28.4732899418,17.9511753832,1.58300073581,140.610719279
9155,231.455135935,7.2216867183,39.8238118779,173.675164392,61.0183437724,15.4414603165,174.160262337,280.699039848,8.84483884226,29.4709447364,14.8945899237,1.58300073581,151.705185447
13490,225.491002791,5.97250508254,43.132391859,176.942885229,62.8457966563,15.3084860143,172.463442343,304.533430645,9.61601871324,29.3284226229,17.9511753832,1.7399876045,299.103093106
14927,227.479047173,5.81635737807,46.4409718402,176.942885229,58.459909735,14.2446915969,174.160262337,319.041320695,10.5157285627,29.1859005094,22.0266226625,1.7399876045,308.612635536
15608,225.491002791,7.06553901383,43.132391859,175.85364495,NA,NA,NA,NA,NA,NA,22.0266226625,1.7399876045,327.631720395
16322,225.491002791,6.28480049148,46.4409718402,175.85364495,57.1806927162,14.2446915969,172.463442343,301.424597062,10.3871985842,30.183555304,19.9888990229,1.58300073581,210.347363763
17680,225.491002791,6.59709590042,43.132391859,176.942885229,62.2975607911,15.5744346187,175.857082332,393.653326668,13.8575080037,30.3260774175,22.0266226625,1.89697447319,402.123136094
19254,217.538825266,7.69012983171,58.0210017744,176.942885229,61.0183437724,14.7765888056,175.857082332,376.036603035,12.8292681757,29.1859005094,29.1586554013,1.7399876045,413.217602262
20546,219.526869647,7.06553901383,54.7124217932,174.764404671,59.9218720421,14.6436145034,175.857082332,343.911989353,10.9013184982,29.0433783959,32.2152408608,1.7399876045,303.857864321
22292,213.562736503,7.06553901383,59.675291765,174.764404671,58.459909735,14.3776658991,172.463442343,369.818935871,10.2586686057,30.0410331905,32.2152408608,1.89697447319,254.725228434
