time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,231.455135935,6.28480049148,31.5523619249,179.121365787,42.7438149334,11.1862826469,158.888882388,116.967137852,8.71630886376,22.7724054013,31.1963790409,2.21094821058,310.197559274
490,231.455135935,6.90939130936,33.2066519155,182.389086624,56.9979474278,15.4414603165,153.798422406,93.1327470552,7.17394912179,26.3354582391,29.1586554013,2.21094821058,238.875991052
1108,235.431224698,6.75324360489,38.1695218873,185.656807461,69.9728629035,19.1647407774,150.404782417,94.169024916,7.43100907878,26.0504140121,30.1775172211,2.05396134188,146.950414232
2488,237.419269079,6.59709590042,38.1695218873,184.567567182,65.9524665589,18.2339206622,147.011142428,87.9513577516,5.50305940132,25.7653697851,29.1586554013,1.89697447319,167.55442283
3740,239.40731346,6.90939130936,31.5523619249,185.656807461,NA,NA,NA,NA,NA,NA,33.2341026806,1.89697447319,197.667973857
3945,239.40731346,6.90939130936,39.8238118779,184.567567182,77.0999291507,20.361509497,150.404782417,92.0964691945,7.30247910028,25.6228476715,31.1963790409,1.7399876045,165.969499091
4435,245.371446604,6.28480049148,36.5152318967,183.478326903,NA,NA,NA,NA,NA,NA,30.1775172211,1.58300073581,173.894117783
5240,237.419269079,5.97250508254,41.4781018684,184.567567182,70.1556081919,18.898792173,147.011142428,86.9150798908,6.78835918629,25.3378034445,26.1020699418,1.42601386711,284.838779462
6435,235.431224698,6.12865278701,49.7495518214,182.389086624,61.3838343492,16.6382290361,148.707962423,79.6611348657,6.91688916479,25.195281331,27.1209317616,1.58300073581,272.159389555
8102,233.443180316,6.90939130936,49.7495518214,180.210606066,61.0183437724,16.6382290361,150.404782417,82.7699684479,10.6442585412,24.910237104,16.9323135634,1.42601386711,159.629804138
9410,235.431224698,7.2216867183,48.0952618308,179.121365787,56.9979474278,15.5744346187,152.101602411,110.749470688,15.0142778101,25.0527592175,16.9323135634,1.42601386711,205.592592548
11058,231.455135935,6.59709590042,49.7495518214,181.299846345,56.9979474278,15.4414603165,148.707962423,176.034975914,20.4125369071,24.0551044229,14.8945899237,1.58300073581,162.799651615
12388,233.443180316,6.59709590042,46.4409718402,182.389086624,58.2771644466,15.9733575252,152.101602411,271.372539101,24.782556176,24.910237104,14.8945899237,1.42601386711,153.290109185
13820,225.491002791,7.37783442277,41.4781018684,179.121365787,66.5007024241,17.5690491513,150.404782417,369.818935871,40.4632135527,24.910237104,21.0077608427,1.89697447319,224.611677407
15189,229.467091554,6.44094819595,33.2066519155,178.032125508,59.3736361769,15.9733575252,155.4952424,467.22905478,51.7738516605,25.3378034445,26.1020699418,2.52492194796,292.763398153
16704,235.431224698,6.75324360489,33.2066519155,176.942885229,51.3328434878,13.8457686904,155.4952424,474.482999805,31.2090551009,25.3378034445,31.1963790409,2.68190881666,153.290109185
18020,245.371446604,8.31472064958,31.5523619249,181.299846345,61.3838343492,16.2393061295,152.101602411,487.954611994,25.9393259825,24.4826707634,31.1963790409,2.36793507927,150.120261709
19460,245.371446604,6.59709590042,36.5152318967,183.478326903,66.5007024241,17.5690491513,152.101602411,543.913616474,21.5693067135,24.910237104,26.1020699418,2.21094821058,208.762440025
20976,243.383402223,7.2216867183,38.1695218873,184.567567182,63.9422683866,17.1701262448,155.4952424,545.986172195,22.0834266275,25.3378034445,25.083208122,2.21094821058,161.214727876
