time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,217.538825266,7.53398212724,38.1695218873,170.407443555,84.4097406863,21.5582782166,180.947542315,216.449812482,15.2713377671,22.0597948337,78.0640227528,7.86247548353,229.366448622
344,219.526869647,7.53398212724,34.8609419061,170.407443555,77.6481650159,19.6966379861,179.25072232,236.139091836,16.1710476166,22.9149275148,78.0640227528,7.39151487745,215.102134978
878,235.431224698,7.84627753617,34.8609419061,172.585924113,69.6073723267,17.5690491513,184.341182303,235.102813976,18.2275272726,22.0597948337,68.8942663744,6.76356740268,246.800609743
1200,231.455135935,8.31472064958,33.2066519155,172.585924113,62.1148155027,16.2393061295,180.947542315,190.542865964,11.8010283477,22.2023169472,70.9319900141,6.76356740268,234.121219837
1630,233.443180316,8.00242524064,36.5152318967,174.764404671,NA,NA,NA,NA,NA,NA,67.8754045546,6.2926067966,207.177516286
1788,231.455135935,7.84627753617,34.8609419061,172.585924113,55.7187304091,14.7765888056,177.553902326,206.087033875,15.1428077886,22.2023169472,70.9319900141,6.2926067966,223.026753669
2537,233.443180316,7.84627753617,33.2066519155,173.675164392,59.0081456001,15.5744346187,174.160262337,212.304701039,16.8136975091,23.1999717418,67.8754045546,5.35068558444,197.667973857
3220,231.455135935,7.69012983171,38.1695218873,175.85364495,55.1704945439,14.7765888056,172.463442343,195.724255268,16.6851675306,24.0551044229,70.9319900141,4.87972497836,191.328278904
4008,235.431224698,7.06553901383,39.8238118779,179.121365787,NA,NA,NA,NA,NA,NA,64.8188190951,3.62383002882,172.309194044
4623,241.395357842,7.37783442277,46.4409718402,183.478326903,56.8152021394,15.4414603165,172.463442343,256.864649051,20.669596864,22.4873611742,62.7810954555,2.99588255404,180.233812736
5613,237.419269079,7.37783442277,49.7495518214,185.656807461,NA,NA,NA,NA,NA,NA,52.5924772572,2.21094821058,186.573507689
6102,245.371446604,7.2216867183,54.7124217932,187.835288019,54.6222586788,14.9095631078,175.857082332,290.025540594,17.8419373371,22.6298832877,48.5170299779,2.05396134188,226.196601146
7538,243.383402223,7.37783442277,56.3667117838,187.835288019,57.546183293,15.3084860143,177.553902326,321.113876416,20.2840069286,22.9149275148,36.2906881401,1.7399876045,205.592592548
9182,233.443180316,7.53398212724,59.675291765,183.478326903,58.0944191582,14.5106402013,179.25072232,390.544493086,17.8419373371,22.9149275148,35.2718263202,1.58300073581,235.706143575
10686,233.443180316,8.62701605852,56.3667117838,184.567567182,56.8152021394,14.6436145034,180.947542315,404.016105275,18.0989972941,22.0597948337,33.2341026806,1.7399876045,169.139346568
12161,229.467091554,8.47086835405,51.403841812,181.299846345,59.3736361769,14.7765888056,180.947542315,532.514560006,19.1272371221,22.2023169472,35.2718263202,1.89697447319,197.667973857
13436,233.443180316,6.75324360489,53.0581318026,181.299846345,52.9775510833,13.3138714817,177.553902326,478.628111248,14.7572178532,22.3448390607,32.2152408608,1.7399876045,235.706143575
14839,235.431224698,7.06553901383,53.0581318026,180.210606066,49.5053906039,13.0479228773,179.25072232,490.027167716,12.5722082187,22.0597948337,30.1775172211,1.58300073581,205.592592548
16322,233.443180316,7.06553901383,51.403841812,178.032125508,52.0638246413,13.4468457839,179.25072232,564.639173689,10.7727885197,22.3448390607,27.1209317616,1.42601386711,207.177516286
17819,233.443180316,6.75324360489,51.403841812,182.389086624,52.7948057949,13.579820086,177.553902326,636.142346079,11.6724983692,22.0597948337,24.0643463022,1.58300073581,202.422745071
19162,235.431224698,6.59709590042,48.0952618308,182.389086624,52.9775510833,13.579820086,175.857082332,577.074508017,10.2586686057,22.2023169472,23.0454844823,1.42601386711,178.648888997
20875,233.443180316,8.15857294511,46.4409718402,178.032125508,NA,NA,NA,NA,NA,NA,22.0266226625,1.89697447319,297.518169368
