time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,221.514914029,7.84627753617,53.0581318026,178.032125508,NA,NA,NA,NA,NA,NA,22.0266226625,1.7399876045,352.990500207
725,223.50295841,7.37783442277,61.3295817556,179.121365787,59.5563814653,15.3084860143,158.888882388,328.367821442,7.04541914329,23.4850159688,21.0077608427,1.42601386711,230.95137236
2041,219.526869647,7.84627753617,59.675291765,178.032125508,61.3838343492,16.2393061295,158.888882388,314.896209252,7.81659901427,23.3424938553,23.0454844823,1.42601386711,215.102134978
3309,213.562736503,7.84627753617,56.3667117838,175.85364495,66.6834477125,16.7712033382,158.888882388,335.621766467,15.6569277026,23.1999717418,21.0077608427,1.58300073581,267.404618341
4835,213.562736503,7.2216867183,58.0210017744,174.764404671,57.9116738698,14.5106402013,162.282522377,328.367821442,13.3433880897,23.3424938553,23.0454844823,1.58300073581,151.705185447
5878,217.538825266,5.6602096736,58.0210017744,179.121365787,55.5359851207,14.9095631078,158.888882388,259.973482633,12.1866182832,22.9149275148,25.083208122,1.58300073581,183.403660212
6245,215.550780885,5.81635737807,58.0210017744,179.121365787,56.0842209859,14.7765888056,158.888882388,279.662761987,12.7007381972,22.9149275148,22.0266226625,1.42601386711,268.989542079
6867,219.526869647,6.12865278701,62.9838717462,181.299846345,58.0944191582,14.9095631078,158.888882388,373.964047314,13.2148581112,23.3424938553,19.9888990229,1.42601386711,189.743355165
7601,215.550780885,5.34791426466,62.9838717462,178.032125508,51.8810793529,13.0479228773,162.282522377,310.751097809,8.97336882075,23.4850159688,19.9888990229,1.26902699842,164.384575353
9190,219.526869647,6.75324360489,64.6381617368,178.032125508,65.2214854054,16.5052547339,162.282522377,319.041320695,10.9013184982,23.4850159688,17.9511753832,1.26902699842,121.59163442
10925,203.622514597,6.90939130936,61.3295817556,174.764404671,67.2316835777,17.7020234535,160.585702383,307.642264227,12.3151482617,22.9149275148,16.9323135634,1.26902699842,272.159389555
