time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,215.550780885,7.06553901383,49.7495518214,178.032125508,79.6583631882,21.5582782166,170.766622349,290.025540594,18.4845872296,21.2046621526,38.3284117797,2.21094821058,204.00766881
510,237.419269079,5.50406196913,44.7866818496,181.299846345,74.90698569,19.0317664752,174.160262337,277.590206266,14.3716279177,21.0621400391,39.3472735995,2.21094821058,1188.24531028
875,219.526869647,7.2216867183,44.7866818496,176.942885229,78.7446367462,20.361509497,170.766622349,303.497152784,17.8419373371,21.0621400391,50.5547536176,2.36793507927,218.271982454
1275,221.514914029,6.90939130936,43.132391859,176.942885229,NA,NA,NA,NA,NA,NA,57.6867863564,2.52492194796,219.856906192
1930,221.514914029,7.37783442277,41.4781018684,179.121365787,80.9375802069,20.7604324035,174.160262337,311.78737567,16.8136975091,21.9172727202,67.8754045546,2.68190881666,256.310152173
2335,219.526869647,7.2216867183,39.8238118779,176.942885229,81.3030707837,21.5582782166,170.766622349,319.041320695,18.7416471866,21.3471842661,77.045160933,3.15286942274,343.480957778
2570,217.538825266,7.84627753617,39.8238118779,175.85364495,86.9681747238,21.8242268209,175.857082332,335.621766467,18.8701771651,21.9172727202,83.158331852,3.62383002882,316.537254227
3385,225.491002791,8.62701605852,36.5152318967,182.389086624,83.8615048211,21.4253039144,174.160262337,361.528712985,22.469016563,21.6322284931,97.4223973295,3.78081689751,248.385533481
3950,231.455135935,8.15857294511,33.2066519155,181.299846345,80.3893443417,21.2923296122,170.766622349,314.896209252,23.3687264125,22.0597948337,116.780771906,4.40876437228,268.989542079
4695,235.431224698,7.69012983171,39.8238118779,185.656807461,85.688957705,21.6912525187,175.857082332,256.864649051,24.6540261975,22.7724054013,127.988251924,4.25177750359,226.196601146
6192,241.395357842,7.84627753617,39.8238118779,188.924528298,86.4199388586,21.6912525187,175.857082332,190.542865964,29.0240454664,23.6275380823,155.497521059,5.03671184705,215.102134978
