time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,225.491002791,10.1884931032,43.132391859,175.85364495,78.0136555927,19.5636636839,165.676162366,547.022450056,15.2713377671,24.6251928769,22.0266226625,1.7399876045,202.422745071
412,237.419269079,5.81635737807,26.5894919531,175.85364495,81.1203254953,19.5636636839,169.069802354,595.727509511,38.9208538107,24.4826707634,18.970037203,1.7399876045,462.350238148
1212,239.40731346,6.75324360489,26.5894919531,175.85364495,NA,NA,NA,NA,NA,NA,19.9888990229,1.58300073581,384.688974973
1696,235.431224698,6.75324360489,33.2066519155,174.764404671,NA,NA,NA,NA,NA,NA,19.9888990229,1.42601386711,264.234770864
1972,239.40731346,6.44094819595,29.8980719343,174.764404671,69.9728629035,17.5690491513,163.979342371,463.083943337,21.8263666705,24.7677149905,22.0266226625,1.42601386711,246.800609743
2820,239.40731346,6.59709590042,31.5523619249,175.85364495,NA,NA,NA,NA,NA,NA,24.0643463022,1.42601386711,278.499084509
3506,235.431224698,6.44094819595,38.1695218873,176.942885229,61.2010890608,15.04253741,165.676162366,375.000325175,13.4719180682,24.910237104,25.083208122,1.42601386711,204.00766881
4807,237.419269079,5.6602096736,39.8238118779,180.210606066,58.6426550233,14.7765888056,165.676162366,390.544493086,13.7289780252,25.0527592175,26.1020699418,1.26902699842,153.290109185
6262,235.431224698,6.12865278701,41.4781018684,181.299846345,54.4395133904,13.7127943882,163.979342371,333.549210745,11.5439683907,24.910237104,24.0643463022,1.42601386711,162.799651615
7747,235.431224698,6.59709590042,43.132391859,180.210606066,56.0842209859,13.9787429926,167.37298236,328.367821442,11.6724983692,24.910237104,22.0266226625,1.26902699842,139.025795541
9232,225.491002791,7.37783442277,43.132391859,176.942885229,64.125013675,15.840383223,165.676162366,383.29054806,11.1583784552,24.4826707634,21.0077608427,1.42601386711,319.707101704
10642,231.455135935,6.90939130936,48.0952618308,180.210606066,57.7289285814,14.2446915969,165.676162366,402.979827414,10.7727885197,25.0527592175,19.9888990229,1.26902699842,300.688016844
11947,233.443180316,6.12865278701,44.7866818496,180.210606066,55.3532398323,13.579820086,165.676162366,419.560273186,10.2586686057,25.195281331,22.0266226625,1.26902699842,192.913202642
13492,225.491002791,7.06553901383,49.7495518214,180.210606066,59.5563814653,14.7765888056,167.37298236,435.104441097,13.2148581112,25.195281331,30.1775172211,1.58300073581,192.913202642
14992,221.514914029,6.59709590042,54.7124217932,180.210606066,63.9422683866,15.7074089208,165.676162366,434.068163236,15.0142778101,25.0527592175,30.1775172211,1.42601386711,189.743355165
16327,225.491002791,7.2216867183,58.0210017744,179.121365787,59.1908908885,14.5106402013,167.37298236,367.746380149,14.1145679607,25.0527592175,31.1963790409,1.26902699842,167.55442283
18372,217.538825266,6.75324360489,58.0210017744,176.942885229,61.3838343492,15.3084860143,163.979342371,391.580770946,21.697836692,25.3378034445,29.1586554013,1.42601386711,192.913202642
19202,219.526869647,7.2216867183,54.7124217932,175.85364495,57.1806927162,14.3776658991,165.676162366,393.653326668,20.1554769501,25.0527592175,27.1209317616,1.42601386711,186.573507689
20602,215.550780885,5.6602096736,54.7124217932,175.85364495,52.6120605065,13.1808971795,163.979342371,372.927769453,13.3433880897,24.910237104,24.0643463022,1.42601386711,145.365490494
