time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,221.514914029,10.8130839211,44.7866818496,173.675164392,70.8865893455,19.0317664752,165.676162366,218.522368204,10.7727885197,23.3424938553,25.083208122,1.7399876045,196.083050118
230,227.479047173,7.69012983171,46.4409718402,175.85364495,67.7799194428,17.9679720578,165.676162366,191.579143825,11.4154384122,23.3424938553,24.0643463022,1.7399876045,267.404618341
1666,229.467091554,6.90939130936,48.0952618308,178.032125508,62.4803060795,16.7712033382,165.676162366,168.781030889,9.87307867024,23.9125823094,19.9888990229,1.58300073581,216.687058716
3152,233.443180316,6.12865278701,53.0581318026,181.299846345,58.6426550233,15.5744346187,162.282522377,158.418252281,9.48748873474,23.9125823094,19.9888990229,1.58300073581,199.252897595
3897,233.443180316,6.59709590042,44.7866818496,181.299846345,68.328155308,17.9679720578,165.676162366,220.594923925,16.8136975091,23.7700601959,23.0454844823,1.42601386711,197.667973857
4571,223.50295841,6.75324360489,51.403841812,179.121365787,66.6834477125,17.4360748491,163.979342371,244.429314722,20.5410668855,24.4826707634,26.1020699418,1.89697447319,232.536296099
5977,233.443180316,7.2216867183,46.4409718402,182.389086624,66.3179571357,17.1701262448,165.676162366,250.646981887,16.1710476166,24.3401486499,32.2152408608,1.7399876045,165.969499091
7463,237.419269079,6.90939130936,48.0952618308,184.567567182,67.0489382893,16.9041776404,167.37298236,265.154871937,15.2713377671,24.0551044229,37.3095499599,1.89697447319,178.648888997
9038,239.40731346,6.28480049148,49.7495518214,185.656807461,63.9422683866,16.6382290361,167.37298236,286.916707012,15.6569277026,23.3424938553,28.1397935815,1.7399876045,204.00766881
10003,245.371446604,7.37783442277,44.7866818496,185.656807461,NA,NA,NA,NA,NA,NA,28.1397935815,1.58300073581,234.121219837
10344,243.383402223,7.06553901383,44.7866818496,184.567567182,67.0489382893,17.1701262448,167.37298236,351.165934378,16.6851675306,23.9125823094,28.1397935815,1.58300073581,227.781524884
11818,245.371446604,6.90939130936,46.4409718402,186.74604774,65.9524665589,16.6382290361,169.069802354,322.150154277,14.3716279177,23.7700601959,30.1775172211,1.7399876045,267.404618341
13183,235.431224698,7.2216867183,41.4781018684,180.210606066,65.7697212705,16.7712033382,167.37298236,407.124938857,18.0989972941,24.1976265364,26.1020699418,1.42601386711,188.158431427
14744,235.431224698,7.2216867183,44.7866818496,179.121365787,63.9422683866,16.6382290361,167.37298236,376.036603035,16.6851675306,23.7700601959,30.1775172211,1.7399876045,227.781524884
16260,225.491002791,7.69012983171,46.4409718402,178.032125508,66.6834477125,16.9041776404,165.676162366,394.689604528,17.7134073586,23.9125823094,31.1963790409,1.7399876045,223.026753669
17420,223.50295841,8.15857294511,48.0952618308,175.85364495,66.8661930009,17.4360748491,167.37298236,425.77794035,18.7416471866,23.7700601959,34.2529645004,1.58300073581,251.555380958
17624,223.50295841,8.00242524064,48.0952618308,175.85364495,67.0489382893,17.3031005469,165.676162366,415.415161743,19.7698870146,24.1976265364,36.2906881401,1.7399876045,249.97045722
19024,217.538825266,8.00242524064,48.0952618308,172.585924113,67.5971741544,17.1701262448,165.676162366,429.923051793,17.8419373371,23.9125823094,34.2529645004,1.58300073581,202.422745071
20675,217.538825266,7.2216867183,49.7495518214,173.675164392,61.749324926,15.9733575252,165.676162366,434.068163236,13.9860379822,23.4850159688,28.1397935815,1.7399876045,202.422745071
22045,219.526869647,7.37783442277,51.403841812,172.585924113,62.4803060795,16.2393061295,163.979342371,483.809500551,14.1145679607,23.4850159688,28.1397935815,1.58300073581,213.517211239
