time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,223.50295841,7.2216867183,41.4781018684,174.764404671,57.7289285814,14.3776658991,169.069802354,166.708475167,15.9139876596,29.7559889635,63.7999572753,5.97863305921,148.53533797
1415,225.491002791,7.37783442277,38.1695218873,175.85364495,NA,NA,NA,NA,NA,NA,67.8754045546,6.92055427137,124.761481896
2929,225.491002791,7.69012983171,38.1695218873,178.032125508,52.7948057949,13.7127943882,163.979342371,131.475027902,12.5722082187,30.0410331905,73.9885754735,7.86247548353,153.290109185
4376,229.467091554,7.53398212724,39.8238118779,182.389086624,50.4191170458,12.9149485752,167.37298236,126.293638599,11.2869084337,30.468599531,78.0640227528,9.74631790785,139.025795541
5860,233.443180316,7.37783442277,38.1695218873,185.656807461,46.9469565664,12.1171027621,165.676162366,114.894582131,10.1301386272,30.6111216446,80.1017463925,10.2172785139,180.233812736
7308,237.419269079,7.84627753617,39.8238118779,186.74604774,48.4089188735,12.5160256686,165.676162366,112.822026409,12.4436782402,30.8961658716,85.1960554916,11.6301603322,170.724270306
8721,235.431224698,7.37783442277,38.1695218873,186.74604774,46.0332301244,11.9841284599,169.069802354,116.967137852,11.1583784552,31.3237322121,91.3092264105,11.6301603322,186.573507689
10208,235.431224698,7.2216867183,38.1695218873,186.74604774,50.2363717574,13.0479228773,165.676162366,107.640637105,11.2869084337,31.6087764392,95.3846736898,13.0430421504,208.762440025
11550,235.431224698,6.90939130936,49.7495518214,187.835288019,49.8708811806,12.9149485752,165.676162366,114.894582131,11.5439683907,31.7512985527,65.8376809149,9.27535730177,218.271982454
13037,229.467091554,6.75324360489,48.0952618308,183.478326903,52.6120605065,13.4468457839,167.37298236,116.967137852,12.5722082187,32.6064312338,44.4415826986,6.44959366529,183.403660212
14442,215.550780885,6.44094819595,49.7495518214,175.85364495,49.8708811806,12.6489999708,169.069802354,121.112249295,12.0580883047,32.3213870067,29.1586554013,4.56575124097,229.366448622
15735,221.514914029,7.69012983171,33.2066519155,178.032125508,31.77909763,8.12787369684,175.857082332,155.309418699,17.7134073586,32.6064312338,33.2341026806,6.76356740268,162.799651615
15801,223.50295841,8.15857294511,34.8609419061,181.299846345,50.053626469,12.9149485752,172.463442343,171.889864471,13.7289780252,25.3378034445,30.1775172211,5.35068558444,254.725228434
16047,223.50295841,7.2216867183,31.5523619249,183.478326903,61.5665796376,16.5052547339,163.979342371,162.563363724,17.5848773801,25.3378034445,31.1963790409,5.19369871575,219.856906192
16305,225.491002791,7.06553901383,38.1695218873,182.389086624,57.9116738698,15.5744346187,163.979342371,152.200585117,15.0142778101,25.0527592175,30.1775172211,5.50767245313,207.177516286
16745,225.491002791,6.75324360489,43.132391859,182.389086624,53.7085322368,14.7765888056,162.282522377,157.381974421,14.8857478316,25.480325558,32.2152408608,5.50767245313,167.55442283
17091,229.467091554,6.75324360489,44.7866818496,183.478326903,NA,NA,NA,NA,NA,NA,34.2529645004,5.50767245313,146.950414232
17365,235.431224698,6.90939130936,48.0952618308,187.835288019,58.459909735,15.9733575252,162.282522377,131.475027902,15.2713377671,26.0504140121,35.2718263202,5.97863305921,139.025795541
