time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,227.479047173,6.75324360489,46.4409718402,180.210606066,77.4654197275,18.7658178709,179.25072232,253.755815469,21.440776735,21.3471842661,18.970037203,1.42601386711,319.707101704
389,233.443180316,7.06553901383,51.403841812,180.210606066,71.0693346338,17.7020234535,177.553902326,294.170652037,22.5975465415,21.9172727202,16.9323135634,1.26902699842,245.215686005
1825,227.479047173,7.53398212724,54.7124217932,178.032125508,63.3940325215,15.5744346187,182.644362309,246.501870444,21.954896649,21.4897063796,16.9323135634,1.26902699842,230.95137236
3264,223.50295841,6.44094819595,48.0952618308,178.032125508,61.5665796376,15.3084860143,177.553902326,275.517650544,19.8984169931,21.4897063796,17.9511753832,1.26902699842,219.856906192
4706,225.491002791,7.37783442277,46.4409718402,178.032125508,58.0944191582,14.2446915969,180.947542315,265.154871937,15.2713377671,21.3471842661,16.9323135634,0.955053261033,194.49812638
6154,227.479047173,7.69012983171,44.7866818496,179.121365787,63.5767778099,15.5744346187,179.25072232,322.150154277,19.7698870146,21.6322284931,18.970037203,1.11204012973,237.291067313
7600,225.491002791,5.6602096736,49.7495518214,182.389086624,68.6936458848,17.1701262448,179.25072232,426.814218211,21.954896649,22.2023169472,21.0077608427,1.11204012973,402.123136094
8750,243.383402223,6.44094819595,46.4409718402,185.656807461,NA,NA,NA,NA,NA,NA,27.1209317616,1.11204012973,299.103093106
8993,247.359490985,7.84627753617,43.132391859,184.567567182,57.546183293,14.1117172947,180.947542315,351.165934378,19.3842970791,22.3448390607,25.083208122,1.11204012973,245.215686005
10467,237.419269079,7.69012983171,48.0952618308,186.74604774,63.5767778099,15.7074089208,182.644362309,429.923051793,19.1272371221,23.0574496283,21.0077608427,1.26902699842,230.95137236
11281,225.491002791,7.53398212724,46.4409718402,180.210606066,70.3383534803,17.3031005469,182.644362309,443.394663983,15.1428077886,22.6298832877,27.1209317616,1.42601386711,281.668931985
12110,229.467091554,7.84627753617,46.4409718402,180.210606066,69.0591364616,16.7712033382,184.341182303,429.923051793,15.7854576811,23.4850159688,26.1020699418,1.26902699842,243.630762267
13467,231.455135935,7.06553901383,48.0952618308,182.389086624,NA,NA,NA,NA,NA,NA,26.1020699418,1.11204012973,284.838779462
15104,227.479047173,6.44094819595,44.7866818496,176.942885229,65.7697212705,15.7074089208,184.341182303,313.859931391,30.0522852944,22.7724054013,28.1397935815,1.42601386711,284.838779462
16376,231.455135935,6.44094819595,41.4781018684,180.210606066,59.7391267537,14.6436145034,184.341182303,321.113876416,23.240196434,23.3424938553,26.1020699418,1.26902699842,251.555380958
20852,227.479047173,6.59709590042,44.7866818496,183.478326903,NA,NA,NA,NA,NA,NA,13.8757281039,1.26902699842,175.479041521
22620,233.443180316,6.44094819595,48.0952618308,182.389086624,57.1806927162,13.579820086,186.038002298,391.580770946,12.5722082187,23.9125823094,17.9511753832,1.11204012973,238.875991052
23542,237.419269079,7.06553901383,46.4409718402,184.567567182,NA,NA,NA,NA,NA,NA,19.9888990229,1.11204012973,221.441829931
