time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,227.479047173,7.69012983171,46.4409718402,175.85364495,79.8411084766,20.4944837992,182.644362309,204.014478154,11.8010283477,22.7724054013,37.3095499599,2.83889568535,249.97045722
1029,227.479047173,7.37783442277,46.4409718402,179.121365787,91.3540616451,22.622072634,182.644362309,221.631201786,12.1866182832,22.6298832877,31.1963790409,2.68190881666,181.818736474
2314,233.443180316,7.37783442277,44.7866818496,181.299846345,90.8058257799,22.622072634,182.644362309,231.993980393,12.7007381972,22.6298832877,35.2718263202,2.99588255404,186.573507689
2454,233.443180316,7.69012983171,43.132391859,181.299846345,92.9987692406,23.1539698427,182.644362309,241.32048114,12.7007381972,22.7724054013,34.2529645004,3.15286942274,188.158431427
4289,237.419269079,8.00242524064,46.4409718402,184.567567182,84.0442501095,21.4253039144,180.947542315,258.937204772,12.3151482617,23.0574496283,35.2718263202,3.30985629143,218.271982454
5324,233.443180316,8.31472064958,43.132391859,180.210606066,89.1611181844,22.2231497274,189.431642286,273.445094823,12.1866182832,22.9149275148,36.2906881401,3.30985629143,177.063965259
6804,235.431224698,7.53398212724,49.7495518214,183.478326903,87.3336653005,21.9572011231,187.734822292,270.336261241,14.6286878747,22.9149275148,39.3472735995,3.15286942274,178.648888997
7215,241.395357842,NA,41.4781018684,NA,75.2724762668,20.361509497,187.734822292,265.154871937,28.6384555309,22.7724054013,37.3095499599,2.83889568535,NA
8058,239.40731346,NA,41.4781018684,NA,74.1760045365,19.0317664752,187.734822292,243.393036861,17.4563474016,23.1999717418,37.3095499599,2.99588255404,NA
9419,227.479047173,8.00242524064,48.0952618308,178.032125508,68.328155308,17.3031005469,189.431642286,220.594923925,17.3278174231,23.1999717418,44.4415826986,3.62383002882,240.46091479
10824,221.514914029,7.53398212724,46.4409718402,173.675164392,65.2214854054,16.6382290361,189.431642286,312.823653531,23.240196434,23.1999717418,51.5736154374,4.25177750359,NA
12255,221.514914029,7.69012983171,43.132391859,173.675164392,63.7595230983,16.5052547339,186.038002298,318.005042834,19.5128270576,23.7700601959,61.7622336356,4.72273810967,NA
13751,221.514914029,6.90939130936,44.7866818496,174.764404671,61.9320702144,15.9733575252,186.038002298,368.78265801,17.4563474016,23.4850159688,69.9131281942,5.03671184705,NA
15082,229.467091554,6.90939130936,41.4781018684,178.032125508,60.6528531956,15.4414603165,187.734822292,327.331543581,12.7007381972,23.6275380823,76.0262991132,5.35068558444,204.00766881
16864,229.467091554,8.00242524064,44.7866818496,181.299846345,65.5869759822,16.5052547339,191.128462281,425.77794035,19.6413570361,23.6275380823,86.2149173114,5.35068558444,199.252897595
18299,227.479047173,7.2216867183,41.4781018684,179.121365787,68.8763911732,17.1701262448,192.825282275,500.389946323,18.9987071436,24.4826707634,92.3280882304,5.50767245313,224.611677407
19759,225.491002791,8.00242524064,39.8238118779,180.210606066,66.6834477125,16.7712033382,191.128462281,557.385228663,14.7572178532,25.0527592175,99.4601209691,5.82164619052,194.49812638
21189,221.514914029,8.00242524064,43.132391859,179.121365787,67.9626647312,16.6382290361,192.825282275,549.095005778,16.2995775951,25.0527592175,106.592153708,6.2926067966,200.837821333
22499,257.299712892,5.97250508254,34.8609419061,186.74604774,55.3532398323,13.9787429926,194.522102269,492.099723437,11.4154384122,26.0504140121,82.1394700321,4.40876437228,140.610719279
22992,245.371446604,7.37783442277,39.8238118779,185.656807461,NA,NA,NA,NA,NA,NA,88.2526409511,4.87972497836,211.932287501
23962,259.287757273,7.06553901383,44.7866818496,191.103008856,59.1908908885,15.04253741,194.522102269,532.514560006,10.3871985842,26.3354582391,70.9319900141,4.09479063489,229.366448622
25269,267.239934798,6.90939130936,41.4781018684,196.549210251,62.1148155027,15.4414603165,194.522102269,535.623393588,13.9860379822,26.4779803526,52.5924772572,3.62383002882,191.328278904
25492,267.239934798,6.44094819595,43.132391859,197.638450531,NA,NA,NA,NA,NA,NA,51.5736154374,3.30985629143,200.837821333
26904,255.311668511,7.53398212724,43.132391859,191.103008856,60.6528531956,14.7765888056,196.218922264,495.20855702,18.3560572511,26.3354582391,42.403859059,3.30985629143,164.384575353
28324,243.383402223,6.90939130936,44.7866818496,185.656807461,63.0285419447,15.3084860143,196.218922264,492.099723437,19.3842970791,25.9078918986,37.3095499599,3.46684316012,218.271982454
29774,233.443180316,7.06553901383,46.4409718402,181.299846345,68.1454100196,16.6382290361,194.522102269,481.73694483,18.9987071436,25.6228476715,35.2718263202,3.46684316012,173.894117783
31679,231.455135935,8.31472064958,41.4781018684,176.942885229,65.9524665589,16.5052547339,192.825282275,444.430941844,17.4563474016,26.0504140121,38.3284117797,3.78081689751,221.441829931
32669,231.455135935,8.15857294511,51.403841812,183.478326903,67.7799194428,16.6382290361,192.825282275,428.886773933,15.0142778101,25.7653697851,41.3849972392,3.78081689751,186.573507689
