time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,217.538825266,6.90939130936,43.132391859,179.121365787,89.7093540496,23.0209955405,179.25072232,354.27476796,17.0707574661,20.3495294715,28.1397935815,1.7399876045,259.479999649
697,233.443180316,6.28480049148,39.8238118779,181.299846345,67.7799194428,17.9679720578,177.553902326,220.594923925,22.8546064985,20.6345736985,27.1209317616,1.58300073581,132.686100588
1180,231.455135935,6.12865278701,43.132391859,180.210606066,66.3179571357,17.8349977556,175.857082332,208.159589597,18.8701771651,20.9196179256,22.0266226625,1.58300073581,151.705185447
1965,239.40731346,6.90939130936,39.8238118779,180.210606066,70.3383534803,17.7020234535,180.947542315,234.066536115,21.0551867995,20.3495294715,17.9511753832,1.58300073581,197.667973857
3393,233.443180316,7.06553901383,46.4409718402,179.121365787,56.9979474278,15.04253741,179.25072232,186.397754521,16.0425176381,20.9196179256,15.9134517436,1.26902699842,227.781524884
4850,231.455135935,7.2216867183,53.0581318026,181.299846345,56.9979474278,14.1117172947,184.341182303,190.542865964,13.4719180682,20.207007358,17.9511753832,1.11204012973,224.611677407
6280,235.431224698,8.15857294511,56.3667117838,187.835288019,56.0842209859,14.2446915969,180.947542315,220.594923925,13.3433880897,20.7770958121,21.0077608427,1.11204012973,230.95137236
7870,219.526869647,7.37783442277,54.7124217932,176.942885229,54.6222586788,14.6436145034,177.553902326,277.590206266,14.5001578962,20.0644852445,17.9511753832,1.11204012973,213.517211239
9301,221.514914029,6.90939130936,51.403841812,181.299846345,57.546183293,14.7765888056,180.947542315,365.673824428,13.9860379822,19.6369189039,22.0266226625,1.11204012973,229.366448622
10840,227.479047173,7.2216867183,43.132391859,181.299846345,68.1454100196,16.7712033382,186.038002298,529.405726424,16.4281075736,19.7794410175,30.1775172211,1.26902699842,216.687058716
12370,231.455135935,7.2216867183,48.0952618308,183.478326903,66.1352118473,15.840383223,184.341182303,661.013014737,11.5439683907,20.492051585,37.3095499599,1.11204012973,224.611677407
13355,231.455135935,7.53398212724,29.8980719343,191.103008856,52.6120605065,12.2500770643,199.612562252,231.993980393,11.0298484767,19.7794410175,36.2906881401,1.7399876045,476.614551792
