time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,219.526869647,10.0323453987,38.1695218873,175.85364495,94.4607315477,23.5528927492,180.947542315,354.27476796,29.4096354019,23.3424938553,39.3472735995,2.05396134188,207.177516286
820,227.479047173,7.84627753617,33.2066519155,178.032125508,63.3940325215,15.7074089208,186.038002298,235.102813976,20.926656821,23.1999717418,31.1963790409,1.11204012973,181.818736474
1743,235.431224698,6.90939130936,41.4781018684,179.121365787,70.8865893455,17.4360748491,182.644362309,329.404099302,30.8234651654,23.3424938553,45.4604445185,2.68190881666,180.233812736
2726,237.419269079,7.69012983171,41.4781018684,180.210606066,NA,NA,NA,NA,NA,NA,42.403859059,2.05396134188,202.422745071
3225,235.431224698,8.15857294511,41.4781018684,175.85364495,64.6732495402,16.2393061295,187.734822292,290.025540594,25.6822660255,23.0574496283,43.4227208788,1.89697447319,541.596425062
4299,231.455135935,6.90939130936,43.132391859,174.764404671,57.3634380046,14.3776658991,186.038002298,306.605986366,24.782556176,23.1999717418,40.3661354193,1.58300073581,514.652721511
4670,233.443180316,6.90939130936,41.4781018684,176.942885229,55.5359851207,13.9787429926,184.341182303,264.118594076,20.0269469716,23.0574496283,42.403859059,1.58300073581,295.93324563
6136,229.467091554,6.75324360489,44.7866818496,176.942885229,58.8254003117,14.7765888056,180.947542315,228.885146811,20.5410668855,24.910237104,41.3849972392,1.58300073581,278.499084509
7563,229.467091554,6.28480049148,51.403841812,181.299846345,62.8457966563,16.1063318274,177.553902326,257.900926912,20.1554769501,25.3378034445,38.3284117797,1.42601386711,186.573507689
9016,225.491002791,6.12865278701,59.675291765,181.299846345,70.3383534803,17.5690491513,179.25072232,343.911989353,22.469016563,24.910237104,38.3284117797,1.42601386711,229.366448622
10434,223.50295841,7.06553901383,54.7124217932,180.210606066,65.2214854054,16.9041776404,177.553902326,291.061818455,20.1554769501,24.910237104,37.3095499599,1.42601386711,234.121219837
12485,225.491002791,7.84627753617,49.7495518214,180.210606066,75.4552215552,18.7658178709,184.341182303,349.093378656,19.8984169931,24.7677149905,42.403859059,1.58300073581,153.290109185
13430,219.526869647,7.84627753617,59.675291765,179.121365787,70.5210987687,17.4360748491,180.947542315,347.020822935,15.9139876596,24.7677149905,37.3095499599,1.58300073581,205.592592548
14935,225.491002791,9.09545917193,59.675291765,182.389086624,NA,NA,NA,NA,NA,NA,42.403859059,1.58300073581,254.725228434
16387,223.50295841,8.93931146746,58.0210017744,179.121365787,NA,NA,NA,NA,NA,NA,47.4981681581,1.89697447319,221.441829931
18195,217.538825266,8.62701605852,58.0210017744,178.032125508,NA,NA,NA,NA,NA,NA,47.4981681581,1.89697447319,199.252897595
19990,213.562736503,8.62701605852,53.0581318026,174.764404671,72.7140422294,18.10094636,182.644362309,456.866276172,17.5848773801,24.0551044229,44.4415826986,2.05396134188,219.856906192
