time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,219.526869647,8.00242524064,39.8238118779,175.85364495,61.2010890608,15.5744346187,186.038002298,135.620139345,15.7854576811,25.195281331,65.8376809149,9.74631790785,227.781524884
1553,215.550780885,9.40775458087,36.5152318967,172.585924113,62.1148155027,16.1063318274,187.734822292,135.620139345,16.6851675306,26.1929361256,86.2149173114,11.6301603322,215.102134978
3038,219.526869647,8.93931146746,36.5152318967,175.85364495,62.4803060795,15.9733575252,186.038002298,128.36619432,17.5848773801,27.4756351472,89.2715027709,11.0022128574,243.630762267
3743,221.514914029,7.69012983171,46.4409718402,180.210606066,62.2975607911,16.3722804317,184.341182303,136.656417206,26.1963859394,27.3331130337,67.8754045546,8.80439669569,237.291067313
4553,217.538825266,8.47086835405,43.132391859,176.942885229,61.9320702144,15.840383223,184.341182303,125.257360738,19.6413570361,28.0457236013,72.9697136537,9.74631790785,180.233812736
5963,211.574692122,9.40775458087,39.8238118779,174.764404671,63.3940325215,16.3722804317,186.038002298,120.075971434,21.3122467565,28.4732899418,89.2715027709,12.1011209382,156.459956662
7398,215.550780885,9.2516068764,43.132391859,178.032125508,64.125013675,16.5052547339,187.734822292,119.039693574,20.1554769501,28.7583341689,66.8565427348,9.27535730177,194.49812638
8860,233.443180316,8.47086835405,44.7866818496,183.478326903,55.3532398323,14.3776658991,189.431642286,102.459247802,17.0707574661,29.3284226229,54.6302008969,8.33343608961,196.083050118
10203,225.491002791,8.31472064958,39.8238118779,179.121365787,56.8152021394,14.3776658991,191.128462281,107.640637105,17.4563474016,29.0433783959,67.8754045546,9.74631790785,172.309194044
11953,223.50295841,7.69012983171,46.4409718402,181.299846345,49.5053906039,12.3830513665,192.825282275,115.930859991,17.4563474016,29.898511077,44.4415826986,6.92055427137,249.97045722
13281,221.514914029,7.37783442277,44.7866818496,179.121365787,52.4293152181,13.0479228773,192.825282275,110.749470688,23.8828463265,30.3260774175,34.2529645004,5.50767245313,265.819694602
14668,219.526869647,7.06553901383,51.403841812,180.210606066,52.6120605065,13.1808971795,194.522102269,106.604359245,23.754316348,31.0386879851,30.1775172211,3.46684316012,189.743355165
