time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,231.455135935,7.06553901383,43.132391859,179.121365787,71.0693346338,18.3668949643,170.766622349,296.243207759,29.1525754449,20.9196179256,19.9888990229,1.58300073581,272.159389555
563,NA,NA,48.0952618308,178.032125508,67.0489382893,17.1701262448,165.676162366,263.082316215,16.6851675306,21.0621400391,21.0077608427,1.58300073581,NA
1233,223.50295841,7.37783442277,46.4409718402,174.764404671,NA,NA,NA,NA,NA,NA,21.0077608427,1.58300073581,194.49812638
1947,219.526869647,6.90939130936,49.7495518214,172.585924113,69.0591364616,17.4360748491,167.37298236,272.408816962,24.525496219,20.9196179256,18.970037203,1.58300073581,211.932287501
3387,221.514914029,6.90939130936,46.4409718402,173.675164392,66.1352118473,16.9041776404,163.979342371,252.719537608,17.7134073586,20.7770958121,18.970037203,1.42601386711,221.441829931
5047,241.395357842,6.12865278701,36.5152318967,179.121365787,60.1046173305,15.7074089208,172.463442343,273.445094823,16.1710476166,20.9196179256,21.0077608427,1.11204012973,178.648888997
5723,217.538825266,8.00242524064,44.7866818496,172.585924113,NA,NA,NA,NA,NA,NA,29.1586554013,1.58300073581,257.895075911
6482,219.526869647,7.69012983171,46.4409718402,174.764404671,63.7595230983,15.9733575252,167.37298236,286.916707012,22.983136477,21.0621400391,30.1775172211,1.7399876045,242.045838528
7967,227.479047173,7.84627753617,46.4409718402,179.121365787,62.1148155027,15.7074089208,167.37298236,318.005042834,19.5128270576,21.0621400391,29.1586554013,1.58300073581,256.310152173
9317,227.479047173,8.15857294511,41.4781018684,175.85364495,66.3179571357,17.0371519426,172.463442343,375.000325175,18.2275272726,21.0621400391,26.1020699418,1.42601386711,197.667973857
10033,229.467091554,9.09545917193,38.1695218873,175.85364495,65.7697212705,16.6382290361,172.463442343,435.104441097,21.0551867995,21.2046621526,29.1586554013,1.58300073581,219.856906192
10549,229.467091554,8.31472064958,36.5152318967,174.764404671,62.8457966563,15.7074089208,172.463442343,429.923051793,39.5635037032,21.3471842661,29.1586554013,1.7399876045,186.573507689
12133,233.443180316,NA,39.8238118779,176.942885229,57.1806927162,14.1117172947,170.766622349,473.446721944,26.5819758749,21.4897063796,24.0643463022,1.42601386711,NA
13525,233.443180316,8.15857294511,43.132391859,178.032125508,58.2771644466,14.5106402013,172.463442343,514.897836373,21.8263666705,21.4897063796,19.9888990229,1.42601386711,237.291067313
14967,231.455135935,8.00242524064,43.132391859,176.942885229,56.4497115627,13.9787429926,172.463442343,564.639173689,17.8419373371,21.6322284931,21.0077608427,1.58300073581,230.95137236
16328,227.479047173,8.00242524064,43.132391859,174.764404671,63.2112872331,15.840383223,169.069802354,638.214901801,22.469016563,21.9172727202,24.0643463022,1.58300073581,189.743355165
17753,225.491002791,NA,44.7866818496,174.764404671,65.2214854054,16.3722804317,170.766622349,621.634456029,19.2557671006,21.6322284931,25.083208122,1.42601386711,NA
19091,223.50295841,7.84627753617,49.7495518214,178.032125508,63.3940325215,15.840383223,170.766622349,641.323735383,19.5128270576,21.7747506067,28.1397935815,1.58300073581,210.347363763
20852,221.514914029,8.31472064958,46.4409718402,176.942885229,67.0489382893,16.7712033382,169.069802354,757.386855785,18.9987071436,21.6322284931,30.1775172211,1.42601386711,196.083050118
22517,223.50295841,8.47086835405,48.0952618308,176.942885229,75.0897309784,18.4998692665,172.463442343,813.345860264,20.4125369071,21.6322284931,26.1020699418,1.7399876045,143.780566755
