time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,231.455135935,6.59709590042,49.7495518214,179.121365787,61.3838343492,16.2393061295,169.069802354,185.36147666,12.1866182832,23.0574496283,33.2341026806,1.7399876045,196.083050118
1275,233.443180316,5.97250508254,48.0952618308,182.389086624,63.5767778099,16.6382290361,169.069802354,193.651699546,12.0580883047,23.0574496283,26.1020699418,1.58300073581,184.988583951
1952,241.395357842,6.44094819595,51.403841812,184.567567182,56.8152021394,15.04253741,169.069802354,178.107531635,11.9295583262,22.9149275148,23.0454844823,1.58300073581,189.743355165
2467,239.40731346,6.44094819595,48.0952618308,182.389086624,60.1046173305,16.1063318274,167.37298236,178.107531635,11.5439683907,23.3424938553,22.0266226625,1.42601386711,208.762440025
4085,237.419269079,6.59709590042,53.0581318026,182.389086624,54.4395133904,14.5106402013,167.37298236,177.071253775,12.0580883047,22.9149275148,22.0266226625,1.58300073581,219.856906192
5483,233.443180316,6.44094819595,53.0581318026,180.210606066,58.8254003117,15.5744346187,165.676162366,177.071253775,13.4719180682,23.6275380823,18.970037203,1.42601386711,211.932287501
6731,229.467091554,7.06553901383,53.0581318026,181.299846345,58.8254003117,16.1063318274,163.979342371,206.087033875,12.5722082187,24.0551044229,19.9888990229,1.42601386711,205.592592548
8430,235.431224698,6.90939130936,49.7495518214,180.210606066,55.3532398323,14.9095631078,165.676162366,255.82837119,10.1301386272,23.7700601959,16.9323135634,1.26902699842,211.932287501
9940,227.479047173,7.06553901383,49.7495518214,176.942885229,64.4905042518,16.5052547339,169.069802354,324.222709999,11.9295583262,22.9149275148,19.9888990229,1.42601386711,204.00766881
11365,227.479047173,7.06553901383,48.0952618308,175.85364495,65.5869759822,17.4360748491,165.676162366,382.2542702,13.9860379822,23.3424938553,22.0266226625,1.26902699842,200.837821333
12820,229.467091554,7.06553901383,51.403841812,179.121365787,65.2214854054,16.9041776404,167.37298236,491.063445577,14.1145679607,22.9149275148,25.083208122,1.42601386711,184.988583951
