time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,221.514914029,6.44094819595,51.403841812,179.121365787,77.0999291507,19.2977150796,204.703022235,180.180087357,23.6257863695,25.195281331,43.4227208788,2.83889568535,135.855948064
613,225.491002791,7.84627753617,49.7495518214,181.299846345,71.9830610758,17.9679720578,204.703022235,163.599641585,36.4787842193,25.3378034445,47.4981681581,3.46684316012,210.347363763
1242,225.491002791,8.31472064958,46.4409718402,181.299846345,70.8865893455,17.8349977556,204.703022235,163.599641585,27.8672756599,25.3378034445,52.5924772572,4.25177750359,189.743355165
2037,223.50295841,8.62701605852,46.4409718402,180.210606066,74.1760045365,18.4998692665,206.399842229,158.418252281,28.1243356169,25.7653697851,60.7433718158,4.25177750359,191.328278904
3390,219.526869647,7.06553901383,49.7495518214,174.764404671,75.2724762668,19.0317664752,203.006202241,180.180087357,29.0240454664,25.195281331,56.6679245365,3.62383002882,226.196601146
4970,221.514914029,6.59709590042,51.403841812,179.121365787,75.2724762668,18.6328435687,204.703022235,188.470310243,18.3560572511,25.3378034445,48.5170299779,2.68190881666,159.629804138
6445,223.50295841,6.75324360489,53.0581318026,181.299846345,83.313268956,21.15935531,203.006202241,176.034975914,23.6257863695,24.910237104,45.4604445185,2.36793507927,232.536296099
7860,227.479047173,7.06553901383,53.0581318026,184.567567182,77.0999291507,19.5636636839,201.309382246,186.397754521,20.7981268425,25.0527592175,44.4415826986,2.21094821058,215.102134978
9400,219.526869647,7.37783442277,51.403841812,181.299846345,77.0999291507,19.2977150796,203.006202241,194.687977407,22.983136477,25.195281331,45.4604445185,2.36793507927,218.271982454
10780,217.538825266,7.06553901383,53.0581318026,179.121365787,77.2826744391,19.4306893817,203.006202241,193.651699546,22.5975465415,25.195281331,49.5358917978,2.52492194796,205.592592548
12185,221.514914029,6.59709590042,53.0581318026,179.121365787,76.3689479971,19.4306893817,203.006202241,228.885146811,28.3813955739,25.0527592175,48.5170299779,2.21094821058,210.347363763
13630,223.50295841,6.75324360489,56.3667117838,181.299846345,74.3587498249,18.7658178709,203.006202241,252.719537608,24.1399062835,25.7653697851,45.4604445185,2.21094821058,194.49812638
15060,225.491002791,6.90939130936,56.3667117838,181.299846345,73.9932592481,18.10094636,206.399842229,267.227427658,21.3122467565,25.9078918986,45.4604445185,2.21094821058,183.403660212
