time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,223.50295841,7.2216867183,44.7866818496,176.942885229,68.328155308,18.10094636,182.644362309,210.232145318,9.10189879925,23.6275380823,39.3472735995,2.68190881666,202.422745071
2345,223.50295841,7.53398212724,43.132391859,179.121365787,75.6379668436,19.2977150796,182.644362309,213.3409789,8.33071892827,23.4850159688,36.2906881401,2.68190881666,305.442788059
2765,225.491002791,7.06553901383,44.7866818496,179.121365787,65.038740117,17.4360748491,179.25072232,198.83308885,7.68806903578,23.1999717418,34.2529645004,2.52492194796,237.291067313
3115,217.538825266,7.2216867183,48.0952618308,178.032125508,77.8309103043,20.2285351948,182.644362309,249.610704026,9.35895875625,23.1999717418,33.2341026806,2.52492194796,354.575423946
3428,221.514914029,6.28480049148,44.7866818496,178.032125508,68.5109005964,18.10094636,179.25072232,215.413534622,9.87307867024,23.1999717418,35.2718263202,2.68190881666,386.273898711
3730,225.491002791,7.37783442277,41.4781018684,176.942885229,67.5971741544,17.5690491513,180.947542315,210.232145318,9.35895875625,23.3424938553,32.2152408608,2.52492194796,354.575423946
4535,241.395357842,NA,44.7866818496,NA,48.4089188735,12.5160256686,184.341182303,187.434032382,8.45924890676,23.4850159688,26.1020699418,2.21094821058,NA
5095,237.419269079,7.69012983171,43.132391859,179.121365787,64.125013675,17.1701262448,170.766622349,187.434032382,8.07365897127,26.3354582391,27.1209317616,2.21094821058,189.743355165
6502,231.455135935,8.78316376299,43.132391859,176.942885229,62.2975607911,16.7712033382,170.766622349,158.418252281,12.4436782402,26.7630245797,32.2152408608,2.36793507927,294.348321891
8043,221.514914029,7.06553901383,53.0581318026,176.942885229,61.9320702144,15.9733575252,175.857082332,154.273140838,11.9295583262,26.0504140121,38.3284117797,2.52492194796,324.461872918
10754,219.526869647,6.59709590042,54.7124217932,180.210606066,59.3736361769,15.7074089208,175.857082332,220.594923925,10.9013184982,26.3354582391,48.5170299779,2.99588255404,183.403660212
