time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,221.514914029,9.40775458087,59.675291765,182.389086624,65.2214854054,16.1063318274,167.37298236,290.025540594,19.2557671006,27.0480688067,75.0074372934,2.68190881666,367.254813852
766,223.50295841,8.31472064958,58.0210017744,183.478326903,56.2669662743,14.3776658991,163.979342371,238.211647558,13.3433880897,26.4779803526,69.9131281942,2.36793507927,158.0448804
2294,217.538825266,7.06553901383,59.675291765,184.567567182,61.2010890608,15.1755117121,163.979342371,269.29998338,12.5722082187,26.4779803526,56.6679245365,1.89697447319,232.536296099
3684,213.562736503,6.75324360489,59.675291765,180.210606066,59.5563814653,14.9095631078,165.676162366,248.574426165,13.3433880897,26.6205024661,53.6113390771,1.89697447319,261.064923388
4180,221.514914029,6.90939130936,61.3295817556,184.567567182,55.3532398323,13.9787429926,163.979342371,258.937204772,12.7007381972,26.6205024661,49.5358917978,2.05396134188,221.441829931
5159,217.538825266,7.37783442277,62.9838717462,183.478326903,63.3940325215,16.1063318274,170.766622349,255.82837119,16.4281075736,26.9055466932,54.6302008969,2.36793507927,140.610719279
6595,207.59860336,7.53398212724,58.0210017744,175.85364495,61.3838343492,15.3084860143,169.069802354,227.84886895,15.2713377671,26.7630245797,66.8565427348,2.68190881666,232.536296099
7974,207.59860336,8.00242524064,56.3667117838,173.675164392,62.2975607911,15.7074089208,167.37298236,254.79209333,19.2557671006,26.7630245797,67.8754045546,2.36793507927,226.196601146
9444,207.59860336,8.15857294511,58.0210017744,173.675164392,58.8254003117,14.9095631078,169.069802354,250.646981887,16.8136975091,26.9055466932,65.8376809149,2.36793507927,208.762440025
10884,201.634470216,7.53398212724,54.7124217932,170.407443555,59.5563814653,15.04253741,169.069802354,245.465592583,16.1710476166,27.1905909202,65.8376809149,2.21094821058,227.781524884
12344,207.59860336,7.69012983171,58.0210017744,174.764404671,60.6528531956,15.04253741,169.069802354,276.553928405,15.2713377671,27.6181572607,63.7999572753,2.21094821058,232.536296099
13744,211.574692122,7.06553901383,61.3295817556,178.032125508,57.9116738698,14.5106402013,169.069802354,258.937204772,14.7572178532,27.3331130337,70.9319900141,2.36793507927,191.328278904
