time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,201.634470216,6.12865278701,53.0581318026,169.318203276,70.3383534803,17.9679720578,186.038002298,282.771595569,19.3842970791,27.3331130337,82.1394700321,2.99588255404,251.555380958
592,207.59860336,7.2216867183,54.7124217932,172.585924113,69.7901176151,17.3031005469,191.128462281,295.206929898,17.5848773801,26.3354582391,79.0828845727,2.68190881666,194.49812638
2144,203.622514597,7.2216867183,56.3667117838,171.496683834,66.8661930009,16.2393061295,192.825282275,277.590206266,22.211956606,26.7630245797,81.1206082123,2.99588255404,249.97045722
2780,203.622514597,7.69012983171,59.675291765,172.585924113,NA,NA,NA,NA,NA,NA,88.2526409511,3.15286942274,240.46091479
3485,205.610558978,7.37783442277,61.3295817556,174.764404671,62.1148155027,15.04253741,194.522102269,277.590206266,15.7854576811,26.6205024661,95.3846736898,2.99588255404,221.441829931
4998,197.658381453,6.44094819595,58.0210017744,167.139722718,58.0944191582,14.5106402013,187.734822292,256.864649051,17.4563474016,27.4756351472,86.2149173114,2.68190881666,219.856906192
5879,193.68229269,7.37783442277,54.7124217932,164.96124216,NA,NA,NA,NA,NA,NA,85.1960554916,2.83889568535,232.536296099
6515,197.658381453,7.69012983171,59.675291765,169.318203276,61.3838343492,15.7074089208,187.734822292,284.844151291,17.9704673156,28.1882457148,84.1771936718,2.68190881666,219.856906192
7070,199.646425834,7.53398212724,56.3667117838,169.318203276,62.1148155027,15.4414603165,189.431642286,324.222709999,16.9422274876,28.4732899418,84.1771936718,2.83889568535,210.347363763
7960,199.646425834,7.69012983171,53.0581318026,170.407443555,59.7391267537,15.1755117121,191.128462281,330.440377163,19.8984169931,29.1859005094,83.158331852,2.99588255404,207.177516286
9370,205.610558978,7.84627753617,58.0210017744,172.585924113,61.0183437724,15.1755117121,192.825282275,375.000325175,19.8984169931,29.1859005094,79.0828845727,2.52492194796,215.102134978
10820,207.59860336,7.69012983171,53.0581318026,173.675164392,65.038740117,15.9733575252,194.522102269,350.129656517,20.1554769501,29.1859005094,76.0262991132,2.83889568535,227.781524884
