time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,209.586647741,6.28480049148,49.7495518214,175.85364495,60.6528531956,14.1117172947,165.676162366,192.615421686,15.9139876596,29.0433783959,67.8754045546,5.19369871575,268.989542079
874,215.550780885,6.44094819595,51.403841812,175.85364495,59.7391267537,14.1117172947,162.282522377,188.470310243,18.7416471866,28.9008562824,76.0262991132,5.66465932183,134.271024326
2421,211.574692122,6.90939130936,49.7495518214,174.764404671,60.835598484,14.3776658991,162.282522377,187.434032382,16.6851675306,28.6158120553,80.1017463925,5.97863305921,186.573507689
4006,209.586647741,8.15857294511,46.4409718402,174.764404671,61.2010890608,14.3776658991,162.282522377,196.760533128,13.8575080037,28.6158120553,93.3469500502,6.76356740268,196.083050118
4304,201.634470216,8.47086835405,38.1695218873,170.407443555,66.1352118473,15.3084860143,165.676162366,248.574426165,18.7416471866,28.4732899418,90.2903645907,7.39151487745,159.629804138
5058,207.59860336,9.87619769428,39.8238118779,170.407443555,57.3634380046,13.579820086,158.888882388,219.558646065,11.4154384122,28.4732899418,98.4412591493,7.70548861484,162.799651615
5244,205.610558978,7.69012983171,39.8238118779,169.318203276,53.8912775252,13.0479228773,157.192062394,200.905644571,10.7727885197,28.0457236013,99.4601209691,7.86247548353,148.53533797
5865,205.610558978,7.69012983171,39.8238118779,169.318203276,56.6324568511,13.579820086,157.192062394,199.869366711,11.8010283477,28.1882457148,103.535568248,7.70548861484,167.55442283
6224,207.59860336,8.31472064958,38.1695218873,170.407443555,57.7289285814,13.9787429926,158.888882388,220.594923925,15.2713377671,28.6158120553,104.554430068,8.01946235222,173.894117783
6488,207.59860336,8.62701605852,38.1695218873,171.496683834,61.749324926,14.6436145034,157.192062394,309.714819948,21.0551867995,28.1882457148,106.592153708,8.17644922091,216.687058716
7204,207.59860336,8.31472064958,39.8238118779,170.407443555,NA,NA,NA,NA,NA,NA,110.667600987,8.64740982699,276.91416077
7954,205.610558978,8.62701605852,38.1695218873,170.407443555,58.6426550233,13.9787429926,157.192062394,226.81259109,19.3842970791,28.4732899418,113.724186447,9.43234417046,221.441829931
9356,207.59860336,8.15857294511,36.5152318967,170.407443555,52.7948057949,12.9149485752,155.4952424,198.83308885,17.4563474016,28.4732899418,121.875081005,10.3742653826,173.894117783
10194,203.622514597,8.47086835405,33.2066519155,171.496683834,59.1908908885,13.9787429926,157.192062394,193.651699546,18.4845872296,28.7583341689,125.950528285,11.0022128574,170.724270306
10862,207.59860336,8.31472064958,31.5523619249,173.675164392,53.7085322368,13.0479228773,155.4952424,189.506588103,16.8136975091,28.3307678283,129.007113744,11.1591997261,172.309194044
12308,211.574692122,7.2216867183,43.132391859,176.942885229,53.1602963716,12.6489999708,155.4952424,183.288920939,13.6004480467,29.0433783959,102.516706429,9.58933103915,181.818736474
13796,215.550780885,7.06553901383,44.7866818496,175.85364495,58.0944191582,13.579820086,158.888882388,174.998698053,15.0142778101,29.61346685,85.1960554916,9.11837043307,159.629804138
15180,213.562736503,6.75324360489,49.7495518214,175.85364495,55.3532398323,13.3138714817,157.192062394,180.180087357,15.6569277026,29.3284226229,48.5170299779,6.60658053398,264.234770864
16669,217.538825266,6.59709590042,53.0581318026,179.121365787,55.5359851207,13.1808971795,162.282522377,180.180087357,15.9139876596,31.0386879851,59.724509996,8.33343608961,234.121219837
18117,217.538825266,6.28480049148,54.7124217932,176.942885229,50.6018623342,11.9841284599,162.282522377,179.143809496,13.3433880897,31.0386879851,31.1963790409,5.35068558444,218.271982454
20001,215.550780885,7.2216867183,53.0581318026,178.032125508,53.5257869484,12.5160256686,162.282522377,205.050756014,13.9860379822,31.4662543256,43.4227208788,8.17644922091,207.177516286
20939,215.550780885,7.37783442277,49.7495518214,178.032125508,59.7391267537,13.579820086,167.37298236,194.687977407,14.7572178532,32.4639091202,23.0454844823,4.72273810967,188.158431427
20988,225.491002791,6.75324360489,41.4781018684,182.389086624,55.7187304091,12.6489999708,165.676162366,194.687977407,20.1554769501,31.6087764392,24.0643463022,4.56575124097,221.441829931
21774,221.514914029,6.90939130936,51.403841812,178.032125508,55.7187304091,13.0479228773,162.282522377,218.522368204,13.4719180682,33.3190418013,28.1397935815,5.66465932183,232.536296099
22248,219.526869647,7.06553901383,46.4409718402,175.85364495,56.9979474278,13.4468457839,163.979342371,237.175369697,14.3716279177,32.8914754608,32.2152408608,5.97863305921,218.271982454
23815,221.514914029,7.06553901383,49.7495518214,178.032125508,56.0842209859,13.0479228773,165.676162366,202.978200293,11.5439683907,32.8914754608,44.4415826986,7.23452800876,278.499084509
25335,219.526869647,8.00242524064,48.0952618308,178.032125508,57.546183293,13.1808971795,165.676162366,169.817308749,10.6442585412,33.1765196878,50.5547536176,8.80439669569,229.366448622
26758,219.526869647,8.31472064958,48.0952618308,172.585924113,51.3328434878,11.8511541578,163.979342371,169.817308749,9.35895875625,33.0339975743,51.5736154374,8.4904229583,158.0448804
28177,219.526869647,9.40775458087,44.7866818496,178.032125508,50.967352911,12.5160256686,162.282522377,192.615421686,11.1583784552,31.8938206662,69.9131281942,10.8452259887,237.291067313
29696,223.50295841,6.59709590042,49.7495518214,181.299846345,55.3532398323,13.1808971795,165.676162366,155.309418699,10.1301386272,33.1765196878,36.2906881401,7.07754114006,148.53533797
31082,225.491002791,7.2216867183,51.403841812,182.389086624,60.2873626189,13.8457686904,165.676162366,195.724255268,12.8292681757,33.3190418013,45.4604445185,8.96138356438,199.252897595
