time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,217.538825266,7.06553901383,43.132391859,173.675164392,82.399542514,20.8934067057,187.734822292,313.859931391,12.8292681757,21.2046621526,13.8757281039,1.26902699842,243.630762267
1590,229.467091554,5.6602096736,41.4781018684,175.85364495,69.4246270383,18.2339206622,187.734822292,252.719537608,8.84483884226,21.7747506067,15.9134517436,1.26902699842,235.706143575
2573,247.359490985,7.53398212724,29.8980719343,180.210606066,67.2316835777,17.5690491513,191.128462281,231.993980393,14.1145679607,21.6322284931,17.9511753832,1.11204012973,245.215686005
2970,243.383402223,6.75324360489,34.8609419061,180.210606066,64.125013675,15.9733575252,196.218922264,224.740035368,16.1710476166,21.6322284931,18.970037203,1.26902699842,270.574465817
3510,NA,6.75324360489,NA,NA,56.6324568511,14.3776658991,192.825282275,240.284203279,16.5566375521,21.7747506067,NA,NA,NA
4350,245.371446604,6.12865278701,33.2066519155,179.121365787,56.6324568511,14.5106402013,191.128462281,233.030258254,17.3278174231,22.3448390607,16.9323135634,1.11204012973,211.932287501
5064,249.347535367,6.59709590042,31.5523619249,179.121365787,68.5109005964,NA,NA,NA,NA,NA,15.9134517436,0.955053261033,197.667973857
5835,243.383402223,6.44094819595,36.5152318967,178.032125508,63.2112872331,15.04253741,191.128462281,197.796810989,15.2713377671,24.6251928769,14.8945899237,1.11204012973,189.743355165
7300,229.467091554,6.28480049148,43.132391859,175.85364495,56.4497115627,14.7765888056,186.038002298,195.724255268,15.7854576811,24.3401486499,13.8757281039,0.955053261033,204.00766881
8010,229.467091554,6.90939130936,43.132391859,176.942885229,63.2112872331,NA,NA,NA,NA,NA,13.8757281039,0.955053261033,180.233812736
8730,227.479047173,6.59709590042,53.0581318026,178.032125508,59.5563814653,15.4414603165,184.341182303,238.211647558,13.2148581112,25.195281331,13.8757281039,1.11204012973,188.158431427
9340,213.562736503,6.12865278701,49.7495518214,172.585924113,NA,NA,NA,NA,NA,NA,13.8757281039,0.955053261033,205.592592548
10216,213.562736503,6.75324360489,54.7124217932,173.675164392,60.6528531956,15.7074089208,186.038002298,347.020822935,14.8857478316,25.0527592175,13.8757281039,0.955053261033,192.913202642
11610,215.550780885,6.75324360489,54.7124217932,175.85364495,64.6732495402,16.2393061295,186.038002298,410.233772439,13.3433880897,23.9125823094,13.8757281039,0.955053261033,172.309194044
12632,231.455135935,6.28480049148,44.7866818496,175.85364495,56.9979474278,14.1117172947,186.038002298,426.814218211,15.5283977241,24.0551044229,14.8945899237,0.79806639234,186.573507689
13190,225.491002791,7.69012983171,46.4409718402,175.85364495,65.7697212705,16.9041776404,184.341182303,474.482999805,15.6569277026,24.4826707634,13.8757281039,0.955053261033,189.743355165
13290,225.491002791,7.2216867183,46.4409718402,174.764404671,65.4042306938,16.7712033382,184.341182303,449.612331147,15.2713377671,24.6251928769,12.8568662841,0.955053261033,199.252897595
14510,223.50295841,7.37783442277,46.4409718402,174.764404671,65.9524665589,16.5052547339,184.341182303,498.317390602,15.7854576811,24.4826707634,11.8380044643,1.11204012973,189.743355165
15870,227.479047173,5.81635737807,46.4409718402,178.032125508,63.0285419447,15.840383223,182.644362309,490.027167716,14.3716279177,24.0551044229,14.8945899237,1.11204012973,281.668931985
17426,225.491002791,6.28480049148,49.7495518214,178.032125508,60.6528531956,15.840383223,180.947542315,555.312672942,17.1992874446,24.3401486499,22.0266226625,1.11204012973,283.253855723
18067,223.50295841,5.34791426466,51.403841812,182.389086624,NA,NA,NA,NA,NA,NA,23.0454844823,1.26902699842,291.178474415
18880,229.467091554,6.44094819595,53.0581318026,182.389086624,56.9979474278,14.9095631078,180.947542315,560.494062246,17.1992874446,24.3401486499,25.083208122,0.955053261033,218.271982454
20317,221.514914029,6.44094819595,58.0210017744,181.299846345,71.617570499,17.9679720578,186.038002298,625.779567472,24.782556176,23.7700601959,25.083208122,1.11204012973,207.177516286
20855,221.514914029,5.97250508254,56.3667117838,180.210606066,63.9422683866,NA,NA,NA,NA,NA,23.0454844823,0.955053261033,251.555380958
21690,223.50295841,5.03561885572,59.675291765,181.299846345,65.9524665589,16.7712033382,182.644362309,655.831625433,21.440776735,24.0551044229,23.0454844823,0.955053261033,205.592592548
23117,221.514914029,5.03561885572,58.0210017744,181.299846345,67.7799194428,16.3722804317,187.734822292,720.080852798,20.7981268425,24.3401486499,26.1020699418,1.11204012973,264.234770864
23925,223.50295841,5.19176656019,58.0210017744,181.299846345,NA,NA,NA,NA,NA,NA,26.1020699418,1.11204012973,318.122177965
24450,223.50295841,6.44094819595,58.0210017744,181.299846345,NA,NA,NA,NA,NA,NA,23.0454844823,0.955053261033,235.706143575
26010,217.538825266,8.00242524064,54.7124217932,176.942885229,65.9524665589,16.6382290361,186.038002298,755.314300063,17.0707574661,23.7700601959,27.1209317616,1.26902699842,192.913202642
26982,215.550780885,8.31472064958,54.7124217932,175.85364495,68.328155308,17.9679720578,182.644362309,756.350577924,15.1428077886,23.6275380823,28.1397935815,1.42601386711,216.687058716
27420,219.526869647,6.90939130936,54.7124217932,178.032125508,70.8865893455,18.2339206622,180.947542315,742.878965735,16.0425176381,23.9125823094,29.1586554013,1.42601386711,248.385533481
28860,219.526869647,7.53398212724,48.0952618308,176.942885229,76.9171838623,19.6966379861,182.644362309,707.64551847,19.1272371221,23.3424938553,32.2152408608,1.42601386711,210.347363763
30423,229.467091554,6.75324360489,41.4781018684,176.942885229,72.8967875177,18.6328435687,182.644362309,678.629738369,23.3687264125,23.7700601959,34.2529645004,1.42601386711,216.687058716
31936,237.419269079,7.84627753617,38.1695218873,180.210606066,71.9830610758,17.8349977556,187.734822292,619.561900307,19.8984169931,23.3424938553,37.3095499599,1.11204012973,197.667973857
33450,229.467091554,7.06553901383,38.1695218873,174.764404671,70.1556081919,17.7020234535,184.341182303,524.22433712,21.954896649,23.1999717418,26.1020699418,1.11204012973,184.988583951
34685,225.491002791,7.2216867183,43.132391859,175.85364495,72.7140422294,17.9679720578,182.644362309,503.498779905,24.3969662405,23.1999717418,24.0643463022,1.11204012973,158.0448804
36135,221.514914029,7.53398212724,43.132391859,175.85364495,74.90698569,19.2977150796,182.644362309,548.058727917,31.9802349718,23.6275380823,24.0643463022,1.11204012973,248.385533481
37593,223.50295841,7.06553901383,43.132391859,175.85364495,72.3485516526,17.9679720578,182.644362309,506.607613488,26.1963859394,23.3424938553,34.2529645004,1.26902699842,184.988583951
