time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,209.586647741,8.62701605852,56.3667117838,172.585924113,51.5155887761,12.6489999708,158.888882388,627.852123193,26.4534458964,25.195281331,22.0266226625,1.42601386711,232.536296099
656,211.574692122,8.62701605852,54.7124217932,174.764404671,55.9014756975,13.3138714817,157.192062394,678.629738369,22.0834266275,24.7677149905,15.9134517436,1.26902699842,151.705185447
2146,209.586647741,8.00242524064,56.3667117838,171.496683834,52.6120605065,12.5160256686,153.798422406,623.70701175,20.1554769501,25.9078918986,18.970037203,1.26902699842,148.53533797
3606,207.59860336,8.15857294511,51.403841812,171.496683834,52.6120605065,12.5160256686,157.192062394,666.19440404,21.5693067135,25.3378034445,18.970037203,1.26902699842,158.0448804
4981,209.586647741,7.69012983171,51.403841812,171.496683834,49.5053906039,11.7181798556,153.798422406,651.68651399,16.9422274876,26.3354582391,14.8945899237,1.11204012973,156.459956662
6431,211.574692122,8.00242524064,54.7124217932,172.585924113,46.9469565664,11.1862826469,152.101602411,630.960956775,17.7134073586,26.6205024661,12.8568662841,1.26902699842,153.290109185
7836,213.562736503,7.53398212724,51.403841812,174.764404671,60.4701079072,14.3776658991,155.4952424,567.748007271,13.6004480467,25.0527592175,14.8945899237,1.11204012973,175.479041521
10445,219.526869647,7.53398212724,48.0952618308,172.585924113,56.4497115627,13.579820086,153.798422406,599.872620953,21.697836692,26.4779803526,11.8380044643,0.955053261033,181.818736474
12034,221.514914029,7.69012983171,53.0581318026,174.764404671,53.1602963716,12.781974273,158.888882388,480.700666969,16.5566375521,25.9078918986,12.8568662841,0.955053261033,211.932287501
13336,217.538825266,8.00242524064,61.3295817556,175.85364495,50.7846076226,11.9841284599,162.282522377,440.285830401,17.0707574661,25.480325558,13.8757281039,1.11204012973,232.536296099
14809,217.538825266,7.84627753617,59.675291765,178.032125508,56.4497115627,13.3138714817,158.888882388,523.188059259,13.4719180682,26.0504140121,14.8945899237,1.11204012973,199.252897595
16501,215.550780885,8.31472064958,54.7124217932,176.942885229,61.9320702144,14.3776658991,162.282522377,700.391573445,18.3560572511,25.195281331,14.8945899237,1.26902699842,199.252897595
