time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,227.479047173,8.62701605852,39.8238118779,172.585924113,63.0285419447,15.4414603165,192.825282275,103.495525663,10.0016086487,24.1976265364,39.3472735995,3.15286942274,286.4237032
407,235.431224698,9.09545917193,34.8609419061,174.764404671,NA,NA,NA,NA,NA,NA,41.3849972392,3.30985629143,272.159389555
1084,229.467091554,8.31472064958,38.1695218873,170.407443555,60.1046173305,14.7765888056,196.218922264,101.422969941,7.68806903578,24.6251928769,46.4793063383,3.62383002882,283.253855723
1819,231.455135935,8.47086835405,36.5152318967,173.675164392,NA,NA,NA,NA,NA,NA,51.5736154374,4.09479063489,243.630762267
2535,233.443180316,8.78316376299,36.5152318967,173.675164392,59.1908908885,13.9787429926,196.218922264,93.1327470552,7.55953905728,24.4826707634,59.724509996,4.56575124097,229.366448622
3246,239.40731346,9.2516068764,33.2066519155,175.85364495,NA,NA,NA,NA,NA,NA,62.7810954555,4.40876437228,256.310152173
4060,237.419269079,NA,36.5152318967,176.942885229,54.8050039672,13.579820086,194.522102269,99.3504142196,5.11746946582,23.1999717418,66.8565427348,4.40876437228,322.87694918
4703,237.419269079,9.56390228534,34.8609419061,176.942885229,56.4497115627,13.9787429926,196.218922264,96.2415806374,5.88864933681,23.9125823094,72.9697136537,4.40876437228,289.593550676
5025,235.431224698,9.09545917193,39.8238118779,178.032125508,59.5563814653,14.1117172947,196.218922264,101.422969941,6.01717931531,NA,79.0828845727,4.87972497836,308.612635536
5403,233.443180316,9.09545917193,39.8238118779,182.389086624,61.9320702144,14.9095631078,196.218922264,101.422969941,6.78835918629,24.1976265364,83.158331852,5.03671184705,248.385533481
6077,233.443180316,8.78316376299,41.4781018684,180.210606066,NA,NA,NA,NA,NA,NA,88.2526409511,4.72273810967,268.989542079
6881,231.455135935,12.2184132613,41.4781018684,176.942885229,59.5563814653,15.1755117121,191.128462281,118.003415713,6.4027692508,22.6298832877,97.4223973295,4.40876437228,211.932287501
7555,237.419269079,9.2516068764,41.4781018684,180.210606066,NA,NA,NA,NA,NA,NA,98.4412591493,4.25177750359,267.404618341
