time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,221.514914029,7.53398212724,58.0210017744,183.478326903,80.9375802069,NA,184.341182303,250.646981887,18.0989972941,21.0621400391,35.2718263202,2.21094821058,273.744313294
1039,221.514914029,6.90939130936,53.0581318026,182.389086624,NA,19.9625865905,187.734822292,248.574426165,11.4154384122,21.0621400391,36.2906881401,2.21094821058,330.801567871
2599,229.467091554,6.90939130936,51.403841812,181.299846345,68.328155308,17.3031005469,189.431642286,201.941922432,11.8010283477,21.0621400391,32.2152408608,NA,232.536296099
3889,227.479047173,6.44094819595,44.7866818496,179.121365787,69.6073723267,17.1701262448,186.038002298,189.506588103,12.3151482617,21.0621400391,26.1020699418,1.89697447319,238.875991052
5344,229.467091554,NA,48.0952618308,182.389086624,69.7901176151,17.7020234535,186.038002298,197.796810989,12.9577981542,20.9196179256,24.0643463022,2.21094821058,268.989542079
7064,225.491002791,5.97250508254,44.7866818496,182.389086624,66.5007024241,17.1701262448,186.038002298,213.3409789,13.3433880897,20.9196179256,35.2718263202,2.21094821058,346.650805254
8213,233.443180316,6.28480049148,44.7866818496,182.389086624,68.1454100196,16.9041776404,186.038002298,222.667479647,NA,21.2046621526,NA,1.89697447319,267.404618341
9679,233.443180316,5.81635737807,46.4409718402,180.210606066,NA,NA,NA,NA,NA,NA,28.1397935815,1.7399876045,299.103093106
11131,233.443180316,5.6602096736,43.132391859,NA,67.2316835777,16.9041776404,186.038002298,247.538148304,12.5722082187,21.2046621526,25.083208122,1.58300073581,322.87694918
12668,241.395357842,7.2216867183,43.132391859,183.478326903,69.4246270383,17.1701262448,187.734822292,268.263705519,12.4436782402,21.3471842661,24.0643463022,1.58300073581,351.405576469
13999,237.419269079,6.12865278701,43.132391859,180.210606066,67.0489382893,16.7712033382,186.038002298,253.755815469,12.9577981542,21.6322284931,21.0077608427,1.42601386711,NA
16893,NA,6.75324360489,46.4409718402,180.210606066,69.2418817499,16.9041776404,186.038002298,284.844151291,15.0142778101,21.9172727202,19.9888990229,1.58300073581,248.385533481
18849,221.514914029,6.75324360489,51.403841812,178.032125508,62.2975607911,15.7074089208,187.734822292,271.372539101,13.4719180682,22.0597948337,23.0454844823,1.58300073581,230.95137236
19714,225.491002791,6.75324360489,51.403841812,179.121365787,59.7391267537,14.9095631078,NA,272.408816962,10.5157285627,22.2023169472,26.1020699418,1.26902699842,316.537254227
20564,229.467091554,7.06553901383,46.4409718402,178.032125508,71.2520799222,18.4998692665,180.947542315,252.719537608,4.60334955183,23.3424938553,26.1020699418,1.42601386711,289.593550676
21036,237.419269079,6.75324360489,43.132391859,179.121365787,67.9626647312,17.3031005469,182.644362309,274.481372683,10.0016086487,NA,30.1775172211,1.58300073581,191.328278904
22564,231.455135935,8.00242524064,43.132391859,179.121365787,67.4144288661,16.6382290361,187.734822292,267.227427658,17.3278174231,24.0551044229,38.3284117797,2.52492194796,216.687058716
23617,237.419269079,7.69012983171,39.8238118779,180.210606066,65.4042306938,15.9733575252,189.431642286,253.755815469,15.6569277026,23.9125823094,44.4415826986,3.15286942274,230.95137236
24015,229.467091554,8.31472064958,38.1695218873,178.032125508,64.6732495402,16.2393061295,187.734822292,251.683259747,15.0142778101,23.9125823094,48.5170299779,3.46684316012,248.385533481
25294,237.419269079,6.44094819595,NA,179.121365787,56.6324568511,13.9787429926,184.341182303,207.123311736,13.0863281327,23.6275380823,54.6302008969,4.09479063489,205.592592548
26794,241.395357842,7.06553901383,33.2066519155,179.121365787,64.4905042518,NA,NA,NA,11.2869084337,NA,57.6867863564,4.56575124097,259.479999649
28249,243.383402223,7.2216867183,29.8980719343,179.121365787,71.9830610758,17.7020234535,184.341182303,228.885146811,11.9295583262,24.3401486499,64.8188190951,5.03671184705,NA
