time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,NA,NA,NA,NA,69.7901176151,17.7020234535,NA,209.195867457,8.20218894977,24.7677149905,27.1209317616,2.21094821058,NA
853,239.40731346,NA,44.7866818496,NA,54.8050039672,14.2446915969,170.766622349,191.579143825,11.0298484767,24.1976265364,NA,1.89697447319,NA
1205,NA,6.59709590042,39.8238118779,186.74604774,54.9877492555,14.7765888056,165.676162366,186.397754521,8.97336882075,24.910237104,21.0077608427,1.89697447319,213.517211239
1971,243.383402223,NA,39.8238118779,185.656807461,64.8559948286,17.0371519426,162.282522377,136.656417206,14.7572178532,25.6228476715,21.0077608427,2.05396134188,199.252897595
3438,239.40731346,8.00242524064,34.8609419061,NA,NA,18.3668949643,163.979342371,128.36619432,22.8546064985,NA,32.2152408608,2.83889568535,211.932287501
4420,241.395357842,7.84627753617,36.5152318967,184.567567182,63.3940325215,16.5052547339,167.37298236,114.894582131,21.697836692,26.3354582391,41.3849972392,3.30985629143,204.00766881
4854,243.383402223,7.37783442277,38.1695218873,184.567567182,63.9422683866,16.5052547339,167.37298236,119.039693574,22.211956606,26.3354582391,46.4793063383,3.30985629143,224.611677407
5657,237.419269079,7.37783442277,36.5152318967,182.389086624,NA,NA,NA,NA,NA,NA,57.6867863564,3.78081689751,267.404618341
6255,243.383402223,7.06553901383,38.1695218873,185.656807461,62.4803060795,16.2393061295,167.37298236,99.3504142196,25.1681461115,25.9078918986,63.7999572753,3.9378037662,261.064923388
7255,243.383402223,6.75324360489,36.5152318967,186.74604774,53.7085322368,14.1117172947,169.069802354,85.8788020301,20.2840069286,26.4779803526,75.0074372934,4.87972497836,215.102134978
7680,241.395357842,6.59709590042,NA,185.656807461,50.6018623342,NA,162.282522377,135.620139345,17.9704673156,26.7630245797,79.0828845727,4.87972497836,197.667973857
9111,241.395357842,6.75324360489,39.8238118779,184.567567182,65.5869759822,16.7712033382,162.282522377,128.36619432,26.4534458964,27.9032014878,94.36581187,5.50767245313,219.856906192
10570,237.419269079,6.75324360489,41.4781018684,185.656807461,54.9877492555,14.1117172947,163.979342371,130.438750042,26.9675658104,28.3307678283,107.611015528,NA,230.95137236
11400,235.431224698,6.28480049148,38.1695218873,181.299846345,65.9524665589,NA,NA,NA,NA,NA,112.705324627,6.60658053398,NA
12104,235.431224698,6.12865278701,36.5152318967,181.299846345,67.7799194428,16.9041776404,162.282522377,157.381974421,33.6511246923,27.9032014878,118.818495546,7.07754114006,265.819694602
12841,229.467091554,7.06553901383,34.8609419061,179.121365787,66.8661930009,16.7712033382,165.676162366,173.962420192,38.0211439612,28.3307678283,120.856219185,7.70548861484,194.49812638
13578,231.455135935,7.84627753617,33.2066519155,178.032125508,66.8661930009,16.7712033382,165.676162366,183.288920939,41.8770433162,28.1882457148,85.1960554916,5.66465932183,170.724270306
15057,223.50295841,NA,34.8609419061,NA,62.8457966563,15.9733575252,165.676162366,191.579143825,37.1214341118,28.6158120553,NA,NA,NA
16479,NA,NA,NA,NA,65.4042306938,16.3722804317,167.37298236,234.066536115,NA,28.7583341689,38.3284117797,2.99588255404,NA
17905,233.443180316,7.69012983171,33.2066519155,172.585924113,64.6732495402,15.9733575252,170.766622349,NA,34.0367146278,29.898511077,30.1775172211,2.83889568535,196.083050118
18579,231.455135935,8.15857294511,33.2066519155,170.407443555,63.7595230983,NA,NA,NA,NA,NA,29.1586554013,2.83889568535,254.725228434
19258,229.467091554,NA,36.5152318967,173.675164392,64.3077589634,15.5744346187,172.463442343,255.82837119,33.1370047783,30.0410331905,28.1397935815,2.83889568535,NA
20057,219.526869647,7.37783442277,39.8238118779,171.496683834,64.8559948286,NA,NA,NA,NA,NA,26.1020699418,2.68190881666,216.687058716
20766,221.514914029,NA,38.1695218873,170.407443555,62.8457966563,15.3084860143,170.766622349,267.227427658,33.1370047783,31.1812100986,24.0643463022,2.52492194796,NA
21422,219.526869647,8.00242524064,38.1695218873,170.407443555,61.749324926,NA,NA,NA,NA,NA,23.0454844823,2.52492194796,288.008626938
22062,229.467091554,8.62701605852,33.2066519155,173.675164392,65.038740117,15.7074089208,172.463442343,286.916707012,35.9646643053,31.1812100986,23.0454844823,2.68190881666,205.592592548
23416,237.419269079,9.09545917193,28.2437819437,176.942885229,53.8912775252,13.7127943882,170.766622349,269.29998338,31.9802349718,31.8938206662,26.1020699418,2.99588255404,259.479999649
24914,233.443180316,8.78316376299,31.5523619249,173.675164392,52.2465699297,13.579820086,174.160262337,275.517650544,29.7952253374,33.0339975743,25.083208122,2.52492194796,307.027711797
25516,237.419269079,8.15857294511,33.2066519155,173.675164392,NA,NA,NA,NA,NA,NA,25.083208122,2.36793507927,261.064923388
26299,235.431224698,8.47086835405,33.2066519155,173.675164392,50.7846076226,12.9149485752,175.857082332,286.916707012,29.9237553159,34.1741744824,23.0454844823,2.36793507927,286.4237032
27950,239.40731346,8.78316376299,31.5523619249,174.764404671,45.3022489709,11.3192569491,179.25072232,256.864649051,25.810796004,35.3143513905,38.3284117797,3.9378037662,191.328278904
