time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,227.479047173,6.75324360489,48.0952618308,183.478326903,63.7595230983,16.1063318274,160.585702383,154.273140838,12.0580883047,23.3424938553,39.3472735995,1.58300073581,273.744313294
629,229.467091554,7.06553901383,51.403841812,182.389086624,61.3838343492,15.4414603165,163.979342371,NA,NA,23.7700601959,39.3472735995,2.05396134188,289.593550676
2103,227.479047173,7.69012983171,56.3667117838,183.478326903,60.2873626189,15.04253741,163.979342371,127.329916459,8.97336882075,NA,36.2906881401,1.7399876045,291.178474415
6048,217.538825266,7.37783442277,41.4781018684,179.121365787,67.0489382893,17.0371519426,165.676162366,274.481372683,16.2995775951,23.4850159688,55.6490627167,2.05396134188,264.234770864
6325,221.514914029,8.15857294511,48.0952618308,179.121365787,63.7595230983,16.3722804317,165.676162366,184.3251988,13.2148581112,23.3424938553,55.6490627167,1.89697447319,359.33019516
7665,239.40731346,8.31472064958,43.132391859,185.656807461,69.0591364616,NA,163.979342371,311.78737567,29.9237553159,23.7700601959,NA,1.89697447319,NA
8122,237.419269079,8.47086835405,49.7495518214,183.478326903,NA,16.3722804317,163.979342371,216.449812482,31.5946450364,24.6251928769,42.403859059,1.89697447319,NA
9088,NA,NA,49.7495518214,176.942885229,52.6120605065,13.8457686904,165.676162366,128.36619432,19.6413570361,24.4826707634,44.4415826986,2.21094821058,NA
10529,221.514914029,7.06553901383,49.7495518214,175.85364495,55.1704945439,14.2446915969,163.979342371,106.604359245,13.3433880897,25.7653697851,51.5736154374,2.36793507927,204.00766881
12338,219.526869647,6.59709590042,NA,181.299846345,66.8661930009,17.5690491513,NA,110.749470688,12.0580883047,25.9078918986,43.4227208788,2.05396134188,159.629804138
14258,217.538825266,7.2216867183,58.0210017744,179.121365787,NA,NA,NA,141.83780651,NA,NA,37.3095499599,1.89697447319,338.726186563
15018,219.526869647,6.44094819595,59.675291765,NA,60.2873626189,15.5744346187,169.069802354,136.656417206,12.3151482617,25.3378034445,31.1963790409,NA,NA
16523,NA,7.37783442277,NA,NA,59.0081456001,14.9095631078,167.37298236,154.273140838,10.5157285627,25.0527592175,NA,NA,NA
18013,215.550780885,7.2216867183,61.3295817556,180.210606066,63.7595230983,NA,NA,NA,NA,NA,28.1397935815,2.05396134188,223.026753669
19413,219.526869647,NA,58.0210017744,179.121365787,61.5665796376,NA,NA,NA,NA,NA,28.1397935815,2.21094821058,249.97045722
