time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,209.586647741,6.90939130936,46.4409718402,175.85364495,68.8763911732,16.5052547339,191.128462281,234.066536115,31.0805251224,30.3260774175,35.2718263202,NA,154.875032923
521,209.586647741,6.59709590042,43.132391859,172.585924113,57.9116738698,14.3776658991,191.128462281,213.3409789,24.011376305,31.8938206662,41.3849972392,6.2926067966,99.4027020838
968,209.586647741,7.2216867183,39.8238118779,171.496683834,62.8457966563,NA,NA,NA,NA,NA,45.4604445185,7.23452800876,145.365490494
1903,205.610558978,6.28480049148,41.4781018684,171.496683834,60.1046173305,NA,192.825282275,NA,20.2840069286,NA,NA,8.4904229583,189.743355165
3474,221.514914029,6.75324360489,41.4781018684,179.121365787,60.6528531956,14.7765888056,189.431642286,196.760533128,17.4563474016,33.8891302554,32.2152408608,6.76356740268,215.102134978
4892,NA,7.84627753617,39.8238118779,174.764404671,62.1148155027,14.6436145034,194.522102269,168.781030889,NA,33.3190418013,52.5924772572,8.33343608961,184.988583951
6342,217.538825266,NA,NA,175.85364495,58.8254003117,13.9787429926,197.915742258,159.454530142,11.8010283477,34.4592187094,35.2718263202,6.1356199279,245.215686005
8097,207.59860336,11.12537933,41.4781018684,173.675164392,64.4905042518,15.5744346187,197.915742258,187.434032382,10.5157285627,35.5993956176,54.6302008969,8.33343608961,372.009585067
9207,203.622514597,8.62701605852,48.0952618308,NA,NA,16.1063318274,196.218922264,225.776313229,18.0989972941,35.3143513905,67.8754045546,8.80439669569,292.763398153
10702,219.526869647,6.44094819595,43.132391859,178.032125508,58.6426550233,13.8457686904,197.915742258,165.672197307,15.5283977241,33.6040860284,39.3472735995,6.44959366529,127.931329373
12132,217.538825266,8.31472064958,38.1695218873,176.942885229,57.7289285814,14.1117172947,NA,174.998698053,14.1145679607,34.0316523689,60.7433718158,8.96138356438,196.083050118
13548,219.526869647,8.62701605852,46.4409718402,176.942885229,59.7391267537,14.1117172947,197.915742258,189.506588103,14.8857478316,32.8914754608,73.9885754735,10.68823912,273.744313294
14972,219.526869647,7.37783442277,54.7124217932,179.121365787,57.546183293,13.8457686904,196.218922264,205.050756014,13.0863281327,32.4639091202,31.1963790409,5.35068558444,NA
