time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,209.586647741,7.06553901383,46.4409718402,170.407443555,62.1148155027,NA,NA,263.082316215,29.6666953589,NA,67.8754045546,4.72273810967,164.384575353
425,219.526869647,7.06553901383,46.4409718402,173.675164392,59.0081456001,14.9095631078,184.341182303,259.973482633,31.0805251224,29.3284226229,72.9697136537,4.87972497836,169.139346568
1769,223.50295841,6.75324360489,38.1695218873,176.942885229,63.7595230983,15.9733575252,186.038002298,287.952984873,32.6228848643,30.3260774175,85.1960554916,5.82164619052,164.384575353
2476,229.467091554,6.28480049148,34.8609419061,NA,59.5563814653,NA,NA,NA,NA,NA,82.1394700321,5.50767245313,257.895075911
3264,241.395357842,NA,34.8609419061,180.210606066,59.5563814653,14.5106402013,191.128462281,264.118594076,30.0522852944,32.3213870067,76.0262991132,5.35068558444,167.55442283
4059,247.359490985,8.00242524064,33.2066519155,181.299846345,56.6324568511,13.9787429926,192.825282275,265.154871937,26.9675658104,32.6064312338,67.8754045546,5.03671184705,162.799651615
4681,249.347535367,7.37783442277,31.5523619249,182.389086624,NA,12.6489999708,194.522102269,234.066536115,28.3813955739,32.3213870067,64.8188190951,5.19369871575,178.648888997
6121,253.323624129,6.90939130936,NA,187.835288019,52.7948057949,12.781974273,194.522102269,NA,NA,32.4639091202,55.6490627167,NA,183.403660212
6953,257.299712892,7.37783442277,34.8609419061,187.835288019,NA,NA,NA,NA,NA,NA,NA,5.03671184705,139.025795541
7493,265.251890417,7.2216867183,31.5523619249,190.013768577,47.4951924316,11.5852055534,196.218922264,269.29998338,34.6793645203,31.7512985527,51.5736154374,4.72273810967,105.742397037
7963,259.287757273,7.84627753617,33.2066519155,187.835288019,46.5814659896,11.1862826469,196.218922264,240.284203279,24.011376305,31.4662543256,53.6113390771,5.03671184705,124.761481896
8410,NA,7.2216867183,33.2066519155,184.567567182,NA,NA,NA,NA,NA,NA,55.6490627167,5.19369871575,NA
9049,253.323624129,7.84627753617,36.5152318967,185.656807461,44.0230319522,10.6543854382,196.218922264,225.776313229,20.7981268425,32.3213870067,58.7056481762,5.50767245313,216.687058716
10560,257.299712892,7.2216867183,34.8609419061,188.924528298,49.3226453155,12.2500770643,187.734822292,178.107531635,14.2430979392,33.6040860284,63.7999572753,5.66465932183,200.837821333
