time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,227.479047173,7.53398212724,44.7866818496,178.032125508,64.125013675,15.9733575252,194.522102269,416.451439604,31.7231750149,24.4826707634,40.3661354193,3.62383002882,207.177516286
355,237.419269079,7.06553901383,38.1695218873,182.389086624,51.1500981994,12.9149485752,196.218922264,316.968764973,39.1779137677,24.0551044229,41.3849972392,3.9378037662,275.329237032
860,243.383402223,6.90939130936,36.5152318967,183.478326903,54.9877492555,NA,186.038002298,269.29998338,31.0805251224,28.3307678283,37.3095499599,NA,248.385533481
1165,243.383402223,6.28480049148,34.8609419061,184.567567182,59.0081456001,15.3084860143,179.25072232,NA,26.1963859394,28.1882457148,39.3472735995,3.46684316012,189.743355165
1742,247.359490985,6.90939130936,33.2066519155,182.389086624,61.5665796376,15.5744346187,182.644362309,257.900926912,23.754316348,28.6158120553,39.3472735995,4.09479063489,188.158431427
2082,247.359490985,7.2216867183,34.8609419061,183.478326903,62.4803060795,NA,NA,NA,NA,NA,39.3472735995,4.09479063489,192.913202642
2551,241.395357842,7.2216867183,36.5152318967,181.299846345,59.9218720421,15.04253741,179.25072232,254.79209333,25.9393259825,28.1882457148,40.3661354193,3.9378037662,204.00766881
3095,247.359490985,6.44094819595,34.8609419061,184.567567182,NA,NA,NA,NA,NA,NA,40.3661354193,4.25177750359,164.384575353
3433,243.383402223,6.90939130936,36.5152318967,183.478326903,65.2214854054,16.3722804317,180.947542315,269.29998338,24.782556176,28.3307678283,41.3849972392,4.40876437228,180.233812736
3957,NA,7.2216867183,36.5152318967,181.299846345,65.2214854054,17.1701262448,184.341182303,266.191149798,22.211956606,28.1882457148,42.403859059,4.56575124097,175.479041521
4698,241.395357842,6.44094819595,36.5152318967,182.389086624,63.7595230983,16.2393061295,182.644362309,270.336261241,20.5410668855,27.7606793743,44.4415826986,4.56575124097,197.667973857
5486,245.371446604,7.69012983171,36.5152318967,NA,67.5971741544,NA,NA,NA,NA,NA,47.4981681581,4.56575124097,224.611677407
6170,243.383402223,6.75324360489,36.5152318967,181.299846345,65.7697212705,16.6382290361,180.947542315,296.243207759,NA,27.9032014878,NA,4.72273810967,284.838779462
7032,241.395357842,6.90939130936,38.1695218873,182.389086624,NA,NA,NA,NA,NA,NA,54.6302008969,4.72273810967,246.800609743
7655,241.395357842,6.75324360489,38.1695218873,182.389086624,67.2316835777,16.6382290361,182.644362309,325.258987859,20.7981268425,27.3331130337,59.724509996,5.03671184705,254.725228434
8541,241.395357842,6.90939130936,41.4781018684,183.478326903,NA,NA,NA,NA,NA,NA,62.7810954555,5.03671184705,243.630762267
9107,239.40731346,7.84627753617,41.4781018684,182.389086624,65.4042306938,16.6382290361,180.947542315,347.020822935,22.5975465415,27.6181572607,68.8942663744,5.03671184705,265.819694602
10542,237.419269079,7.37783442277,44.7866818496,185.656807461,61.9320702144,15.7074089208,182.644362309,359.456157264,19.7698870146,26.9055466932,75.0074372934,5.03671184705,235.706143575
11277,241.395357842,7.06553901383,41.4781018684,187.835288019,62.1148155027,15.7074089208,184.341182303,386.399381643,24.3969662405,26.9055466932,83.158331852,4.72273810967,NA
11944,237.419269079,6.12865278701,46.4409718402,185.656807461,61.3838343492,15.1755117121,186.038002298,402.979827414,21.954896649,26.7630245797,87.2337791312,4.40876437228,242.045838528
12742,243.383402223,5.81635737807,NA,188.924528298,NA,NA,NA,NA,NA,NA,85.1960554916,4.09479063489,200.837821333
13173,251.335579748,8.15857294511,48.0952618308,192.192249135,NA,NA,NA,NA,NA,NA,87.2337791312,4.09479063489,254.725228434
13432,245.371446604,NA,43.132391859,188.924528298,60.2873626189,14.7765888056,186.038002298,422.669106768,21.954896649,27.1905909202,84.1771936718,4.09479063489,262.649847126
13798,245.371446604,7.06553901383,43.132391859,188.924528298,57.1806927162,14.5106402013,NA,414.378883882,21.0551867995,26.6205024661,83.158331852,3.9378037662,189.743355165
14925,239.40731346,7.2216867183,43.132391859,187.835288019,62.1148155027,15.7074089208,184.341182303,450.648609008,21.440776735,26.7630245797,80.1017463925,4.09479063489,324.461872918
15533,237.419269079,6.44094819595,43.132391859,186.74604774,67.2316835777,NA,NA,NA,NA,NA,77.045160933,4.09479063489,NA
16243,239.40731346,6.90939130936,43.132391859,184.567567182,63.5767778099,15.7074089208,184.341182303,495.20855702,30.4378752299,26.7630245797,70.9319900141,3.62383002882,299.103093106
17061,239.40731346,6.75324360489,46.4409718402,185.656807461,NA,NA,NA,NA,NA,NA,60.7433718158,3.46684316012,254.725228434
17762,237.419269079,7.2216867183,46.4409718402,185.656807461,69.0591364616,16.5052547339,189.431642286,519.042947816,19.1272371221,NA,62.7810954555,3.46684316012,213.517211239
18377,231.455135935,7.2216867183,51.403841812,186.74604774,NA,NA,NA,NA,NA,NA,59.724509996,3.46684316012,238.875991052
