time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,229.467091554,6.44094819595,26.5894919531,176.942885229,58.0944191582,15.1755117121,184.341182303,387.435659503,31.2090551009,28.4732899418,11.8380044643,1.11204012973,292.763398153
254,219.526869647,6.28480049148,36.5152318967,183.478326903,59.5563814653,16.1063318274,175.857082332,NA,16.9422274876,29.0433783959,10.8191426445,1.11204012973,246.800609743
674,219.526869647,6.59709590042,46.4409718402,182.389086624,55.1704945439,14.6436145034,175.857082332,281.735317709,19.5128270576,29.1859005094,11.8380044643,1.26902699842,413.217602262
1866,NA,6.28480049148,51.403841812,179.121365787,50.967352911,NA,177.553902326,215.413534622,24.3969662405,29.898511077,16.9323135634,1.26902699842,324.461872918
3285,231.455135935,6.28480049148,49.7495518214,180.210606066,52.2465699297,13.7127943882,177.553902326,157.381974421,17.1992874446,29.898511077,21.0077608427,1.11204012973,240.46091479
4725,227.479047173,6.28480049148,46.4409718402,178.032125508,50.967352911,13.4468457839,177.553902326,188.470310243,14.6286878747,30.468599531,18.970037203,0.955053261033,249.97045722
6293,221.514914029,6.75324360489,54.7124217932,176.942885229,NA,13.0479228773,NA,271.372539101,13.8575080037,NA,27.1209317616,0.955053261033,243.630762267
7561,217.538825266,6.28480049148,53.0581318026,178.032125508,48.7744094503,13.3138714817,180.947542315,321.113876416,14.6286878747,29.7559889635,26.1020699418,NA,210.347363763
9355,223.50295841,NA,48.0952618308,182.389086624,54.256768102,14.1117172947,184.341182303,508.680169209,16.8136975091,29.1859005094,24.0643463022,0.955053261033,213.517211239
10835,225.491002791,6.90939130936,51.403841812,182.389086624,52.9775510833,13.579820086,184.341182303,594.69123165,16.2995775951,30.3260774175,26.1020699418,0.955053261033,242.045838528
13645,227.479047173,6.90939130936,48.0952618308,180.210606066,54.6222586788,13.8457686904,187.734822292,743.915243595,21.440776735,29.0433783959,19.9888990229,0.641079523647,197.667973857
15120,227.479047173,6.75324360489,48.0952618308,181.299846345,51.8810793529,13.3138714817,182.644362309,785.366358025,NA,30.0410331905,13.8757281039,0.955053261033,230.95137236
16550,229.467091554,5.6602096736,NA,182.389086624,52.0638246413,12.9149485752,182.644362309,794.692858771,31.5946450364,28.6158120553,15.9134517436,0.955053261033,215.102134978
19380,231.455135935,5.6602096736,49.7495518214,183.478326903,51.5155887761,13.1808971795,179.25072232,740.806410013,16.4281075736,28.3307678283,12.8568662841,0.955053261033,226.196601146
20955,231.455135935,6.59709590042,44.7866818496,182.389086624,52.7948057949,13.8457686904,177.553902326,766.713356531,20.2840069286,28.1882457148,14.8945899237,0.955053261033,200.837821333
21235,227.479047173,6.44094819595,48.0952618308,181.299846345,51.1500981994,13.0479228773,180.947542315,906.61086773,19.1272371221,27.6181572607,NA,0.955053261033,178.648888997
22320,225.491002791,6.28480049148,51.403841812,181.299846345,53.34304166,13.7127943882,177.553902326,768.785912253,18.4845872296,28.3307678283,21.0077608427,0.955053261033,NA
25160,229.467091554,6.59709590042,51.403841812,NA,55.7187304091,14.3776658991,175.857082332,688.992516977,16.6851675306,27.7606793743,25.083208122,1.11204012973,213.517211239
