time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,235.431224698,6.28480049148,41.4781018684,179.121365787,48.9571547387,12.2500770643,172.463442343,243.393036861,16.5566375521,27.4756351472,103.535568248,2.99588255404,714.353112533
1240,251.335579748,7.53398212724,43.132391859,188.924528298,59.5563814653,15.04253741,170.766622349,236.139091836,15.5283977241,27.3331130337,105.573291888,3.30985629143,184.988583951
2800,251.335579748,7.53398212724,44.7866818496,187.835288019,61.5665796376,15.840383223,NA,215.413534622,12.9577981542,NA,94.36581187,2.99588255404,261.064923388
4280,241.395357842,7.06553901383,39.8238118779,180.210606066,67.2316835777,17.8349977556,165.676162366,208.159589597,13.7289780252,27.1905909202,77.045160933,2.83889568535,215.102134978
5545,239.40731346,6.12865278701,41.4781018684,NA,56.4497115627,14.6436145034,169.069802354,202.978200293,11.1583784552,27.3331130337,64.8188190951,2.52492194796,218.271982454
6985,191.694248309,4.87947115125,NA,178.032125508,NA,12.9149485752,170.766622349,NA,8.84483884226,27.9032014878,40.3661354193,2.21094821058,1475.1165069
7130,237.419269079,6.75324360489,44.7866818496,179.121365787,57.3634380046,15.3084860143,165.676162366,209.195867457,10.6442585412,28.1882457148,49.5358917978,2.83889568535,194.49812638
7285,237.419269079,6.59709590042,43.132391859,179.121365787,55.7187304091,15.3084860143,163.979342371,214.377256761,11.1583784552,28.0457236013,49.5358917978,2.83889568535,221.441829931
8425,221.514914029,NA,33.2066519155,164.96124216,58.8254003117,15.4414603165,170.766622349,225.776313229,12.3151482617,28.0457236013,36.2906881401,2.36793507927,126.346405634
8725,233.443180316,6.90939130936,36.5152318967,175.85364495,65.9524665589,16.9041776404,169.069802354,256.864649051,14.3716279177,28.0457236013,43.4227208788,3.15286942274,460.76531441
9934,231.455135935,5.81635737807,51.403841812,179.121365787,59.7391267537,15.5744346187,167.37298236,258.937204772,14.2430979392,28.7583341689,38.3284117797,3.30985629143,140.610719279
10441,227.479047173,6.59709590042,49.7495518214,178.032125508,NA,NA,NA,NA,NA,NA,37.3095499599,3.30985629143,191.328278904
11346,229.467091554,5.81635737807,49.7495518214,181.299846345,63.3940325215,16.6382290361,167.37298236,229.921424672,13.8575080037,28.3307678283,36.2906881401,3.62383002882,NA
11983,NA,6.12865278701,44.7866818496,180.210606066,65.5869759822,NA,169.069802354,254.79209333,9.61601871324,28.1882457148,33.2341026806,3.62383002882,173.894117783
12724,237.419269079,7.06553901383,39.8238118779,180.210606066,62.4803060795,15.840383223,172.463442343,264.118594076,20.2840069286,29.0433783959,34.2529645004,3.9378037662,256.310152173
14264,243.383402223,6.59709590042,43.132391859,181.299846345,58.2771644466,14.6436145034,172.463442343,313.859931391,18.6131172081,30.0410331905,NA,3.9378037662,254.725228434
15701,249.347535367,5.97250508254,41.4781018684,183.478326903,54.6222586788,13.579820086,174.160262337,287.952984873,NA,30.8961658716,36.2906881401,3.78081689751,295.93324563
17110,243.383402223,6.44094819595,41.4781018684,180.210606066,54.256768102,13.3138714817,174.160262337,340.80315577,15.6569277026,31.1812100986,44.4415826986,3.62383002882,490.878865437
18580,237.419269079,6.90939130936,43.132391859,178.032125508,63.9422683866,15.840383223,172.463442343,359.456157264,19.6413570361,31.6087764392,54.6302008969,3.30985629143,397.368364879
19972,233.443180316,6.44094819595,39.8238118779,175.85364495,56.2669662743,14.7765888056,167.37298236,352.202212238,20.7981268425,32.4639091202,63.7999572753,3.15286942274,319.707101704
21415,229.467091554,5.81635737807,41.4781018684,176.942885229,53.5257869484,13.8457686904,167.37298236,328.367821442,21.0551867995,34.3166965959,77.045160933,2.99588255404,208.762440025
22913,229.467091554,6.12865278701,NA,179.121365787,54.0740228136,13.7127943882,172.463442343,347.020822935,18.3560572511,35.7419177311,81.1206082123,2.99588255404,230.95137236
24336,227.479047173,5.34791426466,48.0952618308,181.299846345,54.8050039672,14.2446915969,170.766622349,386.399381643,19.1272371221,36.3120061851,75.0074372934,NA,127.931329373
25784,229.467091554,6.90939130936,48.0952618308,181.299846345,52.9775510833,13.3138714817,174.160262337,401.943549554,16.2995775951,37.3096609797,69.9131281942,2.68190881666,102.57254956
27205,223.50295841,6.28480049148,51.403841812,180.210606066,61.3838343492,15.7074089208,174.160262337,405.052383136,15.7854576811,35.7419177311,62.7810954555,2.68190881666,88.3082359159
