time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,219.526869647,6.75324360489,43.132391859,172.585924113,78.3791461694,18.4998692665,165.676162366,138.728972927,13.7289780252,31.4662543256,26.1020699418,8.01946235222,177.063965259
173,223.50295841,7.06553901383,43.132391859,173.675164392,74.90698569,17.9679720578,163.979342371,125.257360738,13.3433880897,30.8961658716,27.1209317616,8.01946235222,158.0448804
778,217.538825266,8.15857294511,44.7866818496,173.675164392,80.0238537649,18.7658178709,165.676162366,NA,16.8136975091,31.6087764392,29.1586554013,8.80439669569,112.08209199
1815,225.491002791,6.59709590042,46.4409718402,175.85364495,NA,17.1701262448,165.676162366,126.293638599,13.0863281327,30.7536437581,30.1775172211,8.64740982699,270.574465817
3324,229.467091554,7.37783442277,NA,178.032125508,75.820712132,18.2339206622,167.37298236,142.87408437,14.3716279177,31.3237322121,33.2341026806,9.43234417046,208.762440025
4730,233.443180316,NA,43.132391859,NA,72.8967875177,16.9041776404,169.069802354,131.475027902,14.6286878747,31.6087764392,37.3095499599,10.0602916452,238.875991052
5283,237.419269079,7.84627753617,43.132391859,180.210606066,NA,NA,NA,NA,NA,NA,38.3284117797,9.90330477654,219.856906192
5629,233.443180316,7.84627753617,41.4781018684,179.121365787,NA,NA,NA,NA,NA,NA,35.2718263202,8.4904229583,253.140304696
5980,231.455135935,8.31472064958,43.132391859,179.121365787,NA,NA,NA,NA,NA,NA,30.1775172211,7.07754114006,272.159389555
6249,229.467091554,8.00242524064,44.7866818496,179.121365787,77.8309103043,18.2339206622,167.37298236,138.728972927,NA,31.0386879851,26.1020699418,6.1356199279,278.499084509
6572,229.467091554,7.69012983171,43.132391859,178.032125508,75.4552215552,17.8349977556,NA,136.656417206,19.3842970791,NA,23.0454844823,5.35068558444,NA
6924,227.479047173,7.84627753617,43.132391859,176.942885229,NA,NA,NA,NA,NA,NA,19.9888990229,4.56575124097,318.122177965
7261,229.467091554,8.78316376299,41.4781018684,178.032125508,NA,NA,NA,NA,NA,NA,17.9511753832,3.9378037662,243.630762267
7648,NA,8.15857294511,43.132391859,180.210606066,77.2826744391,17.9679720578,169.069802354,140.801528649,18.0989972941,32.1788648932,15.9134517436,3.62383002882,286.4237032
8330,233.443180316,8.00242524064,41.4781018684,180.210606066,NA,NA,NA,NA,NA,NA,NA,2.83889568535,242.045838528
8644,227.479047173,8.00242524064,41.4781018684,176.942885229,NA,NA,NA,NA,NA,NA,12.8568662841,NA,202.422745071
9072,233.443180316,8.62701605852,43.132391859,179.121365787,74.5414951133,NA,167.37298236,147.019195813,17.1992874446,32.6064312338,12.8568662841,2.36793507927,180.233812736
