time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,225.491002791,7.37783442277,56.3667117838,183.478326903,50.7846076226,12.1171027621,180.947542315,287.952984873,13.0863281327,28.9008562824,21.0077608427,8.64740982699,216.687058716
985,225.491002791,7.53398212724,56.3667117838,181.299846345,38.1751827237,9.72356532295,182.644362309,300.388319202,14.7572178532,30.3260774175,27.1209317616,9.90330477654,227.781524884
1695,229.467091554,6.28480049148,61.3295817556,185.656807461,50.2363717574,12.3830513665,175.857082332,252.719537608,16.5566375521,29.3284226229,14.8945899237,5.66465932183,105.742397037
2438,227.479047173,7.37783442277,53.0581318026,183.478326903,52.6120605065,13.0479228773,175.857082332,264.118594076,19.3842970791,29.3284226229,17.9511753832,NA,167.55442283
4318,229.467091554,7.53398212724,54.7124217932,182.389086624,46.764211278,11.1862826469,182.30499831,237.175369697,13.831802008,29.7559889635,25.083208122,8.96138356438,162.799651615
5036,227.479047173,7.69012983171,56.3667117838,181.299846345,52.2465699297,12.781974273,177.553902326,224.740035368,13.8575080037,30.7536437581,29.1586554013,9.58933103915,140.610719279
6491,227.479047173,6.44094819595,56.3667117838,179.121365787,52.0638246413,12.9149485752,179.25072232,261.009760494,12.9577981542,30.7536437581,14.8945899237,6.1356199279,164.384575353
8185,227.479047173,NA,NA,NA,53.1602963716,13.1808971795,179.25072232,279.662761987,14.3716279177,30.7536437581,18.970037203,8.17644922091,256.310152173
9417,231.455135935,6.59709590042,53.0581318026,180.210606066,51.8810793529,12.9149485752,175.857082332,258.937204772,15.5283977241,30.7536437581,13.8757281039,5.82164619052,156.459956662
11245,225.491002791,7.69012983171,51.403841812,178.032125508,53.34304166,13.0479228773,177.553902326,285.880429152,16.2995775951,30.183555304,23.0454844823,8.33343608961,207.177516286
14186,225.491002791,8.15857294511,54.7124217932,178.032125508,52.4293152181,12.781974273,179.25072232,331.476655024,15.6569277026,29.4709447364,30.1775172211,8.4904229583,208.762440025
15355,225.491002791,7.37783442277,59.675291765,179.121365787,48.2261735851,12.1171027621,177.553902326,292.098096316,12.3151482617,29.61346685,29.1586554013,7.39151487745,202.422745071
16813,225.491002791,6.90939130936,64.6381617368,182.389086624,52.2465699297,12.6489999708,180.947542315,339.76687791,NA,29.4709447364,21.0077608427,6.2926067966,151.705185447
18025,219.526869647,7.53398212724,54.7124217932,181.299846345,NA,11.3192569491,184.341182303,347.020822935,12.4436782402,29.61346685,26.1020699418,8.01946235222,235.706143575
18850,217.538825266,6.59709590042,61.3295817556,179.121365787,53.8912775252,13.4468457839,NA,333.549210745,15.6569277026,29.898511077,16.9323135634,5.50767245313,NA
19482,219.526869647,6.75324360489,62.9838717462,179.121365787,55.1704945439,13.8457686904,177.553902326,358.419879403,14.6286878747,30.3260774175,17.9511753832,6.44959366529,181.818736474
20926,221.514914029,7.06553901383,59.675291765,181.299846345,NA,NA,NA,NA,NA,NA,22.0266226625,8.33343608961,188.158431427
23876,227.479047173,8.00242524064,58.0210017744,182.389086624,54.0740228136,13.4468457839,180.947542315,399.870993832,11.0298484767,31.3237322121,15.9134517436,7.23452800876,159.629804138
26900,227.479047173,8.78316376299,56.3667117838,180.210606066,58.8254003117,14.9095631078,177.553902326,354.27476796,13.4719180682,30.8961658716,16.9323135634,7.39151487745,184.988583951
28165,NA,8.93931146746,51.403841812,178.032125508,56.6324568511,14.1117172947,184.341182303,379.145436617,11.9295583262,31.3237322121,24.0643463022,8.64740982699,227.781524884
34293,229.467091554,10.6569362166,NA,180.210606066,52.4293152181,12.6489999708,182.644362309,299.352041341,11.9295583262,29.1859005094,26.1020699418,7.23452800876,204.00766881
38505,229.467091554,11.12537933,49.7495518214,180.210606066,58.0944191582,13.9787429926,187.734822292,372.927769453,12.4436782402,29.898511077,NA,8.64740982699,210.347363763
39933,233.443180316,9.09545917193,51.403841812,182.389086624,NA,NA,NA,NA,NA,NA,25.083208122,7.23452800876,216.687058716
41245,235.431224698,10.3446408077,NA,180.210606066,54.0740228136,13.0479228773,186.038002298,316.968764973,11.5439683907,29.4709447364,31.1963790409,8.64740982699,211.932287501
45895,225.491002791,10.9692316256,49.7495518214,178.032125508,50.967352911,12.6489999708,180.947542315,288.989262734,12.4436782402,27.6181572607,33.2341026806,9.27535730177,230.95137236
46864,229.467091554,8.15857294511,58.0210017744,181.299846345,46.5814659896,11.3192569491,182.644362309,281.735317709,11.0298484767,NA,18.970037203,5.82164619052,129.516253111
48445,227.479047173,8.78316376299,54.7124217932,181.299846345,62.6630513679,15.4414603165,175.857082332,280.699039848,13.9860379822,27.6181572607,24.0643463022,7.54850174614,188.158431427
50723,219.526869647,9.09545917193,53.0581318026,174.764404671,60.835598484,13.579820086,NA,319.041320695,12.8292681757,NA,17.9511753832,5.97863305921,153.290109185
51010,213.562736503,9.2516068764,51.403841812,166.050482439,54.4395133904,15.1755117121,177.553902326,310.751097809,10.7727885197,27.7606793743,19.9888990229,6.1356199279,137.440871802
52485,223.50295841,7.69012983171,58.0210017744,180.210606066,58.2771644466,14.7765888056,175.857082332,291.061818455,11.1583784552,26.4779803526,14.8945899237,5.19369871575,167.55442283
54004,229.467091554,9.09545917193,54.7124217932,181.299846345,61.3838343492,15.4414603165,179.25072232,329.404099302,13.4719180682,27.1905909202,22.0266226625,7.23452800876,229.366448622
55660,225.491002791,8.47086835405,53.0581318026,179.121365787,64.125013675,NA,179.25072232,353.238490099,17.4563474016,27.1905909202,27.1209317616,8.80439669569,264.234770864
58268,227.479047173,8.15857294511,51.403841812,181.299846345,67.2316835777,16.5052547339,180.947542315,380.181714478,17.8419373371,27.4756351472,19.9888990229,7.86247548353,234.121219837
61405,225.491002791,8.00242524064,56.3667117838,183.478326903,NA,NA,NA,NA,NA,NA,15.9134517436,7.23452800876,223.026753669
65740,221.514914029,8.62701605852,51.403841812,179.121365787,61.749324926,15.3084860143,177.553902326,NA,14.7572178532,27.3331130337,23.0454844823,9.43234417046,246.800609743
68585,225.491002791,8.00242524064,54.7124217932,182.389086624,66.6834477125,16.1063318274,180.947542315,312.823653531,18.6131172081,27.3331130337,23.0454844823,8.17644922091,NA
71485,215.550780885,7.2216867183,62.9838717462,180.210606066,67.5971741544,16.5052547339,179.25072232,301.424597062,15.6569277026,27.4756351472,16.9323135634,7.86247548353,165.969499091
