time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,227.479047173,NA,39.8238118779,179.121365787,67.2316835777,17.8349977556,163.979342371,120.075971434,8.20218894977,28.3307678283,17.9511753832,1.26902699842,204.00766881
3460,219.526869647,5.34791426466,43.132391859,179.121365787,70.7038440571,17.7020234535,165.676162366,103.495525663,20.2840069286,29.3284226229,23.0454844823,1.42601386711,NA
4290,NA,6.12865278701,NA,NA,69.9728629035,17.5690491513,167.37298236,100.38669208,12.9577981542,29.0433783959,NA,NA,NA
5105,223.50295841,7.06553901383,41.4781018684,178.032125508,75.820712132,18.898792173,165.676162366,110.749470688,13.2148581112,29.7559889635,23.0454844823,1.42601386711,218.271982454
6335,231.455135935,6.59709590042,38.1695218873,180.210606066,69.9728629035,17.7020234535,NA,NA,12.0580883047,29.7559889635,21.0077608427,1.42601386711,200.837821333
7845,239.40731346,7.2216867183,31.5523619249,181.299846345,66.6834477125,16.7712033382,170.766622349,133.547583624,12.3151482617,30.3260774175,27.1209317616,1.42601386711,199.252897595
8360,243.383402223,7.53398212724,33.2066519155,183.478326903,67.5971741544,16.9041776404,170.766622349,135.620139345,12.3151482617,30.8961658716,27.1209317616,1.58300073581,207.177516286
9290,247.359490985,6.90939130936,28.2437819437,181.299846345,70.3383534803,17.3031005469,172.463442343,128.36619432,12.1866182832,31.0386879851,NA,1.58300073581,303.857864321
10685,243.383402223,6.12865278701,34.8609419061,181.299846345,74.5414951133,18.2339206622,174.160262337,121.112249295,11.5439683907,31.3237322121,25.083208122,1.58300073581,246.800609743
11544,237.419269079,5.97250508254,38.1695218873,181.299846345,76.0034574204,NA,174.160262337,120.075971434,9.48748873474,31.7512985527,23.0454844823,1.58300073581,440.161305812
12740,239.40731346,6.75324360489,33.2066519155,180.210606066,75.820712132,18.2339206622,175.857082332,124.221082877,11.5439683907,33.7466081419,18.970037203,1.26902699842,227.781524884
13570,251.335579748,6.90939130936,41.4781018684,187.835288019,73.9932592481,17.4360748491,177.553902326,124.221082877,10.5157285627,34.3166965959,18.970037203,1.42601386711,216.687058716
15005,251.335579748,5.97250508254,38.1695218873,185.656807461,67.4144288661,16.2393061295,177.553902326,126.293638599,8.84483884226,33.1765196878,19.9888990229,1.26902699842,161.214727876
16440,239.40731346,6.28480049148,41.4781018684,182.389086624,71.4348252106,17.1701262448,177.553902326,148.055473674,9.23042877775,33.8891302554,22.0266226625,1.42601386711,221.441829931
17745,NA,7.06553901383,36.5152318967,NA,75.820712132,18.2339206622,177.553902326,153.236862978,NA,32.4639091202,22.0266226625,NA,191.328278904
19184,243.383402223,8.47086835405,36.5152318967,182.389086624,77.8309103043,18.7658178709,177.553902326,160.490808003,8.07365897127,32.7489533473,25.083208122,1.7399876045,238.875991052
20735,243.383402223,7.53398212724,39.8238118779,185.656807461,78.3791461694,19.1647407774,177.553902326,202.978200293,8.07365897127,32.8914754608,25.083208122,1.58300073581,194.49812638
22125,243.383402223,7.37783442277,39.8238118779,186.74604774,NA,18.6328435687,179.25072232,181.216365218,7.68806903578,34.1741744824,25.083208122,1.58300073581,180.233812736
23585,247.359490985,6.44094819595,NA,187.835288019,76.7344385739,18.4998692665,179.25072232,197.796810989,7.81659901427,NA,22.0266226625,1.42601386711,181.818736474
