time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,203.622514597,NA,53.0581318026,169.318203276,59.9218720421,14.7765888056,170.766622349,499.353668462,21.0551867995,28.1882457148,57.6867863564,2.68190881666,173.894117783
142,223.50295841,9.09545917193,46.4409718402,176.942885229,62.2975607911,15.7074089208,167.37298236,502.462502045,35.4505443913,28.1882457148,99.4601209691,4.40876437228,343.480957778
408,223.50295841,8.31472064958,48.0952618308,180.210606066,60.4701079072,15.4414603165,165.676162366,502.462502045,32.2372949288,28.3307678283,101.497844609,3.9378037662,NA
1065,221.514914029,8.00242524064,48.0952618308,176.942885229,68.1454100196,17.0371519426,169.069802354,466.192776919,27.7387456814,28.1882457148,85.1960554916,2.99588255404,345.065881516
2352,227.479047173,7.06553901383,NA,181.299846345,58.6426550233,NA,165.676162366,345.984545074,20.1554769501,29.1859005094,71.9508518339,2.21094821058,196.083050118
3691,NA,7.06553901383,48.0952618308,180.210606066,56.2669662743,14.2446915969,169.069802354,282.771595569,14.7572178532,NA,56.6679245365,1.58300073581,178.648888997
5325,233.443180316,6.28480049148,48.0952618308,183.478326903,54.6222586788,14.1117172947,167.37298236,272.408816962,14.7572178532,28.3307678283,36.2906881401,1.26902699842,178.648888997
6647,229.467091554,5.97250508254,53.0581318026,182.389086624,51.5155887761,13.1808971795,167.37298236,251.683259747,15.5283977241,28.0457236013,26.1020699418,1.11204012973,294.348321891
8066,227.479047173,6.59709590042,61.3295817556,182.389086624,62.2975607911,15.9733575252,163.979342371,274.481372683,14.7572178532,27.1905909202,19.9888990229,1.26902699842,177.063965259
9525,221.514914029,6.90939130936,64.6381617368,181.299846345,63.2112872331,16.2393061295,167.37298236,318.005042834,NA,26.9055466932,17.9511753832,1.42601386711,177.063965259
11059,217.538825266,6.44094819595,62.9838717462,180.210606066,63.7595230983,16.2393061295,167.37298236,362.564990846,14.1145679607,26.7630245797,22.0266226625,NA,161.214727876
12503,219.526869647,6.44094819595,66.2924517274,181.299846345,58.459909735,14.9095631078,NA,355.311045821,10.7727885197,26.4779803526,NA,1.7399876045,248.385533481
13929,217.538825266,7.53398212724,61.3295817556,176.942885229,60.6528531956,14.9095631078,169.069802354,370.855213732,10.3871985842,26.3354582391,25.083208122,1.7399876045,359.33019516
15334,219.526869647,7.06553901383,66.2924517274,NA,67.5971741544,17.3031005469,167.37298236,463.083943337,17.1992874446,26.6205024661,27.1209317616,1.7399876045,216.687058716
16775,221.514914029,6.59709590042,66.2924517274,183.478326903,66.6834477125,16.5052547339,169.069802354,458.938831894,16.6851675306,26.4779803526,25.083208122,1.89697447319,199.252897595
18281,215.550780885,6.12865278701,74.5639016804,185.656807461,69.6073723267,17.5690491513,165.676162366,437.176996818,16.2995775951,26.0504140121,23.0454844823,2.05396134188,194.49812638
19684,217.538825266,6.28480049148,74.5639016804,185.656807461,72.7140422294,17.4360748491,170.766622349,408.161216718,16.8136975091,26.6205024661,24.0643463022,2.21094821058,213.517211239
21109,215.550780885,6.28480049148,74.5639016804,183.478326903,68.328155308,16.9041776404,169.069802354,395.725882389,14.7572178532,26.3354582391,24.0643463022,2.21094821058,242.045838528
21758,223.50295841,7.06553901383,72.9096116898,187.835288019,NA,NA,NA,NA,NA,NA,24.0643463022,2.21094821058,211.932287501
22581,225.491002791,7.06553901383,66.2924517274,186.74604774,NA,17.1701262448,169.069802354,NA,15.0142778101,26.1929361256,22.0266226625,2.36793507927,267.404618341
