time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,247.359490985,7.06553901383,41.4781018684,185.656807461,59.3736361769,14.7765888056,182.644362309,244.429314722,14.3716279177,26.4779803526,37.3095499599,1.89697447319,184.988583951
567,249.347535367,6.90939130936,NA,185.656807461,60.6528531956,14.7765888056,182.644362309,234.066536115,15.1428077886,25.7653697851,37.3095499599,1.7399876045,249.97045722
2017,NA,6.59709590042,38.1695218873,185.656807461,58.2771644466,14.5106402013,180.947542315,244.429314722,15.2713377671,26.0504140121,34.2529645004,1.7399876045,NA
3417,245.371446604,NA,39.8238118779,183.478326903,57.546183293,14.1117172947,180.947542315,225.776313229,16.8136975091,26.4779803526,38.3284117797,1.58300073581,251.555380958
4110,245.371446604,6.59709590042,39.8238118779,183.478326903,NA,NA,NA,NA,NA,NA,41.3849972392,1.7399876045,295.93324563
4920,247.359490985,6.75324360489,41.4781018684,184.567567182,58.8254003117,14.3776658991,NA,243.393036861,15.2713377671,26.9055466932,40.3661354193,1.58300073581,311.782483012
6178,247.359490985,6.59709590042,44.7866818496,187.835288019,62.4803060795,15.04253741,182.644362309,225.776313229,15.2713377671,26.6205024661,43.4227208788,1.58300073581,321.292025442
7145,247.359490985,6.75324360489,44.7866818496,NA,NA,NA,NA,NA,NA,NA,41.3849972392,1.58300073581,356.160347684
7873,241.395357842,6.12865278701,46.4409718402,183.478326903,59.3736361769,NA,184.341182303,204.014478154,12.5722082187,28.1882457148,NA,1.42601386711,326.046796657
9298,241.395357842,6.90939130936,46.4409718402,182.389086624,NA,13.7127943882,186.038002298,NA,NA,NA,41.3849972392,1.26902699842,338.726186563
10740,239.40731346,6.12865278701,49.7495518214,184.567567182,57.9116738698,14.2446915969,186.038002298,196.760533128,13.8575080037,29.4709447364,38.3284117797,1.42601386711,341.896034039
12188,235.431224698,7.2216867183,48.0952618308,180.210606066,56.6324568511,14.1117172947,187.734822292,185.36147666,12.3151482617,30.7536437581,36.2906881401,1.26902699842,345.065881516
13569,233.443180316,6.28480049148,51.403841812,179.121365787,57.9116738698,14.3776658991,187.734822292,172.926142332,12.3151482617,31.1812100986,30.1775172211,NA,235.706143575
