time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,229.467091554,5.50406196913,36.5152318967,178.032125508,56.0842209859,15.04253741,145.314322434,163.599641585,29.2811054234,24.6251928769,61.7622336356,5.97863305921,362.500042637
269,235.431224698,6.44094819595,34.8609419061,178.032125508,56.8152021394,14.9095631078,148.707962423,157.381974421,17.4563474016,24.3401486499,58.7056481762,5.82164619052,379.934203758
659,235.431224698,6.90939130936,33.2066519155,NA,NA,NA,NA,NA,NA,NA,57.6867863564,5.97863305921,291.178474415
1074,235.431224698,6.90939130936,36.5152318967,178.032125508,51.6983340645,13.7127943882,147.011142428,114.894582131,43.2908730796,25.0527592175,59.724509996,5.97863305921,349.820652731
1330,233.443180316,7.53398212724,34.8609419061,175.85364495,54.4395133904,14.3776658991,147.011142428,122.148527156,40.2061535957,25.3378034445,60.7433718158,5.82164619052,376.764356281
1584,NA,7.37783442277,NA,174.764404671,53.34304166,14.2446915969,147.011142428,113.85830427,44.3191129076,24.3401486499,60.7433718158,5.82164619052,446.501000765
2156,233.443180316,6.90939130936,34.8609419061,174.764404671,52.9775510833,13.9787429926,145.314322434,115.930859991,39.1779137677,24.4826707634,56.6679245365,4.87972497836,435.406534597
2539,233.443180316,6.44094819595,34.8609419061,174.764404671,51.8810793529,13.8457686904,145.314322434,115.930859991,37.8926139827,NA,57.6867863564,4.87972497836,354.575423946
3131,233.443180316,6.44094819595,36.5152318967,172.585924113,50.4191170458,13.4468457839,145.314322434,107.640637105,33.1370047783,25.3378034445,58.7056481762,4.56575124097,289.593550676
3622,235.431224698,6.28480049148,33.2066519155,174.764404671,50.2363717574,NA,NA,104.531803523,32.7514148428,24.7677149905,61.7622336356,4.72273810967,180.233812736
4093,233.443180316,6.12865278701,33.2066519155,174.764404671,49.8708811806,13.7127943882,145.314322434,106.604359245,28.2528655954,25.6228476715,65.8376809149,NA,245.215686005
4449,237.419269079,6.90939130936,29.8980719343,175.85364495,48.0434282967,13.0479228773,141.920682445,95.2053027767,24.3969662405,24.7677149905,72.9697136537,4.72273810967,373.594508805
5136,235.431224698,5.50406196913,33.2066519155,176.942885229,NA,13.1808971795,143.61750244,115.930859991,30.4378752299,25.195281331,79.0828845727,4.56575124097,440.161305812
5580,239.40731346,6.12865278701,36.5152318967,179.121365787,49.3226453155,13.579820086,141.920682445,NA,36.8643741548,24.910237104,82.1394700321,4.72273810967,268.989542079
5919,243.383402223,7.2216867183,36.5152318967,181.299846345,48.4089188735,13.1808971795,143.61750244,114.894582131,33.7796546708,25.6228476715,84.1771936718,4.56575124097,392.613593664
6421,245.371446604,5.50406196913,38.1695218873,185.656807461,49.3226453155,13.4468457839,141.920682445,128.36619432,NA,25.3378034445,87.2337791312,4.56575124097,275.329237032
6940,245.371446604,5.97250508254,39.8238118779,185.656807461,50.053626469,13.8457686904,141.920682445,147.019195813,42.6482231872,25.195281331,NA,4.40876437228,486.124094222
7430,247.359490985,NA,41.4781018684,187.835288019,NA,NA,NA,NA,NA,NA,94.36581187,4.40876437228,375.179432543
7982,253.323624129,5.50406196913,43.132391859,190.013768577,NA,NA,NA,NA,NA,NA,89.2715027709,4.09479063489,161.214727876
8911,249.347535367,6.12865278701,46.4409718402,188.924528298,49.8708811806,13.4468457839,140.223862451,199.869366711,39.9490936387,26.3354582391,76.0262991132,3.30985629143,281.668931985
9460,247.359490985,5.81635737807,49.7495518214,191.103008856,NA,NA,NA,NA,NA,NA,66.8565427348,2.99588255404,381.519127496
10227,247.359490985,5.81635737807,54.7124217932,193.281489414,50.4191170458,13.9787429926,141.920682445,239.247925419,39.4349737247,27.4756351472,59.724509996,2.68190881666,NA
10804,239.40731346,6.12865278701,56.3667117838,188.924528298,NA,NA,NA,NA,NA,NA,55.6490627167,2.52492194796,354.575423946
11175,243.383402223,7.2216867183,56.3667117838,190.013768577,NA,NA,NA,NA,NA,NA,53.6113390771,2.52492194796,284.838779462
11762,239.40731346,6.90939130936,59.675291765,188.924528298,51.6983340645,13.7127943882,145.314322434,274.481372683,35.9646643053,27.4756351472,49.5358917978,2.36793507927,162.799651615
