time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,201.634470216,7.84627753617,56.3667117838,168.228962997,60.2873626189,15.4414603165,NA,273.445094823,16.2995775951,22.9149275148,16.9323135634,0.955053261033,227.781524884
1585,197.658381453,6.75324360489,56.3667117838,168.228962997,54.9877492555,14.2446915969,163.979342371,288.989262734,14.6286878747,23.1999717418,14.8945899237,NA,226.196601146
3284,NA,7.06553901383,46.4409718402,NA,53.8912775252,13.9787429926,163.979342371,293.134374177,15.9139876596,23.4850159688,11.8380044643,1.11204012973,205.592592548
5135,NA,NA,NA,NA,61.0183437724,15.5744346187,162.282522377,304.533430645,21.440776735,23.3424938553,17.9511753832,1.58300073581,NA
6257,219.526869647,8.47086835405,38.1695218873,171.496683834,NA,15.840383223,163.979342371,NA,29.1525754449,23.4850159688,NA,1.42601386711,245.215686005
6575,217.538825266,8.78316376299,NA,169.318203276,61.5665796376,NA,167.37298236,252.719537608,36.8643741548,23.3424938553,21.0077608427,1.42601386711,205.592592548
8075,227.479047173,7.84627753617,43.132391859,175.85364495,50.7846076226,12.781974273,167.37298236,222.667479647,31.0805251224,23.3424938553,28.1397935815,1.42601386711,218.271982454
9410,233.443180316,7.37783442277,49.7495518214,179.121365787,51.5155887761,13.4468457839,163.979342371,190.542865964,22.983136477,23.1999717418,31.1963790409,1.26902699842,NA
10835,237.419269079,7.53398212724,48.0952618308,181.299846345,50.967352911,13.0479228773,165.676162366,199.869366711,20.2840069286,23.3424938553,36.2906881401,1.26902699842,280.084008247
12305,243.383402223,NA,48.0952618308,186.74604774,47.8606830083,12.1171027621,165.676162366,196.760533128,15.6569277026,23.6275380823,45.4604445185,1.58300073581,NA
13745,243.383402223,NA,48.0952618308,190.013768577,69.2418817499,17.5690491513,163.979342371,190.542865964,18.0989972941,23.4850159688,46.4793063383,1.26902699842,219.856906192
15193,235.431224698,7.69012983171,49.7495518214,184.567567182,67.0489382893,17.0371519426,165.676162366,206.087033875,16.0425176381,23.6275380823,57.6867863564,NA,196.083050118
16595,229.467091554,NA,56.3667117838,185.656807461,75.2724762668,19.1647407774,165.676162366,206.087033875,NA,23.4850159688,48.5170299779,1.7399876045,172.309194044
18025,229.467091554,6.90939130936,58.0210017744,188.924528298,76.3689479971,19.0317664752,170.766622349,212.304701039,16.2995775951,22.9149275148,54.6302008969,2.05396134188,191.328278904
19430,231.455135935,8.47086835405,59.675291765,190.013768577,73.9932592481,18.10094636,172.463442343,250.646981887,17.9704673156,23.1999717418,67.8754045546,2.83889568535,192.913202642
22503,219.526869647,8.78316376299,56.3667117838,179.121365787,63.2112872331,15.9733575252,169.069802354,245.465592583,14.7572178532,23.0574496283,61.7622336356,2.05396134188,213.517211239
23915,217.538825266,8.62701605852,56.3667117838,175.85364495,64.6732495402,15.840383223,170.766622349,270.336261241,14.3716279177,NA,44.4415826986,1.42601386711,204.00766881
25401,213.562736503,8.78316376299,61.3295817556,174.764404671,62.4803060795,15.840383223,165.676162366,248.574426165,13.6004480467,NA,37.3095499599,1.26902699842,NA
