time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,229.467091554,6.75324360489,38.1695218873,175.85364495,75.820712132,19.9625865905,163.979342371,360.492435124,12.5722082187,23.7700601959,27.1209317616,2.21094821058,199.252897595
572,233.443180316,6.28480049148,33.2066519155,174.764404671,74.1760045365,19.0317664752,165.676162366,358.419879403,12.5722082187,23.3424938553,NA,2.05396134188,NA
2060,233.443180316,7.06553901383,41.4781018684,179.121365787,71.4348252106,18.3668949643,167.37298236,381.217992339,11.0298484767,23.3424938553,22.0266226625,2.21094821058,159.629804138
3357,203.622514597,5.19176656019,31.5523619249,169.318203276,59.3736361769,14.9095631078,172.463442343,294.170652037,8.20218894977,23.4850159688,15.9134517436,1.7399876045,980.620300563
3444,235.431224698,6.44094819595,39.8238118779,180.210606066,70.8865893455,18.2339206622,165.676162366,381.217992339,11.2869084337,23.3424938553,17.9511753832,2.05396134188,173.894117783
4886,NA,7.37783442277,39.8238118779,179.121365787,73.2622780945,19.6966379861,163.979342371,391.580770946,11.5439683907,23.9125823094,17.9511753832,2.05396134188,164.384575353
6962,233.443180316,7.53398212724,38.1695218873,176.942885229,71.0693346338,18.6328435687,163.979342371,397.798438111,10.7727885197,23.1999717418,17.9511753832,2.21094821058,204.00766881
7972,231.455135935,6.90939130936,44.7866818496,179.121365787,73.0795328061,18.10094636,167.37298236,480.700666969,NA,23.1999717418,18.970037203,2.36793507927,156.459956662
9417,233.443180316,6.59709590042,43.132391859,176.942885229,74.1760045365,18.7658178709,167.37298236,504.535057766,10.1301386272,23.1999717418,14.8945899237,2.05396134188,158.0448804
11067,231.455135935,7.06553901383,46.4409718402,179.121365787,73.2622780945,19.1647407774,NA,477.591833387,10.2586686057,23.1999717418,15.9134517436,2.21094821058,180.233812736
12227,233.443180316,7.06553901383,41.4781018684,179.121365787,72.531296941,18.6328435687,163.979342371,529.405726424,10.1301386272,23.1999717418,16.9323135634,2.05396134188,156.459956662
13666,231.455135935,NA,43.132391859,180.210606066,71.8003157874,NA,165.676162366,554.276395081,9.61601871324,22.7724054013,15.9134517436,2.05396134188,151.705185447
14965,229.467091554,7.2216867183,41.4781018684,179.121365787,76.0034574204,18.7658178709,169.069802354,NA,10.7727885197,22.6298832877,19.9888990229,2.05396134188,159.629804138
15257,229.467091554,7.53398212724,41.4781018684,NA,NA,19.0317664752,169.069802354,540.804782892,9.74454869174,NA,19.9888990229,1.89697447319,148.53533797
16724,231.455135935,7.84627753617,46.4409718402,180.210606066,82.5822878024,20.2285351948,169.069802354,553.240117221,8.58777888526,22.3448390607,17.9511753832,1.89697447319,153.290109185
18017,231.455135935,7.84627753617,46.4409718402,181.299846345,75.0897309784,19.0317664752,163.979342371,526.296892841,9.23042877775,22.7724054013,18.970037203,2.05396134188,158.0448804
19517,229.467091554,7.53398212724,NA,179.121365787,NA,NA,NA,NA,NA,NA,21.0077608427,NA,156.459956662
