time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
265,221.514914029,6.75324360489,53.0581318026,179.121365787,45.6677395477,12.2500770643,160.585702383,187.434032382,16.0425176381,23.7700601959,22.0266226625,1.11204012973,218.271982454
528,227.479047173,8.31472064958,49.7495518214,178.032125508,66.8661930009,17.5690491513,162.282522377,162.563363724,16.8136975091,22.7724054013,24.0643463022,1.11204012973,308.612635536
1941,219.526869647,6.90939130936,53.0581318026,176.942885229,64.4905042518,16.9041776404,163.979342371,170.85358661,22.5975465415,23.6275380823,22.0266226625,0.955053261033,270.574465817
3426,217.538825266,6.90939130936,54.7124217932,171.496683834,57.546183293,15.04253741,169.069802354,187.434032382,20.669596864,24.0551044229,19.9888990229,0.955053261033,249.97045722
4883,217.538825266,6.28480049148,58.0210017744,176.942885229,61.5665796376,15.7074089208,170.766622349,262.046038355,18.6131172081,23.6275380823,18.970037203,0.955053261033,NA
6238,211.574692122,6.75324360489,58.0210017744,173.675164392,63.2112872331,15.9733575252,174.160262337,287.952984873,19.2557671006,23.4850159688,15.9134517436,0.641079523647,161.214727876
7668,209.586647741,7.2216867183,56.3667117838,174.764404671,62.1148155027,15.840383223,NA,355.311045821,24.782556176,23.7700601959,17.9511753832,1.11204012973,270.574465817
9048,219.526869647,5.97250508254,51.403841812,174.764404671,57.3634380046,14.7765888056,172.463442343,365.673824428,22.469016563,24.0551044229,19.9888990229,0.955053261033,261.064923388
10608,229.467091554,8.31472064958,44.7866818496,174.764404671,60.4701079072,14.9095631078,175.857082332,452.721164729,24.011376305,23.9125823094,19.9888990229,0.955053261033,288.008626938
12108,223.50295841,8.62701605852,44.7866818496,171.496683834,67.4144288661,16.2393061295,175.857082332,479.664389109,30.5664052084,23.7700601959,21.0077608427,1.11204012973,281.668931985
13458,215.550780885,8.00242524064,51.403841812,172.585924113,63.9422683866,15.7074089208,177.553902326,463.083943337,27.6102157029,23.3424938553,18.970037203,0.955053261033,288.008626938
14928,215.550780885,8.00242524064,51.403841812,173.675164392,57.9116738698,14.6436145034,175.857082332,503.498779905,28.3813955739,23.7700601959,16.9323135634,0.79806639234,NA
16338,221.514914029,7.69012983171,53.0581318026,174.764404671,55.9014756975,13.8457686904,175.857082332,503.498779905,27.0960957889,23.4850159688,15.9134517436,0.955053261033,235.706143575
17916,213.562736503,7.69012983171,56.3667117838,175.85364495,64.8559948286,15.5744346187,175.857082332,521.115503538,27.9958056384,24.6251928769,18.970037203,0.955053261033,191.328278904
19308,215.550780885,7.53398212724,56.3667117838,174.764404671,67.4144288661,16.6382290361,175.857082332,555.312672942,26.4534458964,23.9125823094,23.0454844823,0.955053261033,196.083050118
20658,205.610558978,9.09545917193,58.0210017744,173.675164392,71.2520799222,17.5690491513,174.160262337,576.038230157,42.2626332517,24.1976265364,30.1775172211,1.26902699842,207.177516286
22168,209.586647741,7.84627753617,53.0581318026,172.585924113,60.6528531956,15.04253741,177.553902326,522.151781399,29.5381653804,23.6275380823,22.0266226625,0.955053261033,208.762440025
23613,209.586647741,6.75324360489,51.403841812,169.318203276,59.9218720421,14.7765888056,177.553902326,NA,21.3122467565,23.4850159688,15.9134517436,0.955053261033,202.422745071
24972,221.514914029,6.75324360489,46.4409718402,175.85364495,59.0081456001,14.3776658991,175.857082332,554.276395081,20.926656821,23.7700601959,14.8945899237,1.26902699842,186.573507689
25908,221.514914029,5.97250508254,48.0952618308,174.764404671,55.1704945439,13.579820086,174.160262337,491.063445577,25.6822660255,24.1976265364,13.8757281039,0.955053261033,261.064923388
26568,215.550780885,7.37783442277,44.7866818496,171.496683834,64.125013675,16.1063318274,172.463442343,481.73694483,24.525496219,25.480325558,13.8757281039,1.26902699842,202.422745071
27933,217.538825266,NA,54.7124217932,175.85364495,63.9422683866,15.840383223,174.160262337,472.410444083,NA,25.195281331,16.9323135634,1.11204012973,273.744313294
29388,211.574692122,6.90939130936,56.3667117838,NA,67.4144288661,16.7712033382,174.160262337,468.26533264,21.440776735,24.910237104,NA,1.11204012973,254.725228434
30828,209.586647741,6.75324360489,54.7124217932,173.675164392,64.4905042518,15.840383223,175.857082332,482.773222691,18.6131172081,24.910237104,10.8191426445,0.955053261033,299.103093106
32208,207.59860336,8.31472064958,54.7124217932,171.496683834,64.3077589634,15.840383223,177.553902326,494.172279159,17.5848773801,24.1976265364,13.8757281039,0.955053261033,310.197559274
33658,203.622514597,9.09545917193,66.2924517274,170.407443555,62.8457966563,NA,175.857082332,496.24483488,16.2995775951,24.7677149905,22.0266226625,0.955053261033,208.762440025
35058,211.574692122,7.69012983171,61.3295817556,174.764404671,63.3940325215,14.9095631078,182.644362309,506.607613488,14.5001578962,24.3401486499,21.0077608427,0.955053261033,177.063965259
36548,209.586647741,8.15857294511,62.9838717462,175.85364495,64.8559948286,15.4414603165,182.644362309,483.809500551,14.5001578962,24.4826707634,18.970037203,0.79806639234,211.932287501
38032,209.586647741,7.69012983171,61.3295817556,174.764404671,66.3179571357,16.2393061295,179.25072232,472.410444083,15.0142778101,24.1976265364,19.9888990229,0.955053261033,194.49812638
39438,207.59860336,8.62701605852,58.0210017744,173.675164392,64.8559948286,15.7074089208,177.553902326,465.156499058,17.1992874446,NA,21.0077608427,0.955053261033,215.102134978
40898,203.622514597,9.87619769428,59.675291765,172.585924113,65.7697212705,16.3722804317,175.857082332,420.596551047,18.8701771651,24.910237104,23.0454844823,1.11204012973,248.385533481
41051,201.634470216,9.56390228534,64.6381617368,173.675164392,NA,NA,NA,NA,NA,NA,22.0266226625,0.955053261033,219.856906192
41538,197.658381453,9.09545917193,61.3295817556,172.585924113,NA,NA,NA,NA,NA,NA,26.1020699418,1.11204012973,158.0448804
42250,197.658381453,9.87619769428,61.3295817556,170.407443555,71.2520799222,17.1701262448,177.553902326,406.088660996,19.1272371221,24.7677149905,24.0643463022,1.11204012973,246.800609743
42968,NA,9.56390228534,NA,169.318203276,NA,NA,NA,NA,NA,NA,25.083208122,1.11204012973,208.762440025
43688,193.68229269,8.93931146746,64.6381617368,170.407443555,69.4246270383,17.1701262448,175.857082332,389.508215225,18.6131172081,25.3378034445,24.0643463022,1.11204012973,205.592592548
45198,189.706203928,9.40775458087,61.3295817556,167.139722718,NA,17.8349977556,172.463442343,407.124938857,18.3560572511,24.910237104,29.1586554013,NA,204.00766881
