time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,227.479047173,7.37783442277,34.8609419061,171.496683834,68.6936458848,16.5052547339,179.25072232,541.841060752,11.4154384122,23.0574496283,54.6302008969,3.62383002882,370.424661328
1486,225.491002791,NA,39.8238118779,172.585924113,60.2873626189,14.9095631078,172.463442343,550.131283638,NA,22.9149275148,55.6490627167,3.46684316012,373.594508805
2129,215.550780885,8.00242524064,38.1695218873,167.139722718,NA,NA,NA,NA,NA,NA,NA,3.46684316012,657.295857955
2255,215.550780885,9.72004998981,28.2437819437,170.407443555,NA,19.0317664752,175.857082332,NA,6.1457092938,22.9149275148,58.7056481762,3.62383002882,617.672764499
2337,215.550780885,8.15857294511,33.2066519155,NA,71.617570499,17.9679720578,172.463442343,742.878965735,22.3404865845,NA,60.7433718158,3.78081689751,555.860738706
2843,221.514914029,8.15857294511,36.5152318967,169.318203276,64.3077589634,16.1063318274,170.766622349,605.054010257,17.3278174231,23.3424938553,59.724509996,NA,402.123136094
4345,NA,6.90939130936,41.4781018684,176.942885229,52.0638246413,13.579820086,172.463442343,482.773222691,11.2869084337,23.3424938553,50.5547536176,3.15286942274,383.104051234
5733,219.526869647,7.37783442277,46.4409718402,175.85364495,55.5359851207,14.3776658991,172.463442343,501.426224184,15.3998677456,23.7700601959,44.4415826986,2.52492194796,674.730019076
7187,219.526869647,7.2216867183,58.0210017744,179.121365787,59.5563814653,14.6436145034,NA,540.804782892,10.3871985842,23.4850159688,31.1963790409,2.05396134188,245.215686005
8658,211.574692122,7.2216867183,NA,175.85364495,54.8050039672,14.1117172947,170.766622349,479.664389109,9.87307867024,23.3424938553,29.1586554013,2.52492194796,316.537254227
9080,215.550780885,6.75324360489,54.7124217932,175.85364495,56.0842209859,13.8457686904,174.160262337,510.75272493,9.74454869174,23.3424938553,28.1397935815,2.21094821058,303.857864321
10108,213.562736503,7.37783442277,58.0210017744,176.942885229,53.7085322368,13.8457686904,170.766622349,473.446721944,10.1301386272,23.3424938553,25.083208122,2.36793507927,226.196601146
11513,211.574692122,7.06553901383,56.3667117838,174.764404671,49.8708811806,NA,169.069802354,402.979827414,8.97336882075,23.0574496283,24.0643463022,2.68190881666,178.648888997
12988,211.574692122,7.2216867183,53.0581318026,172.585924113,57.1806927162,15.04253741,167.37298236,428.886773933,10.0016086487,25.3378034445,28.1397935815,3.15286942274,362.500042637
14434,217.538825266,7.37783442277,49.7495518214,173.675164392,58.459909735,14.3776658991,172.463442343,463.083943337,9.87307867024,24.7677149905,27.1209317616,2.83889568535,379.934203758
15865,215.550780885,8.15857294511,53.0581318026,171.496683834,55.7187304091,14.5106402013,167.37298236,437.176996818,9.61601871324,24.0551044229,25.083208122,2.99588255404,514.652721511
17278,215.550780885,7.37783442277,49.7495518214,173.675164392,58.459909735,14.6436145034,172.463442343,533.550837867,8.33071892827,23.9125823094,30.1775172211,3.30985629143,NA
