time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,217.538825266,5.19176656019,62.9838717462,182.389086624,63.2112872331,15.1755117121,NA,431.995607515,21.8263666705,24.1976265364,15.9134517436,1.58300073581,211.932287501
1445,NA,5.97250508254,NA,NA,65.038740117,15.840383223,153.798422406,461.011387615,18.6131172081,24.0551044229,NA,NA,NA
4292,209.586647741,5.19176656019,64.6381617368,182.389086624,NA,16.6382290361,152.101602411,427.850496072,22.72607652,23.9125823094,17.9511753832,1.89697447319,224.611677407
5498,207.59860336,5.97250508254,62.9838717462,179.121365787,65.038740117,16.2393061295,150.404782417,413.342606022,19.8984169931,23.6275380823,17.9511753832,1.89697447319,215.102134978
7205,207.59860336,5.03561885572,62.9838717462,176.942885229,62.8457966563,15.4414603165,150.404782417,365.673824428,15.9139876596,23.7700601959,19.9888990229,2.05396134188,211.932287501
7553,209.586647741,6.12865278701,59.675291765,178.032125508,62.2975607911,15.4414603165,150.404782417,337.694322188,14.8857478316,23.9125823094,18.970037203,2.21094821058,238.875991052
8645,NA,5.81635737807,61.3295817556,174.764404671,59.7391267537,14.7765888056,150.404782417,335.621766467,12.1866182832,23.6275380823,NA,2.21094821058,194.49812638
10205,209.586647741,5.6602096736,64.6381617368,179.121365787,61.5665796376,15.04253741,150.404782417,NA,10.7727885197,23.7700601959,22.0266226625,2.52492194796,207.177516286
11510,215.550780885,5.97250508254,62.9838717462,178.032125508,58.2771644466,14.5106402013,150.404782417,291.061818455,10.3871985842,23.4850159688,22.0266226625,2.68190881666,204.00766881
12981,217.538825266,6.75324360489,59.675291765,178.032125508,59.5563814653,14.5106402013,152.101602411,280.699039848,9.74454869174,24.0551044229,22.0266226625,2.52492194796,199.252897595
14435,219.526869647,NA,54.7124217932,180.210606066,63.3940325215,15.5744346187,150.404782417,303.497152784,13.8575080037,24.0551044229,23.0454844823,2.52492194796,184.988583951
15866,217.538825266,6.75324360489,54.7124217932,178.032125508,62.1148155027,15.3084860143,148.707962423,290.025540594,17.1992874446,24.0551044229,21.0077608427,2.52492194796,210.347363763
17301,227.479047173,6.12865278701,48.0952618308,NA,58.0944191582,14.2446915969,152.101602411,264.118594076,NA,24.6251928769,17.9511753832,NA,294.348321891
18704,225.491002791,7.2216867183,NA,178.032125508,57.7289285814,NA,152.101602411,253.755815469,21.440776735,NA,17.9511753832,2.36793507927,205.592592548
20172,223.50295841,5.81635737807,48.0952618308,179.121365787,51.5155887761,13.0479228773,148.707962423,263.082316215,17.4563474016,24.6251928769,18.970037203,2.36793507927,192.913202642
21649,239.40731346,7.06553901383,46.4409718402,181.299846345,50.967352911,12.5160256686,150.404782417,303.497152784,12.4436782402,24.7677149905,17.9511753832,2.21094821058,NA
23380,235.431224698,6.75324360489,44.7866818496,182.389086624,55.9014756975,13.7127943882,148.707962423,365.673824428,13.9860379822,25.195281331,14.8945899237,2.36793507927,196.083050118
