time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,221.514914029,6.90939130936,NA,175.85364495,80.0238537649,20.4944837992,160.585702383,NA,19.5128270576,22.6298832877,27.1209317616,2.52492194796,NA
908,225.491002791,6.59709590042,43.132391859,179.121365787,NA,21.2923296122,160.585702383,311.78737567,19.2557671006,22.6298832877,27.1209317616,2.52492194796,302.272940583
2330,225.491002791,7.37783442277,48.0952618308,NA,90.8058257799,22.7550469361,163.979342371,327.331543581,13.6004480467,NA,31.1963790409,2.36793507927,289.593550676
3820,221.514914029,7.69012983171,51.403841812,178.032125508,90.0748446264,22.622072634,162.282522377,296.243207759,13.4719180682,22.3448390607,NA,NA,310.197559274
5200,223.50295841,7.37783442277,48.0952618308,178.032125508,85.1407218399,21.6912525187,160.585702383,294.170652037,13.0863281327,22.4873611742,32.2152408608,2.21094821058,256.310152173
5865,231.455135935,NA,44.7866818496,NA,66.3179571357,17.4360748491,NA,298.31576348,32.8799448213,22.7724054013,30.1775172211,2.05396134188,NA
6389,231.455135935,NA,44.7866818496,176.942885229,62.8457966563,NA,158.888882388,247.538148304,24.782556176,22.3448390607,27.1209317616,1.89697447319,202.422745071
7818,217.538825266,8.00242524064,46.4409718402,171.496683834,60.6528531956,15.5744346187,162.282522377,204.014478154,22.5975465415,22.3448390607,25.083208122,2.36793507927,278.499084509
9700,NA,8.00242524064,46.4409718402,173.675164392,62.4803060795,16.1063318274,163.979342371,280.699039848,25.9393259825,22.4873611742,23.0454844823,1.89697447319,341.896034039
11010,215.550780885,6.75324360489,44.7866818496,173.675164392,62.2975607911,15.9733575252,163.979342371,367.746380149,21.440776735,22.4873611742,25.083208122,2.05396134188,346.650805254
12440,219.526869647,7.53398212724,46.4409718402,176.942885229,59.9218720421,15.5744346187,162.282522377,390.544493086,NA,22.4873611742,27.1209317616,2.21094821058,281.668931985
