time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,223.50295841,7.06553901383,61.3295817556,184.567567182,86.7854294354,20.6274581013,174.160262337,272.408816962,15.2713377671,28.0457236013,42.403859059,2.68190881666,169.139346568
645,221.514914029,6.75324360489,64.6381617368,185.656807461,80.3893443417,18.898792173,175.857082332,245.465592583,12.8292681757,27.9032014878,42.403859059,2.52492194796,159.629804138
2080,221.514914029,6.44094819595,58.0210017744,182.389086624,82.2167972256,19.8296122883,174.160262337,238.211647558,13.0863281327,28.0457236013,43.4227208788,2.21094821058,127.931329373
3515,221.514914029,6.90939130936,61.3295817556,184.567567182,78.3791461694,18.7658178709,182.644362309,249.610704026,12.3151482617,28.3307678283,46.4793063383,2.36793507927,158.0448804
4272,219.526869647,7.69012983171,61.3295817556,181.299846345,NA,18.898792173,180.947542315,244.429314722,12.7007381972,28.3307678283,48.5170299779,2.36793507927,197.667973857
4870,221.514914029,7.06553901383,66.2924517274,181.299846345,69.6073723267,16.5052547339,175.857082332,222.667479647,11.5439683907,27.4756351472,49.5358917978,2.36793507927,NA
5690,213.562736503,6.90939130936,69.6010317086,183.478326903,NA,NA,NA,NA,NA,NA,46.4793063383,2.52492194796,108.912244513
6335,215.550780885,6.75324360489,69.6010317086,180.210606066,68.5109005964,16.7712033382,174.160262337,240.284203279,13.3433880897,28.1882457148,46.4793063383,2.52492194796,127.931329373
7306,211.574692122,7.06553901383,71.2553216992,181.299846345,NA,NA,NA,NA,NA,NA,51.5736154374,2.83889568535,170.724270306
7768,209.586647741,6.59709590042,67.946741718,181.299846345,74.5414951133,18.10094636,179.25072232,254.79209333,NA,28.9008562824,51.5736154374,2.83889568535,159.629804138
8536,211.574692122,6.44094819595,66.2924517274,182.389086624,NA,NA,NA,NA,NA,NA,50.5547536176,2.68190881666,186.573507689
9280,215.550780885,7.53398212724,62.9838717462,180.210606066,71.617570499,17.7020234535,175.857082332,228.885146811,16.9422274876,28.4732899418,48.5170299779,2.68190881666,178.648888997
10714,223.50295841,6.90939130936,54.7124217932,180.210606066,65.2214854054,NA,NA,274.481372683,20.0269469716,NA,45.4604445185,2.36793507927,215.102134978
11350,221.514914029,7.06553901383,54.7124217932,180.210606066,NA,NA,NA,NA,NA,NA,46.4793063383,2.52492194796,245.215686005
12111,NA,6.59709590042,53.0581318026,178.032125508,61.749324926,15.5744346187,174.160262337,229.921424672,16.0425176381,28.7583341689,47.4981681581,2.68190881666,215.102134978
12920,221.514914029,6.44094819595,NA,179.121365787,NA,NA,NA,NA,NA,NA,NA,2.68190881666,186.573507689
13536,219.526869647,6.59709590042,51.403841812,175.85364495,59.1908908885,14.9095631078,174.160262337,212.304701039,13.2148581112,29.0433783959,46.4793063383,2.68190881666,188.158431427
14955,219.526869647,7.06553901383,51.403841812,NA,59.5563814653,15.3084860143,174.160262337,239.247925419,15.9139876596,29.1859005094,43.4227208788,2.52492194796,272.159389555
16431,221.514914029,6.59709590042,56.3667117838,178.032125508,54.6222586788,13.8457686904,174.160262337,273.445094823,14.6286878747,29.61346685,33.2341026806,1.89697447319,210.347363763
17891,223.50295841,6.44094819595,54.7124217932,179.121365787,51.3328434878,12.9149485752,172.463442343,282.771595569,13.2148581112,29.61346685,27.1209317616,1.7399876045,177.063965259
19218,223.50295841,6.59709590042,53.0581318026,178.032125508,51.5155887761,12.9149485752,170.766622349,320.077598556,15.0142778101,29.1859005094,22.0266226625,1.42601386711,197.667973857
20663,223.50295841,6.90939130936,54.7124217932,178.032125508,51.1500981994,12.781974273,174.160262337,355.311045821,11.0298484767,30.0410331905,19.9888990229,1.26902699842,213.517211239
22155,223.50295841,7.2216867183,56.3667117838,176.942885229,53.8912775252,13.579820086,174.160262337,442.358386122,11.6724983692,29.7559889635,19.9888990229,1.42601386711,229.366448622
23594,223.50295841,7.06553901383,54.7124217932,176.942885229,52.2465699297,13.1808971795,175.857082332,484.845778412,11.8010283477,29.898511077,18.970037203,1.42601386711,284.838779462
25061,225.491002791,6.75324360489,56.3667117838,178.032125508,49.3226453155,12.3830513665,174.160262337,466.192776919,11.4154384122,30.3260774175,17.9511753832,1.42601386711,213.517211239
25860,223.50295841,7.2216867183,54.7124217932,178.032125508,NA,NA,NA,NA,NA,NA,19.9888990229,1.58300073581,232.536296099
26430,225.491002791,6.90939130936,54.7124217932,179.121365787,45.4849942593,11.5852055534,175.857082332,466.192776919,9.87307867024,30.7536437581,22.0266226625,1.58300073581,232.536296099
27870,221.514914029,7.06553901383,54.7124217932,178.032125508,52.6120605065,13.3138714817,172.463442343,487.954611994,9.48748873474,31.7512985527,23.0454844823,NA,291.178474415
29322,219.526869647,7.06553901383,59.675291765,179.121365787,52.6120605065,13.4468457839,175.857082332,498.317390602,9.61601871324,32.0363427797,26.1020699418,1.58300073581,327.631720395
30063,217.538825266,7.06553901383,61.3295817556,178.032125508,NA,NA,NA,NA,NA,NA,26.1020699418,1.58300073581,242.045838528
30774,217.538825266,6.59709590042,62.9838717462,178.032125508,52.2465699297,13.1808971795,174.160262337,447.539775426,9.10189879925,31.4662543256,27.1209317616,1.42601386711,232.536296099
32262,217.538825266,7.69012983171,62.9838717462,179.121365787,51.8810793529,12.9149485752,177.553902326,414.378883882,9.48748873474,31.4662543256,32.2152408608,1.7399876045,288.008626938
33090,211.574692122,7.2216867183,62.9838717462,178.032125508,NA,NA,NA,NA,NA,NA,34.2529645004,1.58300073581,257.895075911
33702,215.550780885,7.06553901383,62.9838717462,180.210606066,48.9571547387,12.3830513665,174.160262337,356.347323681,9.23042877775,31.4662543256,36.2906881401,1.7399876045,199.252897595
34337,209.586647741,9.09545917193,64.6381617368,176.942885229,56.2669662743,NA,NA,NA,NA,NA,37.3095499599,2.05396134188,319.707101704
35150,215.550780885,6.75324360489,67.946741718,180.210606066,50.7846076226,12.9149485752,170.766622349,NA,9.23042877775,32.0363427797,38.3284117797,1.89697447319,139.025795541
36591,217.538825266,6.90939130936,64.6381617368,180.210606066,55.3532398323,13.7127943882,177.553902326,316.968764973,9.87307867024,31.4662543256,35.2718263202,1.89697447319,150.120261709
37977,217.538825266,7.2216867183,61.3295817556,179.121365787,55.7187304091,13.8457686904,180.947542315,286.916707012,8.20218894977,32.7489533473,32.2152408608,1.89697447319,237.291067313
39390,217.538825266,NA,64.6381617368,181.299846345,58.2771644466,14.1117172947,180.947542315,265.154871937,8.20218894977,31.8938206662,29.1586554013,1.89697447319,261.064923388
