time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,229.467091554,6.75324360489,46.4409718402,180.210606066,79.2928726114,21.0263810079,165.676162366,271.372539101,13.0863281327,22.9149275148,28.1397935815,1.7399876045,204.00766881
766,235.431224698,6.12865278701,44.7866818496,178.032125508,NA,17.3031005469,165.676162366,234.066536115,16.6851675306,22.6298832877,21.0077608427,1.42601386711,283.253855723
1631,233.443180316,7.2216867183,46.4409718402,181.299846345,72.3485516526,19.5636636839,172.463442343,246.501870444,16.1710476166,NA,NA,1.89697447319,183.403660212
4071,225.491002791,6.59709590042,46.4409718402,175.85364495,62.4803060795,16.9041776404,NA,205.050756014,24.782556176,24.6251928769,21.0077608427,2.05396134188,196.083050118
5668,219.526869647,7.2216867183,48.0952618308,NA,59.0081456001,NA,167.37298236,NA,19.2557671006,24.0551044229,25.083208122,1.7399876045,237.291067313
7173,225.491002791,6.44094819595,54.7124217932,178.032125508,51.5155887761,13.9787429926,163.979342371,193.651699546,18.6131172081,24.0551044229,29.1586554013,1.7399876045,184.988583951
8749,225.491002791,7.2216867183,49.7495518214,179.121365787,55.9014756975,14.1117172947,172.463442343,281.735317709,16.8136975091,23.9125823094,30.1775172211,1.7399876045,167.55442283
10182,227.479047173,6.90939130936,48.0952618308,178.032125508,54.9877492555,14.5106402013,169.069802354,318.005042834,16.2995775951,23.3424938553,28.1397935815,NA,178.648888997
11951,219.526869647,7.69012983171,46.4409718402,174.764404671,NA,NA,NA,NA,NA,NA,24.0643463022,2.21094821058,240.46091479
13066,219.526869647,NA,NA,173.675164392,57.1806927162,13.9787429926,177.553902326,448.576053287,22.3404865845,22.9149275148,26.1020699418,2.05396134188,NA
14461,217.538825266,8.31472064958,44.7866818496,174.764404671,57.7289285814,14.7765888056,170.766622349,530.442004284,22.469016563,22.9149275148,29.1586554013,2.36793507927,197.667973857
15961,221.514914029,7.53398212724,44.7866818496,176.942885229,56.2669662743,14.2446915969,174.160262337,540.804782892,23.240196434,22.7724054013,33.2341026806,2.36793507927,194.49812638
17406,221.514914029,7.84627753617,43.132391859,174.764404671,57.1806927162,14.7765888056,170.766622349,582.255897321,NA,22.6298832877,32.2152408608,2.21094821058,196.083050118
18746,NA,8.62701605852,46.4409718402,175.85364495,58.2771644466,14.1117172947,177.553902326,662.049292597,21.5693067135,22.7724054013,33.2341026806,2.21094821058,183.403660212
20186,221.514914029,8.47086835405,46.4409718402,175.85364495,57.9116738698,13.8457686904,179.25072232,600.908898814,20.4125369071,22.9149275148,28.1397935815,2.21094821058,156.459956662
