time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,221.514914029,8.62701605852,51.403841812,179.121365787,73.4450233829,17.8349977556,177.553902326,350.129656517,12.9577981542,25.195281331,55.6490627167,8.33343608961,284.838779462
1337,233.443180316,7.84627753617,NA,180.210606066,62.6630513679,15.3084860143,180.947542315,271.372539101,16.6851675306,25.480325558,58.7056481762,8.64740982699,261.064923388
2778,221.514914029,6.59709590042,58.0210017744,182.389086624,56.8152021394,14.2446915969,179.25072232,243.393036861,12.7007381972,25.195281331,30.1775172211,5.03671184705,359.33019516
4208,NA,NA,56.3667117838,180.210606066,52.7948057949,13.1808971795,175.857082332,271.372539101,12.9577981542,24.910237104,44.4415826986,6.92055427137,391.028669926
5593,231.455135935,7.06553901383,49.7495518214,179.121365787,53.1602963716,NA,177.553902326,334.585488606,13.0863281327,24.7677149905,28.1397935815,4.56575124097,299.103093106
7022,237.419269079,7.37783442277,43.132391859,181.299846345,48.4089188735,12.2500770643,179.25072232,339.76687791,13.2148581112,24.6251928769,NA,NA,211.932287501
8674,223.50295841,6.75324360489,46.4409718402,NA,48.7744094503,12.5160256686,177.553902326,424.74166249,15.9139876596,24.6251928769,34.2529645004,4.40876437228,373.594508805
9976,229.467091554,7.37783442277,49.7495518214,179.121365787,43.6575413754,10.9203340425,182.644362309,419.560273186,15.6569277026,24.7677149905,54.6302008969,6.44959366529,300.688016844
11371,233.443180316,6.90939130936,51.403841812,181.299846345,54.8050039672,13.8457686904,179.25072232,493.136001298,18.3560572511,24.910237104,39.3472735995,4.25177750359,264.234770864
12864,227.479047173,7.06553901383,48.0952618308,179.121365787,53.1602963716,13.3138714817,182.644362309,528.369448563,17.7134073586,24.7677149905,61.7622336356,5.82164619052,NA
14265,233.443180316,7.2216867183,46.4409718402,181.299846345,50.7846076226,12.5160256686,179.25072232,608.162843839,16.9422274876,24.3401486499,77.045160933,6.76356740268,211.932287501
16231,233.443180316,7.53398212724,53.0581318026,181.299846345,NA,NA,NA,NA,NA,NA,55.6490627167,5.19369871575,357.745271422
17086,229.467091554,8.00242524064,51.403841812,182.389086624,52.7948057949,13.0479228773,180.947542315,751.16918862,20.2840069286,24.4826707634,66.8565427348,5.97863305921,268.989542079
18607,229.467091554,8.15857294511,49.7495518214,183.478326903,57.546183293,13.579820086,180.947542315,NA,23.240196434,24.3401486499,90.2903645907,7.54850174614,186.573507689
20045,227.479047173,6.90939130936,46.4409718402,181.299846345,NA,13.3138714817,NA,758.423133646,19.3842970791,25.0527592175,107.611015528,8.17644922091,173.894117783
21477,231.455135935,7.53398212724,49.7495518214,179.121365787,52.4293152181,13.1808971795,180.947542315,679.66601623,NA,NA,53.6113390771,4.40876437228,123.176558158
23284,231.455135935,7.84627753617,49.7495518214,179.121365787,59.1908908885,14.1117172947,179.25072232,776.039857278,16.1710476166,25.195281331,38.3284117797,3.9378037662,150.120261709
24514,227.479047173,8.00242524064,51.403841812,176.942885229,56.6324568511,13.7127943882,180.947542315,684.847405534,13.9860379822,25.480325558,46.4793063383,4.40876437228,134.271024326
26034,221.514914029,7.2216867183,54.7124217932,175.85364495,60.6528531956,15.04253741,184.341182303,694.17390628,14.3716279177,26.6205024661,27.1209317616,3.46684316012,180.233812736
