time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,237.419269079,7.37783442277,39.8238118779,181.299846345,52.0638246413,12.9149485752,196.218922264,222.667479647,17.8419373371,30.6111216446,14.8945899237,2.36793507927,205.592592548
669,245.371446604,6.12865278701,34.8609419061,182.389086624,47.8606830083,12.1171027621,191.128462281,185.36147666,15.6569277026,30.0410331905,13.8757281039,2.05396134188,273.744313294
2109,249.347535367,5.97250508254,31.5523619249,182.389086624,52.4293152181,12.9149485752,197.915742258,218.522368204,23.754316348,30.6111216446,12.8568662841,1.89697447319,153.290109185
3200,NA,6.28480049148,38.1695218873,181.299846345,43.6575413754,10.9203340425,194.522102269,223.703757508,17.1992874446,30.6111216446,12.8568662841,2.05396134188,604.993374592
3512,237.419269079,5.50406196913,33.2066519155,182.389086624,64.3077589634,16.1063318274,182.644362309,214.377256761,17.4563474016,32.3213870067,12.8568662841,2.05396134188,332.38649161
4082,221.514914029,5.50406196913,41.4781018684,178.032125508,69.4246270383,17.7020234535,182.644362309,174.998698053,33.7796546708,33.0339975743,NA,2.05396134188,370.424661328
4331,219.526869647,6.75324360489,44.7866818496,176.942885229,61.5665796376,16.6382290361,172.463442343,151.164307256,31.0805251224,32.8914754608,12.8568662841,2.05396134188,449.670848242
4714,223.50295841,6.59709590042,44.7866818496,176.942885229,61.2010890608,16.2393061295,172.463442343,127.329916459,34.1652446063,33.1765196878,12.8568662841,2.05396134188,343.480957778
5049,219.526869647,6.90939130936,44.7866818496,174.764404671,61.3838343492,15.840383223,179.25072232,129.402472181,35.1934844343,32.7489533473,13.8757281039,2.05396134188,302.272940583
5436,217.538825266,6.90939130936,48.0952618308,172.585924113,60.2873626189,15.3084860143,180.947542315,120.075971434,32.8799448213,32.7489533473,13.8757281039,2.05396134188,264.234770864
6402,223.50295841,7.53398212724,44.7866818496,179.121365787,48.9571547387,12.5160256686,180.947542315,99.3504142196,24.1399062835,NA,14.8945899237,2.21094821058,NA
7801,231.455135935,7.06553901383,49.7495518214,178.032125508,48.7744094503,13.0479228773,174.160262337,121.112249295,16.6851675306,32.8914754608,19.9888990229,2.36793507927,208.762440025
8470,231.455135935,6.90939130936,53.0581318026,176.942885229,50.053626469,NA,174.160262337,118.003415713,14.1145679607,32.3213870067,25.083208122,2.52492194796,232.536296099
9297,233.443180316,6.44094819595,49.7495518214,182.389086624,50.2363717574,13.579820086,172.463442343,107.640637105,14.5001578962,31.6087764392,32.2152408608,2.52492194796,257.895075911
10064,233.443180316,6.12865278701,49.7495518214,183.478326903,NA,NA,NA,NA,NA,NA,38.3284117797,2.68190881666,257.895075911
10631,231.455135935,5.97250508254,51.403841812,182.389086624,53.34304166,13.9787429926,175.857082332,107.640637105,14.1145679607,31.0386879851,41.3849972392,2.68190881666,246.800609743
11355,233.443180316,5.97250508254,53.0581318026,183.478326903,NA,NA,NA,NA,NA,NA,44.4415826986,2.52492194796,251.555380958
12106,233.443180316,6.12865278701,53.0581318026,183.478326903,NA,13.9787429926,170.766622349,112.822026409,15.9139876596,30.468599531,45.4604445185,2.36793507927,215.102134978
