time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,229.467091554,6.44094819595,58.0210017744,185.656807461,61.0183437724,15.3084860143,163.979342371,354.27476796,12.9577981542,27.7606793743,82.1394700321,3.62383002882,257.895075911
554,237.419269079,6.28480049148,56.3667117838,186.74604774,57.1806927162,14.2446915969,167.37298236,319.041320695,13.3433880897,28.6158120553,82.1394700321,3.62383002882,NA
2019,233.443180316,6.28480049148,54.7124217932,184.567567182,52.4293152181,13.1808971795,165.676162366,283.80787343,12.5722082187,28.0457236013,76.0262991132,NA,254.725228434
3491,235.431224698,5.97250508254,54.7124217932,187.835288019,50.7846076226,NA,163.979342371,270.336261241,14.2430979392,NA,76.0262991132,3.30985629143,242.045838528
4895,239.40731346,5.97250508254,54.7124217932,187.835288019,52.4293152181,13.4468457839,163.979342371,273.445094823,13.6004480467,28.3307678283,NA,3.30985629143,253.140304696
5694,241.395357842,NA,51.403841812,187.835288019,NA,NA,NA,NA,NA,NA,80.1017463925,3.46684316012,254.725228434
6474,241.395357842,6.12865278701,51.403841812,186.74604774,50.7846076226,12.6489999708,163.979342371,271.372539101,17.3278174231,28.1882457148,76.0262991132,3.30985629143,238.875991052
6982,237.419269079,6.12865278701,53.0581318026,184.567567182,NA,NA,NA,NA,NA,NA,71.9508518339,3.15286942274,257.895075911
7819,239.40731346,6.12865278701,49.7495518214,NA,50.053626469,12.781974273,162.282522377,264.118594076,14.3716279177,28.1882457148,65.8376809149,3.15286942274,237.291067313
8762,235.431224698,6.44094819595,NA,184.567567182,NA,NA,NA,NA,NA,NA,61.7622336356,3.15286942274,294.348321891
9272,235.431224698,6.28480049148,49.7495518214,185.656807461,52.9775510833,13.0479228773,NA,NA,NA,28.1882457148,59.724509996,3.30985629143,280.084008247
10701,237.419269079,5.81635737807,49.7495518214,184.567567182,44.7540131057,11.5852055534,163.979342371,254.79209333,14.2430979392,28.4732899418,52.5924772572,3.15286942274,248.385533481
12143,231.455135935,6.12865278701,54.7124217932,184.567567182,51.3328434878,13.579820086,160.585702383,252.719537608,15.6569277026,28.3307678283,50.5547536176,2.99588255404,246.800609743
13675,NA,6.75324360489,56.3667117838,186.74604774,NA,13.3138714817,162.282522377,247.538148304,16.4281075736,28.0457236013,56.6679245365,3.15286942274,234.121219837
14969,227.479047173,6.75324360489,56.3667117838,183.478326903,53.8912775252,13.4468457839,165.676162366,286.916707012,15.3998677456,27.9032014878,59.724509996,3.15286942274,283.253855723
