time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,227.479047173,6.90939130936,48.0952618308,179.121365787,86.0544482818,22.0901754253,172.463442343,300.388319202,NA,21.3471842661,30.1775172211,1.58300073581,281.668931985
253,233.443180316,6.75324360489,43.132391859,180.210606066,77.4654197275,21.9572011231,NA,258.937204772,18.2275272726,21.7747506067,27.1209317616,1.58300073581,280.084008247
915,237.419269079,6.90939130936,43.132391859,181.299846345,76.9171838623,NA,169.069802354,264.118594076,21.697836692,NA,32.2152408608,1.42601386711,249.97045722
2386,227.479047173,NA,44.7866818496,176.942885229,72.7140422294,19.6966379861,167.37298236,258.937204772,20.1554769501,21.4897063796,32.2152408608,1.58300073581,234.121219837
4130,221.514914029,6.44094819595,46.4409718402,176.942885229,76.7344385739,20.8934067057,169.069802354,272.408816962,21.8263666705,21.4897063796,30.1775172211,1.58300073581,238.875991052
5576,NA,7.06553901383,46.4409718402,175.85364495,71.9830610758,19.4306893817,170.766622349,250.646981887,20.0269469716,21.3471842661,31.1963790409,1.58300073581,259.479999649
6910,215.550780885,6.59709590042,49.7495518214,173.675164392,NA,NA,NA,NA,NA,NA,29.1586554013,1.7399876045,265.819694602
7045,217.538825266,6.12865278701,43.132391859,170.407443555,76.0034574204,20.4944837992,169.069802354,272.408816962,20.926656821,21.4897063796,26.1020699418,1.42601386711,235.706143575
8535,215.550780885,6.75324360489,44.7866818496,171.496683834,76.1862027088,20.361509497,167.37298236,313.859931391,19.2557671006,21.3471842661,28.1397935815,1.42601386711,219.856906192
9918,215.550780885,6.90939130936,NA,NA,79.4756178998,21.15935531,169.069802354,331.476655024,17.7134073586,21.4897063796,24.0643463022,1.7399876045,288.008626938
11535,211.574692122,6.90939130936,46.4409718402,169.318203276,80.9375802069,21.5582782166,169.069802354,354.27476796,19.1272371221,20.9196179256,22.0266226625,NA,224.611677407
12820,213.562736503,6.44094819595,49.7495518214,172.585924113,82.2167972256,21.9572011231,169.069802354,358.419879403,26.3249159179,21.3471842661,22.0266226625,NA,NA
14247,207.59860336,6.90939130936,49.7495518214,170.407443555,79.6583631882,21.8242268209,167.37298236,376.036603035,23.8828463265,21.2046621526,23.0454844823,1.42601386711,254.725228434
15705,213.562736503,6.75324360489,49.7495518214,171.496683834,77.0999291507,20.361509497,170.766622349,NA,23.3687264125,21.3471842661,23.0454844823,1.42601386711,202.422745071
17175,215.550780885,7.69012983171,54.7124217932,173.675164392,76.7344385739,20.361509497,170.766622349,377.072880896,16.2995775951,21.4897063796,NA,1.42601386711,215.102134978
18615,215.550780885,8.00242524064,53.0581318026,173.675164392,78.5618914578,21.0263810079,172.463442343,376.036603035,15.2713377671,21.4897063796,23.0454844823,1.58300073581,211.932287501
20030,217.538825266,7.69012983171,49.7495518214,173.675164392,NA,20.4944837992,170.766622349,407.124938857,16.0425176381,21.7747506067,22.0266226625,1.58300073581,218.271982454
21585,217.538825266,7.37783442277,53.0581318026,178.032125508,88.7956276077,22.2231497274,175.857082332,465.156499058,13.2148581112,21.7747506067,23.0454844823,1.7399876045,364.084966375
22870,219.526869647,7.37783442277,49.7495518214,176.942885229,80.3893443417,20.8934067057,172.463442343,439.24955254,14.1145679607,21.7747506067,21.0077608427,1.89697447319,245.215686005
24318,221.514914029,7.53398212724,53.0581318026,176.942885229,75.820712132,19.2977150796,175.857082332,401.943549554,11.1583784552,21.4897063796,26.1020699418,1.58300073581,221.441829931
25725,225.491002791,8.00242524064,54.7124217932,180.210606066,75.0897309784,19.5636636839,174.160262337,384.326825921,12.0580883047,21.7747506067,23.0454844823,1.7399876045,204.00766881
