time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,207.59860336,6.90939130936,51.403841812,172.585924113,64.6732495402,17.0371519426,192.825282275,296.243207759,13.3433880897,20.9196179256,73.9885754735,NA,173.894117783
388,215.550780885,NA,54.7124217932,174.764404671,64.4905042518,16.3722804317,194.522102269,NA,14.8857478316,21.7747506067,64.8188190951,3.46684316012,199.252897595
927,217.538825266,6.12865278701,59.675291765,179.121365787,NA,NA,NA,NA,NA,NA,NA,2.36793507927,178.648888997
1847,223.50295841,6.44094819595,53.0581318026,NA,69.6073723267,NA,192.825282275,299.352041341,14.8857478316,21.0621400391,29.1586554013,2.05396134188,215.102134978
3373,227.479047173,7.06553901383,59.675291765,179.121365787,74.1760045365,19.0317664752,196.218922264,314.896209252,17.3278174231,21.2046621526,26.1020699418,2.05396134188,180.233812736
4960,225.491002791,7.53398212724,NA,178.032125508,77.6481650159,19.4306893817,197.915742258,342.875711492,16.4281075736,21.6322284931,30.1775172211,2.05396134188,172.309194044
6420,231.455135935,7.69012983171,48.0952618308,179.121365787,75.0897309784,18.898792173,192.825282275,397.798438111,13.8575080037,21.0621400391,28.1397935815,2.05396134188,NA
7765,229.467091554,7.53398212724,48.0952618308,183.478326903,78.5618914578,19.8296122883,196.218922264,449.612331147,16.5566375521,21.0621400391,25.083208122,2.05396134188,219.856906192
9454,NA,7.69012983171,46.4409718402,181.299846345,NA,18.10094636,194.522102269,426.814218211,13.8575080037,21.9172727202,26.1020699418,1.89697447319,162.799651615
10685,235.431224698,7.06553901383,48.0952618308,183.478326903,66.3179571357,16.9041776404,NA,442.358386122,NA,22.0597948337,27.1209317616,2.21094821058,208.762440025
12152,233.443180316,7.37783442277,44.7866818496,180.210606066,66.3179571357,17.0371519426,192.825282275,465.156499058,14.1145679607,NA,26.1020699418,1.89697447319,183.403660212
