time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,207.59860336,8.15857294511,49.7495518214,172.585924113,85.3234671282,20.8934067057,163.979342371,332.512932884,15.7854576811,23.3424938553,42.403859059,2.52492194796,603.408450854
615,221.514914029,6.44094819595,49.7495518214,180.210606066,77.6481650159,NA,158.888882388,319.041320695,14.5001578962,22.7724054013,36.2906881401,2.05396134188,183.403660212
1770,229.467091554,7.2216867183,34.8609419061,180.210606066,75.0897309784,18.4998692665,163.979342371,353.238490099,11.8010283477,NA,38.3284117797,2.36793507927,295.93324563
3310,225.491002791,8.00242524064,51.403841812,180.210606066,77.4654197275,19.0317664752,165.676162366,354.27476796,12.9577981542,23.4850159688,32.2152408608,2.21094821058,218.271982454
4228,221.514914029,8.62701605852,48.0952618308,176.942885229,83.8615048211,20.2285351948,167.37298236,371.891491592,11.5439683907,23.4850159688,33.2341026806,2.52492194796,446.501000765
4850,223.50295841,8.15857294511,59.675291765,183.478326903,82.0340519372,20.2285351948,167.37298236,390.544493086,13.8575080037,23.1999717418,31.1963790409,2.36793507927,169.139346568
5460,237.419269079,NA,46.4409718402,NA,71.4348252106,18.2339206622,160.585702383,238.211647558,19.3842970791,23.4850159688,29.1586554013,2.21094821058,NA
6059,235.431224698,NA,46.4409718402,178.032125508,66.6834477125,16.5052547339,165.676162366,288.989262734,18.0989972941,23.9125823094,28.1397935815,2.52492194796,NA
7410,231.455135935,NA,44.7866818496,174.764404671,58.459909735,14.7765888056,165.676162366,225.776313229,22.211956606,24.1976265364,30.1775172211,2.99588255404,NA
8892,229.467091554,NA,46.4409718402,176.942885229,59.9218720421,15.04253741,NA,184.3251988,23.1116664555,24.1976265364,38.3284117797,3.62383002882,NA
10422,229.467091554,8.15857294511,46.4409718402,179.121365787,63.3940325215,15.7074089208,169.069802354,189.506588103,NA,24.7677149905,42.403859059,3.30985629143,178.648888997
11723,229.467091554,7.53398212724,48.0952618308,176.942885229,63.2112872331,15.7074089208,169.069802354,235.102813976,21.440776735,24.6251928769,49.5358917978,3.78081689751,135.855948064
13125,229.467091554,7.53398212724,44.7866818496,176.942885229,64.6732495402,16.2393061295,169.069802354,263.082316215,17.4563474016,24.4826707634,57.6867863564,NA,142.195643017
14182,229.467091554,8.15857294511,41.4781018684,176.942885229,NA,16.2393061295,169.069802354,312.823653531,24.268436262,24.6251928769,64.8188190951,4.09479063489,324.461872918
14562,233.443180316,8.15857294511,43.132391859,178.032125508,60.1046173305,15.5744346187,167.37298236,311.78737567,22.5975465415,24.3401486499,68.8942663744,4.40876437228,196.083050118
15427,233.443180316,8.62701605852,36.5152318967,178.032125508,69.2418817499,NA,NA,NA,NA,NA,72.9697136537,4.40876437228,319.707101704
16057,239.40731346,NA,NA,181.299846345,65.4042306938,16.5052547339,165.676162366,375.000325175,21.183716778,25.3378034445,NA,4.87972497836,NA
17037,NA,8.00242524064,31.5523619249,182.389086624,NA,NA,NA,NA,NA,NA,81.1206082123,4.40876437228,305.442788059
