time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,229.467091554,6.28480049148,48.0952618308,183.478326903,72.531296941,18.10094636,182.644362309,166.708475167,25.6822660255,26.1929361256,23.0454844823,1.7399876045,108.912244513
714,227.479047173,6.59709590042,48.0952618308,181.299846345,67.4144288661,17.1701262448,184.341182303,162.563363724,16.4281075736,NA,24.0643463022,1.7399876045,410.047754785
2252,227.479047173,6.12865278701,53.0581318026,181.299846345,65.7697212705,16.6382290361,184.341182303,144.946640092,16.4281075736,24.910237104,27.1209317616,1.7399876045,235.706143575
3606,231.455135935,5.97250508254,56.3667117838,183.478326903,65.5869759822,16.5052547339,184.341182303,109.713192827,14.5001578962,25.480325558,26.1020699418,1.7399876045,215.102134978
4956,223.50295841,NA,61.3295817556,182.389086624,60.6528531956,15.1755117121,184.341182303,102.459247802,12.3151482617,25.3378034445,NA,1.7399876045,333.971415348
6401,223.50295841,7.69012983171,58.0210017744,179.121365787,61.749324926,14.9095631078,189.431642286,105.568081384,13.7289780252,25.195281331,28.1397935815,2.05396134188,305.442788059
7886,225.491002791,7.2216867183,54.7124217932,181.299846345,60.2873626189,14.3776658991,194.522102269,137.692695067,24.268436262,25.3378034445,37.3095499599,3.30985629143,288.008626938
8705,217.538825266,8.31472064958,53.0581318026,174.764404671,NA,NA,NA,NA,NA,NA,45.4604445185,NA,NA
9262,219.526869647,7.2216867183,51.403841812,175.85364495,54.0740228136,13.0479228773,191.128462281,126.293638599,28.6384555309,25.7653697851,51.5736154374,5.50767245313,223.026753669
9949,213.562736503,8.47086835405,51.403841812,173.675164392,58.459909735,14.1117172947,186.038002298,126.293638599,23.6257863695,26.7630245797,59.724509996,6.76356740268,318.122177965
10425,211.574692122,8.31472064958,44.7866818496,172.585924113,59.5563814653,14.2446915969,186.038002298,128.36619432,24.6540261975,27.3331130337,66.8565427348,7.23452800876,381.519127496
10701,207.59860336,7.84627753617,51.403841812,171.496683834,55.3532398323,13.9787429926,182.644362309,123.184805016,28.7669855094,27.9032014878,71.9508518339,7.86247548353,295.93324563
11366,207.59860336,8.15857294511,NA,172.585924113,NA,NA,NA,NA,NA,NA,79.0828845727,8.4904229583,191.328278904
12190,NA,8.78316376299,51.403841812,173.675164392,50.4191170458,12.9149485752,180.947542315,151.164307256,30.8234651654,27.3331130337,96.4035355097,9.27535730177,126.346405634
13057,207.59860336,9.40775458087,48.0952618308,172.585924113,NA,NA,NA,NA,NA,NA,107.611015528,10.2172785139,286.4237032
13265,205.610558978,9.09545917193,51.403841812,171.496683834,51.1500981994,NA,NA,NA,NA,NA,115.761910086,10.2172785139,249.97045722
13624,205.610558978,7.84627753617,49.7495518214,171.496683834,57.9116738698,14.3776658991,184.341182303,169.817308749,79.536327016,26.9055466932,99.4601209691,8.64740982699,243.630762267
14003,207.59860336,8.93931146746,44.7866818496,173.675164392,55.3532398323,13.7127943882,182.644362309,149.091751535,72.7242381556,26.6205024661,96.4035355097,8.64740982699,329.216644133
14390,207.59860336,8.93931146746,44.7866818496,171.496683834,49.6881358922,12.9149485752,NA,121.112249295,32.2372949288,26.9055466932,87.2337791312,7.39151487745,454.425619457
14765,205.610558978,8.93931146746,48.0952618308,169.318203276,46.9469565664,12.2500770643,180.947542315,128.36619432,44.9617628001,26.7630245797,92.3280882304,7.70548861484,470.274856839
15130,207.59860336,8.31472064958,51.403841812,171.496683834,47.67793772,12.1171027621,182.644362309,135.620139345,50.10296194,26.7630245797,103.535568248,7.86247548353,362.500042637
15563,209.586647741,8.93931146746,48.0952618308,170.407443555,47.3124471432,12.1171027621,182.644362309,123.184805016,24.011376305,26.3354582391,109.648739167,7.70548861484,457.595466933
15910,211.574692122,9.2516068764,46.4409718402,170.407443555,53.1602963716,13.3138714817,182.644362309,125.257360738,16.1710476166,26.4779803526,100.478982789,6.2926067966,582.804442257
16315,219.526869647,8.62701605852,43.132391859,171.496683834,46.0332301244,11.9841284599,179.25072232,96.2415806374,NA,27.7606793743,93.3469500502,5.35068558444,508.313026558
16484,217.538825266,8.47086835405,46.4409718402,173.675164392,50.967352911,12.781974273,179.25072232,106.604359245,21.183716778,27.7606793743,92.3280882304,5.03671184705,451.25577198
16836,215.550780885,8.15857294511,51.403841812,NA,NA,13.1808971795,179.25072232,87.9513577516,8.07365897127,28.1882457148,88.2526409511,4.40876437228,497.21856039
17228,215.550780885,8.00242524064,54.7124217932,174.764404671,50.053626469,12.2500770643,179.25072232,NA,5.24599944432,27.9032014878,83.158331852,4.09479063489,549.521043753
17610,215.550780885,7.84627753617,46.4409718402,173.675164392,46.0332301244,11.8511541578,180.947542315,85.8788020301,4.73187953033,28.3307678283,77.045160933,3.46684316012,547.936120015
17928,215.550780885,7.69012983171,48.0952618308,174.764404671,48.0434282967,NA,180.947542315,95.2053027767,7.55953905728,28.1882457148,77.045160933,3.30985629143,463.935161886
18727,211.574692122,7.69012983171,53.0581318026,175.85364495,NA,NA,NA,NA,NA,NA,76.0262991132,3.78081689751,395.783441141
19023,213.562736503,7.37783442277,48.0952618308,172.585924113,58.2771644466,14.5106402013,182.644362309,94.169024916,19.6413570361,28.6158120553,71.9508518339,3.62383002882,365.669890113
19382,209.586647741,8.00242524064,48.0952618308,171.496683834,61.9320702144,15.1755117121,184.341182303,99.3504142196,24.268436262,28.3307678283,68.8942663744,3.46684316012,289.593550676
